-0.022322,0.079938,-0.658709
-0.093404,0.408609,0.737584
-0.134411,0.224401,-0.734164
0.080118,0.065961,0.704985
0.203728,-0.068808,0.857902
0.080118,0.065961,0.704985
0.039832,-0.445701,0.660821
-0.064998,-0.467118,0.791668
0.084447,0.106360,0.662152
0.053607,-0.398110,0.886939
0.318951,-0.306806,-0.698657
0.240430,-0.222153,0.660821
0.080118,0.420377,-0.404344
-0.151500,-0.435669,-0.694036
-0.229164,-0.399215,0.695201
0.206140,-0.357824,-0.849162
-0.205358,-0.107877,0.878260
0.049977,0.390033,-0.037911
0.080118,0.435842,0.206940
-0.134411,0.395488,-0.022626
-0.038779,0.015710,0.887909
0.080118,0.403289,0.723607
0.211280,-0.306220,-0.878176
-0.068177,-0.485356,0.736818
-0.065246,0.390033,-0.099434
-0.064998,-0.467118,0.791668
-0.014319,0.209770,0.668532
0.038975,-0.040718,0.930427
-0.261380,-0.128257,0.813130
0.045581,0.444161,-0.681727
0.171670,-0.090901,-0.906897
0.187767,-0.093697,-0.898827
0.276455,-0.291206,-0.817871
0.041681,0.390033,0.313236
-0.166559,-0.085806,0.898414
0.047249,0.191148,0.746061
0.132308,-0.466622,-0.758873
0.268813,-0.213181,0.814234
-0.198347,-0.060399,0.856865
0.080118,0.427907,-0.107392
0.183574,-0.064953,-0.748502
-0.260208,-0.287892,-0.656680
-0.134411,0.413614,-0.713965
-0.263432,-0.346574,0.721713
0.052524,0.448783,0.448997
0.161390,-0.107246,0.702258
0.036180,-0.496109,0.716528
-0.049014,0.448783,-0.208909
0.080118,0.400065,0.038761
0.263199,-0.361160,-0.653005
-0.059204,0.031784,-0.644822
0.018731,0.252491,0.746061
0.052254,0.390033,-0.325800
-0.134411,0.346139,-0.732316
0.172392,-0.053523,0.660821
0.036180,-0.496109,0.716528
-0.251010,-0.315080,0.792366
-0.253625,-0.117932,-0.643492
0.074280,0.429756,-0.710493
-0.134411,0.447565,-0.177933
-0.003768,0.390033,0.220489
0.264980,-0.049240,-0.650142
-0.070927,0.082711,-0.644191
0.085687,-0.282977,-0.942405
0.080118,0.392422,0.101659
0.014470,0.111229,0.713913
0.063616,0.044476,0.724080
0.233419,-0.024982,0.660821
-0.134411,0.265161,-0.664120
0.080118,0.254069,0.732850
-0.118540,-0.030280,0.690061
-0.134411,0.051285,-0.664864
0.080118,0.065961,0.704985
-0.051314,0.390033,-0.059847
-0.115362,-0.163178,-0.916569
0.276455,-0.291206,-0.817871
0.000380,-0.141130,0.965573
0.197010,-0.095275,0.660821
0.073851,0.395376,-0.739845
0.107352,-0.018828,0.660821
0.019768,0.390033,0.223488
-0.126093,-0.268166,0.937032
0.039832,-0.445701,0.660821
-0.042206,0.084560,0.790924
0.171693,-0.044325,-0.652374
-0.304372,-0.142843,0.660821
0.080118,0.418596,0.214538
0.085552,-0.019188,0.903554
0.085664,-0.445227,-0.820756
-0.035014,0.061677,-0.809687
-0.079697,0.052885,0.660821
-0.117796,0.448783,0.059344
0.186865,-0.034721,0.853371
-0.134411,0.347064,0.685349
0.276455,-0.291206,-0.817871
-0.041439,0.448783,0.051206
-0.134411,0.434625,-0.433426
0.019768,0.390033,0.223488
-0.177696,-0.229751,0.735668
0.252829,-0.023539,-0.649737
-0.206282,-0.382915,-0.646603
0.264777,-0.039072,0.660821
0.047249,0.191148,0.746061
0.049977,0.390033,-0.037911
0.174060,-0.171947,0.745790
0.070560,-0.459137,0.806209
0.052524,0.448783,0.448997
0.036180,-0.496109,0.716528
0.016499,0.448783,0.435380
0.201090,-0.145683,-0.749494
-0.230630,-0.279979,-0.645318
-0.101497,-0.062203,-0.699514
0.061249,-0.450593,-0.820666
-0.304372,-0.142843,0.660821
0.085664,-0.445227,-0.820756
0.208755,-0.239490,-0.666848
-0.222604,-0.022142,-0.652307
-0.083462,0.448783,-0.471548
-0.172466,-0.414477,-0.721111
0.342825,-0.161893,-0.663691
-0.089030,0.029282,-0.644439
-0.163471,-0.368172,0.660821
-0.031836,-0.043288,0.932253
0.121487,-0.085265,-0.747804
-0.093426,0.050518,-0.683575
-0.117932,0.448783,0.463673
0.186865,-0.034721,0.853371
0.034241,0.009059,-0.686844
0.153748,0.031536,0.660821
-0.082583,-0.337827,0.922536
0.072792,0.390033,0.274505
-0.255023,-0.358432,0.660821
0.088595,-0.251799,-0.748886
0.114228,-0.462429,0.769236
0.049774,-0.023787,0.760151
0.080118,0.254069,0.732850
-0.123861,-0.350925,-0.647460
0.103271,-0.029108,0.682712
-0.132676,0.016499,-0.803059
-0.134411,0.075880,0.711095
0.194192,-0.266903,-0.748299
0.197528,-0.363505,-0.652104
-0.107742,-0.372500,0.889644
-0.118540,-0.030280,0.690061
0.311399,-0.287148,-0.653005
-0.102466,0.448783,0.483489
0.029349,0.041478,0.861374
0.027748,-0.498679,0.699327
0.233419,-0.024982,0.660821
-0.050840,0.448783,0.661182
-0.080824,0.331598,0.746061
-0.131819,-0.408593,-0.799204
0.049977,0.390033,-0.037911
0.006805,-0.178372,0.760151
-0.245103,-0.257547,0.842392
0.240430,-0.222153,0.660821
0.226723,-0.427305,-0.715475
0.165132,-0.225400,0.692879
0.165899,-0.450999,0.707150
0.036112,0.390033,-0.563122
-0.080306,0.448783,0.616748
-0.003250,0.390033,-0.121776
0.161390,-0.107246,0.702258
0.039832,-0.445701,0.660821
-0.029356,-0.304079,-0.747713
-0.014319,0.209770,0.668532
0.007030,0.448783,-0.450108
-0.134411,0.224401,-0.734164
-0.018332,0.390033,0.073006
0.005768,0.390033,0.141675
0.318951,-0.306806,-0.698657
-0.041169,0.089024,-0.644551
-0.034293,0.257676,-0.658709
-0.093404,0.408609,0.737584
-0.100798,0.390033,0.532523
-0.134411,0.251477,0.668870
0.044837,0.448783,-0.228049
-0.073069,0.390033,0.422755
0.036315,0.448783,0.201845
-0.186804,-0.142482,0.660821
0.125049,-0.488535,-0.683688
-0.066914,-0.158714,-0.939000
-0.292581,-0.156662,0.753455
0.036315,0.448783,0.201845
-0.018242,0.390033,-0.566977
-0.121043,-0.284645,0.933786
0.048692,-0.476226,-0.772580
0.165177,-0.438194,-0.652352
0.051623,0.448783,0.529930
0.165132,-0.225400,0.692879
-0.230630,-0.279979,-0.645318
0.165177,-0.438194,-0.652352
0.016950,-0.344996,0.932907
-0.031836,-0.490090,0.746016
0.080118,0.403289,0.723607
-0.134411,0.428899,-0.688400
0.217773,0.055816,-0.654899
0.060843,0.448783,0.129050
0.080118,0.427366,-0.090372
0.103790,-0.122125,-0.942337
0.073851,0.395376,-0.739845
-0.018332,0.390033,0.073006
-0.071310,0.002274,-0.862846
0.185400,0.044228,-0.648158
0.197528,-0.363505,-0.652104
0.051623,0.448783,0.529930
0.171670,-0.090901,-0.906897
-0.264807,-0.064322,0.758370
0.007549,-0.497778,-0.696538
0.131970,-0.352323,0.893499
0.049616,0.390033,0.605363
-0.099040,0.390033,0.479431
-0.167146,0.040554,-0.653749
0.003762,0.390033,0.253629
-0.003250,0.390033,-0.121776
0.276455,-0.291206,-0.817871
0.174060,-0.171947,0.745790
0.010863,0.448783,-0.628703
0.048692,-0.476226,-0.772580
0.206140,-0.357824,-0.849162
-0.134411,0.419926,0.210593
-0.020812,0.008473,0.673153
-0.263432,-0.346574,0.721713
0.080118,0.236733,0.695878
-0.065765,-0.027868,-0.648023
-0.018332,0.390033,0.073006
-0.203419,-0.222784,0.892665
0.027748,-0.498679,0.699327
-0.004963,0.448783,0.463493
0.036315,0.448783,0.201845
0.314532,-0.289087,-0.743655
-0.080396,0.390033,-0.034710
-0.104247,0.448783,-0.429525
-0.024712,0.269895,-0.658709
-0.069958,0.448783,0.128825
-0.264807,-0.064322,0.758370
0.263199,-0.361160,-0.653005
-0.198347,-0.060399,0.856865
-0.025298,-0.471040,0.795478
0.019768,0.390033,0.223488
-0.085175,-0.462676,0.791803
0.088595,-0.251799,-0.748886
0.072792,0.390033,0.274505
-0.132540,-0.453388,0.660821
-0.229164,-0.399215,0.695201
0.080118,0.448219,0.264203
0.060843,0.448783,0.129050
-0.091803,0.448783,0.153781
0.165177,-0.438194,-0.652352
-0.215999,-0.308407,0.660821
0.342825,-0.161893,-0.663691
0.203728,-0.068808,0.857902
-0.247110,-0.148389,0.843880
0.264777,-0.039072,0.660821
0.035571,0.087964,0.746061
0.024074,-0.235071,0.967534
0.043529,-0.345605,0.695292
-0.132676,0.016499,-0.803059
-0.117932,0.448783,0.463673
