-0.160644,-0.394253,0.541527
-0.064484,0.002693,-0.587956
0.038775,0.733295,-0.051568
-0.050092,0.191055,0.572548
0.054350,0.281471,0.590209
0.038646,0.560185,-0.501004
0.152661,-0.206127,-0.521569
0.048778,0.651139,-0.355838
-0.010273,0.618311,-0.289796
0.168666,-0.284841,-0.574425
-0.149114,-0.123477,0.545808
0.089845,-0.321089,-0.686612
0.056953,-0.310570,0.492092
-0.017329,0.021688,-0.467509
-0.053040,-0.343914,-0.522796
-0.007735,-0.066770,-0.673339
-0.126526,-0.142773,0.472429
0.185338,-0.154670,0.425748
0.085952,-0.305385,-0.530239
0.056630,-0.430157,0.611227
0.015972,0.717892,-0.234444
-0.236927,-0.296006,-0.540888
0.014423,0.675599,-0.137424
0.030858,0.301327,0.586552
-0.110865,0.030336,-0.587956
0.025115,-0.207934,-0.673339
-0.108348,-0.116700,-0.587956
-0.075348,0.635865,0.332449
0.162901,-0.066168,-0.455333
-0.005132,0.496293,-0.549449
-0.072078,0.672587,-0.326496
-0.150361,-0.083399,0.553445
-0.030000,-0.321756,0.492092
-0.051943,0.294637,0.565212
-0.205433,-0.203115,0.427533
0.034924,0.764660,0.180722
0.056953,-0.310570,0.492092
0.222297,-0.188358,-0.577932
-0.069389,-0.262059,0.558457
0.010465,-0.422305,0.580636
-0.074487,-0.149227,-0.587956
0.038646,0.560185,-0.501004
-0.173121,-0.366846,-0.576039
-0.136378,-0.323004,-0.668327
0.007797,-0.467050,-0.572618
-0.048823,-0.283292,0.558457
-0.095548,-0.156972,-0.521569
0.070893,-0.025574,0.529437
-0.002572,0.796025,-0.046964
-0.047446,-0.168911,0.492092
-0.133582,-0.075827,-0.575845
0.147799,0.054817,-0.596992
-0.017802,0.009061,-0.564400
-0.072422,0.115633,0.485487
0.101634,-0.082991,0.477936
0.059040,0.427260,-0.543469
0.119747,-0.162780,0.492092
-0.021223,-0.566265,0.613916
0.081305,-0.046484,-0.543620
-0.011607,0.646170,0.170073
-0.025289,0.361260,0.544668
0.239915,-0.225080,0.558457
0.052823,-0.414797,-0.532627
-0.075348,0.456732,0.522510
0.052392,-0.435104,-0.457828
-0.108348,-0.116700,-0.587956
0.006356,0.626142,0.360587
0.185338,-0.154670,0.425748
-0.052760,0.741728,-0.041070
-0.102604,-0.464770,0.503837
-0.075348,0.611621,-0.403875
0.030858,0.301327,0.586552
0.084144,-0.095618,-0.673339
0.134914,-0.433190,-0.491194
-0.074810,-0.415270,0.557446
0.182434,-0.236201,-0.523785
0.069688,0.687258,-0.206220
-0.094644,0.018117,-0.587956
-0.114178,-0.090563,0.517670
-0.036088,0.096121,-0.468800
-0.237142,-0.277828,0.458984
0.045057,0.603984,0.388316
-0.087115,-0.314485,-0.538457
-0.204874,-0.329199,-0.587956
-0.072078,0.672587,-0.326496
0.205431,-0.340751,-0.587956
-0.223805,-0.091553,-0.587956
-0.115017,-0.179581,0.492092
-0.205433,-0.203115,0.427533
0.017198,0.604565,-0.395163
0.171915,-0.378290,0.538859
-0.075348,0.456732,0.522510
0.183854,0.029476,0.488736
0.185898,-0.222907,0.623059
0.222297,-0.188358,-0.577932
0.183854,0.029476,0.488736
0.045401,-0.227381,-0.658818
0.064611,-0.076150,-0.673339
-0.066248,-0.437750,-0.587956
0.147799,0.054817,-0.596992
0.057620,0.761046,0.018992
0.163783,-0.256165,0.556628
-0.037228,-0.000491,-0.558270
-0.055234,0.142265,0.558457
0.031031,0.439759,-0.537682
0.161395,-0.154046,-0.672887
-0.217824,-0.275203,-0.467982
0.161481,-0.305837,0.501815
0.058179,0.501241,0.517670
0.045401,-0.227381,-0.658818
0.041873,-0.112979,-0.587956
0.064977,-0.440203,-0.581073
-0.222944,-0.028694,-0.541318
0.158663,-0.185798,0.432997
-0.118674,-0.086325,-0.521569
0.160255,-0.162651,0.558457
0.152661,-0.206127,-0.521569
0.228256,-0.259951,-0.587956
0.233010,-0.153551,0.446421
-0.116458,0.054107,0.558457
0.183854,0.029476,0.488736
-0.048823,-0.283292,0.558457
-0.190267,-0.075074,0.556263
-0.075348,0.729293,0.053649
-0.082533,-0.362350,-0.578964
0.217155,-0.176247,-0.627324
-0.054352,0.272845,0.591801
0.029503,-0.487465,0.484067
-0.124633,-0.224864,-0.508813
0.060739,0.114536,0.513475
0.102279,-0.146108,0.558457
0.023179,-0.194726,-0.587956
0.109335,0.068585,-0.614137
-0.095785,-0.463307,0.466040
-0.074487,-0.149227,-0.587956
0.154103,-0.262640,-0.670887
0.232386,-0.126661,0.576076
0.058781,0.721721,0.195307
-0.158536,-0.416754,0.522037
0.060739,0.114536,0.513475
-0.191127,-0.026456,0.437665
0.027503,-0.164286,0.558457
0.027503,-0.164286,0.558457
-0.145715,-0.125951,0.492092
0.024405,0.172189,-0.593033
0.000117,0.161217,-0.587956
-0.096817,-0.394274,-0.587376
0.079089,-0.153981,0.558457
-0.058095,0.095712,0.542516
-0.187943,-0.127457,-0.560077
0.228256,-0.259951,-0.587956
0.079950,-0.272106,0.558457
