-0.102732,0.042020,-0.626058
-0.039124,0.665300,0.580618
-0.112551,0.051049,-0.676868
-0.001993,0.239502,-0.659374
-0.100655,-0.422195,-0.449094
-0.014611,0.396897,0.674382
-0.312268,-0.436980,0.389004
-0.055872,-0.270173,0.616801
0.125335,0.507093,0.621450
0.154905,-0.365675,0.452296
-0.119300,0.273428,-0.643800
-0.119300,0.745657,-0.496901
-0.017997,-0.545438,0.282600
-0.076842,-0.158871,-0.619264
-0.028741,-0.209816,-0.634207
0.226368,-0.567988,0.448820
0.125335,0.335682,0.650252
0.087392,0.696450,-0.544122
-0.259901,-0.146862,-0.371514
-0.071853,0.806353,-0.472794
-0.244552,-0.139098,-0.361018
-0.193042,-0.387231,-0.317251
0.125335,0.143617,0.638470
-0.171125,-0.610355,0.505295
-0.024159,0.092581,0.671380
-0.200920,-0.593765,-0.459838
-0.234372,-0.496051,0.553035
0.040216,-0.581147,0.520057
-0.163925,-0.348159,0.360699
0.119444,0.472694,0.610435
0.038117,-0.059599,0.630005
-0.197151,-0.603494,-0.417132
-0.118826,0.579391,0.624453
0.045656,-0.103772,0.622218
-0.017229,-0.161602,0.350271
-0.090498,0.116733,-0.628383
0.101838,-0.109461,0.359457
-0.232950,-0.482711,-0.529292
-0.235026,-0.245840,0.569557
-0.100655,-0.422195,-0.449094
-0.038537,0.973882,0.073290
-0.119300,0.745657,-0.496901
0.023445,0.988396,-0.086272
0.278983,-0.170766,-0.363501
0.122356,0.586930,-0.627932
-0.240466,-0.125667,0.382142
0.121837,0.464726,-0.646644
0.003424,0.840978,0.426790
-0.255996,-0.378722,0.573733
0.307288,-0.381137,-0.495231
-0.126252,-0.070388,0.628109
0.125335,0.870457,0.328940
0.051909,-0.226812,0.476764
0.054008,0.275956,-0.683820
-0.096773,0.337420,0.655624
0.279367,-0.424836,0.589511
0.129963,-0.445219,0.585922
-0.030050,-0.069598,-0.541391
0.107571,-0.045650,-0.448981
-0.244552,-0.139098,-0.361018
-0.042623,-0.266539,-0.624207
-0.085013,-0.626449,-0.560757
0.007690,0.851452,-0.344247
-0.026032,0.010803,0.614814
-0.054992,-0.039307,-0.378601
0.124636,0.826103,-0.451848
-0.024159,0.092581,0.671380
-0.017997,-0.545438,0.282600
0.012904,0.877838,-0.353727
-0.285114,-0.296289,-0.523378
-0.066639,0.977494,-0.043678
0.075903,-0.650376,-0.556514
0.286815,-0.428944,0.491910
0.114162,-0.166229,-0.617977
0.125335,0.429039,-0.639534
-0.293962,-0.221711,-0.346436
0.237338,-0.332675,0.549649
-0.112302,0.481090,0.636303
-0.015356,0.579978,-0.630956
-0.235026,-0.245840,0.569557
0.107571,-0.045650,-0.448981
-0.038492,-0.025696,-0.424874
-0.271751,-0.443503,0.586238
-0.085013,-0.626449,-0.560757
-0.071853,0.806353,-0.472794
-0.156137,-0.628368,0.532359
-0.100655,-0.422195,-0.449094
0.137795,-0.591621,-0.566897
-0.034610,-0.021317,-0.667455
-0.224124,-0.309877,0.553667
0.037959,0.978261,0.013722
-0.049801,-0.500024,-0.297365
0.274469,-0.518804,0.337630
0.164633,-0.331343,-0.435257
0.099129,0.875378,0.381172
-0.229067,-0.186612,0.345869
-0.272248,-0.239588,0.501954
0.022001,-0.600424,0.518838
-0.055872,-0.270173,0.616801
0.022001,-0.600424,0.518838
-0.157830,-0.400752,-0.435009
0.056288,0.944967,0.089587
0.274739,-0.331885,-0.612696
-0.008923,0.506574,-0.635426
-0.089414,0.581852,-0.578747
-0.312268,-0.436980,0.389004
0.033558,-0.580087,-0.568928
-0.036596,-0.026034,-0.380949
0.237338,-0.332675,0.549649
0.031549,-0.508488,0.360293
0.039381,0.415993,-0.679080
-0.118758,-0.237286,-0.418441
0.081207,-0.115939,0.358329
0.014010,-0.021814,0.407558
0.065113,-0.071404,-0.658607
-0.023346,0.347871,0.679415
-0.193042,-0.387231,-0.317251
0.319658,-0.415717,-0.382010
0.305302,-0.232410,-0.344563
0.265575,-0.151625,0.367109
0.137795,-0.591621,-0.566897
-0.029734,0.849962,-0.346481
0.237338,-0.332675,0.549649
-0.157830,-0.400752,-0.435009
-0.092800,-0.629361,0.472588
-0.202929,-0.186747,0.551974
0.129105,-0.619113,-0.475413
0.069876,-0.501333,-0.395801
0.050780,-0.270783,-0.623462
-0.209859,-0.584330,0.413743
-0.013189,0.253429,0.653029
0.135967,-0.228776,0.624091
-0.108781,-0.081923,0.523443
0.046085,0.204200,-0.681608
0.119963,0.828834,0.414578
0.031549,-0.508488,0.360293
-0.268907,-0.171443,0.428325
0.122288,0.926910,0.251699
0.064843,-0.215323,-0.633236
0.045453,-0.535101,-0.576851
-0.237848,-0.577468,-0.420924
-0.118645,0.550657,-0.643687
0.274243,-0.272498,0.615762
-0.042465,-0.173565,0.348149
0.089807,-0.661210,-0.406952
0.119218,-0.198394,0.629441
0.125335,0.870457,0.328940
0.229934,-0.235074,-0.344089
0.040216,-0.581147,0.520057
-0.264709,-0.471222,0.492316
0.052450,-0.622725,-0.561412
-0.028741,-0.209816,-0.634207
-0.119300,0.745657,-0.496901
0.038050,0.745724,-0.470515
-0.017139,-0.190765,-0.446746
-0.234372,-0.496051,0.553035
-0.312268,-0.436980,0.389004
-0.030050,-0.069598,-0.541391
-0.229451,-0.195731,-0.595699
-0.104177,0.968713,0.178024
-0.055353,0.722385,0.541794
0.010263,-0.663896,0.412705
-0.265092,-0.357798,-0.542293
0.142761,-0.422195,-0.321946
0.169103,-0.409420,-0.313346
0.236548,-0.340688,-0.611138
-0.119300,0.916165,0.229646
-0.162119,-0.157561,0.585132
-0.045941,0.632390,-0.552654
0.058410,-0.234442,0.623098
0.307288,-0.381137,-0.495231
-0.255996,-0.378722,0.573733
-0.096773,0.337420,0.655624
-0.164895,-0.135328,-0.635403
0.047440,0.177181,-0.657433
-0.161239,-0.321344,0.407491
-0.092800,-0.629361,0.472588
-0.164060,-0.557311,0.280501
-0.180763,-0.549253,0.511457
-0.079641,0.411569,-0.679576
0.293203,-0.330327,0.560303
0.039223,0.349360,-0.672015
0.081343,0.725048,-0.487850
0.094592,0.193230,0.674495
0.065159,-0.095759,0.623617
0.244719,-0.286876,0.562334
-0.004973,-0.168780,-0.585338
-0.063299,0.959368,0.210121
-0.030050,-0.069598,-0.541391
0.102380,-0.276538,0.468006
0.112785,0.210588,0.624498
-0.055872,-0.270173,0.616801
-0.195616,-0.361635,0.600662
-0.070612,-0.100612,0.361015
0.301194,-0.214172,-0.360183
0.135967,-0.228776,0.624091
0.169351,-0.141874,-0.360521
-0.151961,-0.191690,0.574501
0.142761,-0.422195,-0.321946
0.118744,-0.104472,-0.628857
0.103057,-0.455151,0.436518
0.073330,0.305706,0.654631
-0.265092,-0.357798,-0.542293
-0.156137,-0.628368,0.532359
-0.157830,-0.400752,-0.435009
0.077099,-0.515305,0.573575
0.309636,-0.237511,-0.366006
-0.246470,-0.458220,-0.529292
0.050825,0.075539,0.670838
-0.064156,0.258689,0.625987
0.007600,-0.650692,-0.270798
0.038117,-0.059599,0.630005
-0.263986,-0.545619,-0.425077
-0.119300,-0.001566,0.639418
0.038998,0.993136,-0.020745
-0.107878,-0.233268,0.449836
0.232756,-0.114223,-0.365397
0.102944,-0.639203,0.459745
0.033129,0.521133,-0.602651
-0.145777,-0.429057,0.303118
-0.083929,-0.089529,-0.554482
0.084074,0.462423,0.612625
0.099129,0.875378,0.381172
0.039381,0.415993,-0.679080
-0.160652,-0.370822,-0.327115
-0.171260,-0.408652,-0.599152
0.084458,0.237290,0.625333
-0.010548,-0.059238,-0.518074
0.274739,-0.331885,-0.612696
-0.200920,-0.593765,-0.459838
0.085315,0.895851,-0.322691
-0.235026,-0.245840,0.569557
-0.265002,-0.170044,-0.461892
-0.015423,0.936819,-0.137284
-0.036596,-0.026034,-0.380949
0.196753,-0.510926,0.288672
-0.157830,-0.400752,-0.435009
0.017374,-0.307169,-0.469386
0.287989,-0.483388,-0.438304
-0.250578,-0.235141,-0.629737
0.046379,0.007282,0.641788
-0.177445,-0.359378,-0.607843
-0.015423,0.936819,-0.137284
-0.224124,-0.309877,0.553667
-0.001993,0.239502,-0.659374
0.038050,0.745724,-0.470515
0.030443,0.947902,0.241248
-0.008923,0.506574,-0.635426
0.039223,0.349360,-0.672015
-0.055872,-0.270173,0.616801
0.122356,0.586930,-0.627932
0.038117,-0.059599,0.630005
0.050938,-0.658840,0.296888
0.016629,0.944313,-0.213036
0.046379,0.007282,0.641788
0.101838,-0.109461,0.359457
-0.100655,-0.422195,-0.449094
0.010263,-0.663896,0.412705
0.269616,-0.244328,-0.342464
0.016787,0.950520,-0.040134
-0.065917,0.442402,0.616552
-0.037093,-0.671548,0.358600
0.244719,-0.286876,0.562334
0.270518,-0.368632,0.529312
0.012904,0.877838,-0.353727
-0.323305,-0.330034,0.419522
-0.050703,-0.329447,-0.465458
0.066265,-0.658276,0.307745
0.069876,-0.501333,-0.395801
-0.144535,-0.604916,-0.483651
0.237338,-0.332675,0.549649
0.244719,-0.286876,0.562334
-0.108781,-0.081923,0.523443
-0.246538,-0.286899,-0.596692
0.114162,-0.166229,-0.617977
0.120370,0.964447,0.194569
0.229505,-0.324052,0.321627
-0.118735,-0.467497,-0.415507
0.066806,0.476937,0.659597
-0.126252,-0.070388,0.628109
0.155582,-0.413370,-0.425009
0.125335,0.143617,0.638470
-0.011677,-0.067341,-0.635403
-0.300688,-0.297169,-0.471147
0.046379,0.007282,0.641788
-0.232566,-0.309177,-0.331020
-0.098917,0.559235,0.633210
0.039381,0.415993,-0.679080
0.208671,-0.473456,-0.581163
0.201471,-0.610040,-0.401602
-0.156137,-0.628368,0.532359
0.229934,-0.235074,-0.344089
0.065113,-0.071404,-0.658607
0.095360,-0.071291,0.600346
-0.028380,-0.212547,0.626958
0.070982,0.747395,0.521547
0.208671,-0.473456,-0.581163
0.196753,-0.510926,0.288672
0.100010,0.483032,0.658288
0.066829,0.777709,-0.476993
0.033129,0.521133,-0.602651
-0.180763,-0.549253,0.511457
-0.250578,-0.235141,-0.629737
0.201471,-0.610040,-0.401602
0.312864,-0.250626,-0.380046
-0.101107,0.485424,-0.664566
0.108090,0.924382,0.257793
-0.101107,0.485424,-0.664566
-0.015423,0.936819,-0.137284
0.229505,-0.324052,0.321627
0.068183,0.899169,-0.254410
0.246208,-0.274620,0.330340
-0.011519,0.583996,0.571092
0.313315,-0.447815,0.437805
0.272302,-0.477203,0.482272
-0.086096,0.373535,-0.633146
-0.090498,0.116733,-0.628383
0.154905,-0.365675,0.452296
0.066806,0.476937,0.659597
-0.273805,-0.496615,0.449768
0.138224,-0.169773,-0.585158
0.312864,-0.250626,-0.380046
0.065113,-0.071404,-0.658607
0.016629,0.944313,-0.213036
0.274469,-0.518804,0.337630
0.155582,-0.413370,-0.425009
0.169351,-0.141874,-0.360521
-0.064156,0.258689,0.625987
0.075496,-0.616743,-0.276779
0.117864,0.312658,-0.684949
0.102380,-0.276538,0.468006
0.237338,-0.332675,0.549649
-0.039079,-0.195753,-0.451216
-0.229067,-0.186612,0.345869
0.000535,-0.602816,0.558136
0.144951,-0.268119,0.402841
0.237338,-0.332675,0.549649
-0.293962,-0.221711,-0.346436
0.012904,0.877838,-0.353727
-0.044045,0.925759,0.173848
0.125335,0.143617,0.638470
0.063082,-0.468761,0.434103
-0.202929,-0.186747,0.551974
-0.090543,0.812537,0.459451
0.125335,0.061725,-0.630234
-0.307099,-0.248120,0.421147
