0.004607,0.069442,0.378913
0.262605,-0.399905,0.169151
0.203266,-0.416862,0.256639
0.203266,-0.208104,0.364771
0.075072,-0.130714,-0.433395
0.053981,0.794530,-0.369812
-0.185875,0.010059,0.576299
0.033539,0.305389,-0.684467
-0.207211,-0.253681,0.568882
0.114057,0.076189,0.601701
-0.049303,0.883404,-0.089004
0.095022,0.768145,0.486487
-0.005380,0.424312,-0.633931
-0.074593,0.478601,0.662738
0.197055,-0.232434,0.379584
-0.017846,0.252127,-0.661791
0.043079,0.199670,-0.672917
-0.227318,-0.335271,0.349222
0.223306,-0.188310,-0.497269
-0.097225,-0.491817,0.564346
0.203266,-0.416862,0.256639
0.229115,0.097480,0.410102
0.111912,0.855276,0.236532
0.203199,-0.094432,-0.439316
-0.225822,-0.103413,0.271653
-0.207278,-0.081273,-0.376179
0.120670,0.053133,-0.606585
-0.245638,0.067856,-0.437372
-0.178637,-0.569096,-0.454508
-0.170728,-0.458707,0.524847
0.152127,-0.420347,0.572210
-0.074593,0.478601,0.662738
0.145201,-0.172470,-0.265053
-0.058105,-0.586366,0.492921
-0.122046,0.817385,-0.351425
-0.009088,0.921786,-0.310920
0.094173,0.895401,0.374065
0.040912,0.882376,-0.319968
-0.042444,0.094509,0.686040
0.044620,0.901656,0.279025
0.215576,-0.006161,-0.319991
0.233360,-0.052944,-0.504016
-0.005380,0.424312,-0.633931
0.118704,0.847970,-0.378860
-0.248364,0.055546,0.406952
0.096787,0.023553,-0.571286
-0.092667,0.970133,0.193056
0.098686,-0.456987,0.086622
0.037605,-0.197314,0.399378
-0.007078,-0.188511,0.404338
0.164035,-0.107457,0.354517
-0.227385,-0.089718,-0.550911
-0.227385,-0.153324,-0.476201
-0.227385,-0.235406,-0.481474
-0.167645,-0.556696,0.225987
0.089348,0.347614,0.688184
-0.227318,-0.279351,0.336688
0.000295,0.556215,0.614949
0.019196,0.918792,0.050116
-0.207278,-0.084959,-0.496755
0.233449,-0.074570,0.587135
-0.207278,-0.084959,-0.496755
-0.143896,-0.437237,-0.077475
0.059991,0.909677,0.260750
-0.154374,-0.023118,0.339235
0.095402,0.908091,-0.124683
0.082198,0.699356,0.551187
0.145201,-0.172470,-0.265053
0.118704,0.847970,-0.378860
0.023039,-0.563242,-0.520526
0.175295,-0.013511,-0.610204
-0.177676,-0.068449,0.472054
0.170045,0.052753,0.502818
-0.102676,0.110170,-0.597358
0.064035,-0.001537,0.685168
0.136957,0.008964,-0.635361
-0.014182,0.054563,0.686040
-0.164025,-0.542644,-0.490477
-0.227318,-0.285383,0.446339
0.000295,0.556215,0.614949
-0.207278,-0.241281,-0.606898
-0.073945,-0.466929,0.578377
-0.187283,-0.085004,0.673149
-0.207211,-0.039182,0.428891
-0.196934,0.043772,-0.497738
-0.207211,-0.453926,0.279383
