-0.087617,0.460171,-0.604618
-0.016500,-0.374029,-0.685752
0.076546,-0.090943,-0.506219
0.188174,-0.504328,-0.590698
0.054015,0.953441,0.150344
0.028027,0.522387,-0.590921
0.081677,-0.508032,-0.534104
-0.143141,-0.382930,-0.657332
-0.171338,-0.358636,0.595451
0.003220,-0.561615,-0.505304
-0.016500,-0.374029,-0.685752
0.047769,-0.578903,-0.614724
0.009154,-0.106625,-0.592037
-0.189787,-0.094423,0.538165
-0.128753,-0.465870,-0.533858
0.105791,-0.116552,-0.711160
0.149403,-0.431226,0.540418
-0.140263,-0.581380,-0.551972
-0.087617,0.460171,-0.604618
-0.087617,0.460171,-0.604618
0.175414,-0.144281,-0.502917
-0.074344,-0.522286,0.646135
-0.023839,-0.181892,0.595451
-0.081795,0.401479,-0.602142
-0.087617,0.402193,0.628065
-0.087617,0.460171,-0.604618
-0.016500,-0.374029,-0.685752
-0.087617,0.402193,0.628065
-0.143141,-0.382930,-0.657332
0.037686,0.389611,-0.633150
0.033492,0.990561,0.075747
-0.030688,-0.283481,-0.706141
0.187527,-0.336797,-0.517328
0.230559,-0.346925,0.507246
-0.041663,0.990561,-0.024237
-0.136070,-0.444276,-0.648409
0.030146,0.965085,0.095735
0.269531,-0.324037,-0.535040
0.195402,-0.301216,-0.589271
0.269531,-0.324037,-0.535040
-0.218475,-0.262311,0.505439
-0.189787,-0.094423,0.538165
-0.035060,-0.567192,-0.503051
0.043441,-0.253411,-0.685283
-0.081795,0.401479,-0.602142
-0.138747,-0.501138,0.508250
0.047769,-0.578903,-0.614724
-0.128753,-0.465870,-0.533858
0.000476,-0.042981,0.618227
-0.212407,-0.504953,-0.538989
-0.065622,-0.459601,0.687114
-0.087617,0.402193,0.628065
0.054015,0.953441,0.150344
0.070300,-0.135447,0.657355
-0.035060,-0.567192,-0.503051
-0.140263,-0.581380,-0.551972
-0.212407,-0.504953,-0.538989
-0.087617,0.460171,-0.604618
0.135305,-0.488423,0.513537
0.080740,-0.402226,-0.673282
-0.144435,-0.473388,0.515210
0.230559,-0.346925,0.507246
0.003220,-0.561615,-0.505304
0.158505,-0.085076,0.518422
0.128657,-0.552669,-0.505884
-0.050854,-0.167949,-0.670716
0.255633,-0.260147,-0.580972
0.030146,0.965085,0.095735
0.090265,-0.455541,0.694989
0.003220,-0.561615,-0.505304
-0.007443,0.086984,-0.687046
0.195402,-0.301216,-0.589271
-0.053798,0.605216,0.561878
0.255633,-0.260147,-0.580972
0.105791,-0.116552,-0.711160
-0.045098,0.965085,-0.086765
0.255633,-0.260147,-0.580972
-0.140263,-0.581380,-0.551972
-0.087617,0.402193,0.628065
0.175414,-0.144281,-0.502917
-0.070730,0.226698,-0.641806
-0.041663,0.990561,-0.024237
-0.087617,0.460171,-0.604618
-0.128753,-0.465870,-0.533858
0.162275,-0.230902,0.544366
0.026710,0.060728,-0.662262
-0.030688,-0.283481,-0.706141
-0.143141,-0.382930,-0.657332
-0.014983,-0.415923,-0.692377
0.188174,-0.504328,-0.590698
-0.053798,0.605216,0.561878
0.195402,-0.301216,-0.589271
-0.085832,0.887789,-0.294919
0.047769,-0.578903,-0.614724
-0.014425,-0.562106,0.639041
-0.050854,-0.167949,-0.670716
0.069541,-0.102521,0.645510
-0.020426,0.990561,-0.032468
0.026710,0.060728,-0.662262
-0.014425,-0.562106,0.639041
0.030146,0.965085,0.095735
-0.013600,-0.605762,-0.587910
-0.024843,-0.082421,-0.592037
-0.087617,0.609276,-0.528103
0.209389,-0.159517,0.513180
0.187527,-0.336797,-0.517328
-0.225122,-0.156952,0.526498
-0.050430,0.306091,-0.653673
0.069541,-0.102521,0.645510
-0.065622,-0.459601,0.687114
-0.075995,-0.098104,0.677232
-0.208949,-0.203530,0.620637
0.026710,0.060728,-0.662262
0.162275,-0.230902,0.544366
0.003220,-0.561615,-0.505304
0.272743,-0.314891,-0.554225
-0.070730,0.226698,-0.641806
0.209277,-0.292985,-0.635470
0.171019,-0.525454,-0.510770
0.175459,-0.377196,0.531026
0.168075,-0.372400,0.595451
-0.016500,-0.374029,-0.685752
-0.041663,0.990561,-0.024237
-0.041663,0.990561,-0.024237
0.269531,-0.324037,-0.535040
0.080740,-0.402226,-0.673282
0.033492,0.990561,0.075747
-0.087617,0.460171,-0.604618
