0.552703,0.782095,61.694176
-0.120948,0.008674,46.196880
0.552703,0.782095,61.694176
0.144182,-0.318168,46.010361
0.023232,0.221288,45.796833
-0.046104,0.805033,46.104439
0.339638,0.515558,46.105255
0.313388,0.000285,45.622723
0.144182,-0.318168,46.010361
0.552703,0.782095,61.694176
-0.271457,0.232982,46.575634
0.168527,0.001400,45.563232
0.339638,0.515558,46.105255
0.024373,0.003445,45.710804
0.313388,0.000285,45.622723
0.144182,-0.318168,46.010361
0.048174,0.517163,46.024296
0.383299,1.266581,50.851776
-0.046104,0.805033,46.104439
0.023232,0.221288,45.796833
-0.237465,0.800783,35.269032
0.313388,0.000285,45.622723
0.383299,1.266581,50.851776
0.024373,0.003445,45.710804
0.023232,0.221288,45.796833
0.339638,0.515558,46.105255
0.048174,0.517163,46.024296
0.099924,0.802219,46.090710
0.193791,0.515203,45.994431
-0.271457,0.232982,46.575634
-0.271457,0.232982,46.575634
0.048174,0.517163,46.024296
0.023232,0.221288,45.796833
-0.001570,-0.316475,46.225113
0.168527,0.001400,45.563232
0.313072,0.218568,45.863579
-0.120948,0.008674,46.196880
0.024373,0.003445,45.710804
0.243607,0.793880,45.804478
-0.046104,0.805033,46.104439
0.316951,0.796183,45.927235
0.055551,1.135602,46.393349
0.383299,1.266581,50.851776
0.313072,0.218568,45.863579
0.193791,0.515203,45.994431
0.552703,0.782095,61.694176
-0.001570,-0.316475,46.225113
0.339638,0.515558,46.105255
0.313072,0.218568,45.863579
0.243607,0.793880,45.804478
0.313072,0.218568,45.863579
0.316951,0.796183,45.927235
0.168180,0.219495,45.783989
-0.046104,0.805033,46.104439
-0.120948,0.008674,46.196880
0.552703,0.782095,61.694176
0.313072,0.218568,45.863579
0.243607,0.793880,45.804478
0.193791,0.515203,45.994431
0.313388,0.000285,45.622723
0.023232,0.221288,45.796833
0.383299,1.266581,50.851776
-0.046104,0.805033,46.104439
0.383299,1.266581,50.851776
0.099924,0.802219,46.090710
0.099924,0.802219,46.090710
-0.237465,0.800783,35.269032
0.023232,0.221288,45.796833
-0.001570,-0.316475,46.225113
0.099924,0.802219,46.090710
0.313072,0.218568,45.863579
-0.271457,0.232982,46.575634
0.383299,1.266581,50.851776
0.023232,0.221288,45.796833
0.055551,1.135602,46.393349
0.048174,0.517163,46.024296
0.243607,0.793880,45.804478
0.383299,1.266581,50.851776
-0.046104,0.805033,46.104439
-0.019063,1.282908,51.245106
0.099924,0.802219,46.090710
