-0.087837,1.464596,11.008184
-0.118726,0.932507,26.194147
-0.119146,1.292776,18.994394
-0.382089,1.106157,19.410730
-0.095940,0.851682,12.676240
0.106704,1.484118,9.696360
0.022182,1.214586,12.359243
0.169655,0.877414,19.782450
0.299083,0.893965,22.626020
0.232700,1.086495,26.337898
0.149788,1.486905,9.224795
-0.177520,0.977348,19.603563
-0.217475,1.444166,12.363996
-0.003027,1.491786,9.730847
-0.345346,0.999477,21.769812
0.176898,1.462694,11.023963
-0.145508,1.305236,12.487559
0.218456,0.925047,12.686952
-0.242156,0.932277,26.146788
-0.119146,1.292776,18.994394
0.285085,0.922563,18.842432
-0.032616,0.943047,13.736850
-0.262718,0.918042,13.400732
-0.180647,1.295720,19.021093
-0.179758,1.507890,9.308412
0.111618,1.023905,12.084474
0.025315,1.077280,26.104130
-0.040498,1.080758,19.133692
-0.356714,1.244841,26.009943
-0.032616,0.943047,13.736850
0.140934,1.194635,12.203292
0.201127,1.171164,19.113176
0.062727,1.422313,9.327558
0.001691,1.422762,12.236132
0.137763,0.948548,12.936097
-0.179758,1.507890,9.308412
-0.088867,1.501515,9.285518
-0.128681,1.373017,12.505961
0.297677,0.936631,26.432262
-0.178163,1.441568,12.351312
0.224972,0.921418,18.812933
0.020632,1.077814,19.102766
0.002127,1.283871,18.905657
0.176898,1.462694,11.023963
-0.062174,1.441136,11.764738
0.131790,1.102593,12.066381
0.092748,1.114289,12.161381
0.105340,1.459727,11.001858
0.014830,1.499980,9.286344
0.137763,0.948548,12.936097
-0.168379,1.374615,12.514419
-0.177360,1.452474,11.461824
0.002127,1.283871,18.905657
0.152029,1.016880,9.273539
-0.058191,1.474208,10.229025
0.105340,1.459727,11.001858
-0.195672,1.184158,19.208382
-0.317057,1.245272,26.024914
-0.119413,1.442716,12.365316
-0.224117,1.128021,13.012628
0.098295,1.442346,11.425534
0.209011,1.099428,12.048948
0.193897,1.245664,12.046029
0.122571,1.277016,18.847515
-0.213385,1.445394,11.780154
0.050628,1.374406,12.542733
-0.202512,0.990063,13.322334
-0.373636,0.999623,19.904732
-0.213385,1.445394,11.780154
-0.128681,1.373017,12.505961
-0.044194,1.501863,9.292950
0.035196,1.458748,10.987436
-0.058191,1.474208,10.229025
0.344467,0.918622,18.791786
-0.144954,0.955855,13.853907
0.221734,0.963479,12.257218
0.061773,1.210968,12.333759
-0.218057,0.999338,12.537918
-0.149679,1.504429,9.295830
0.008885,1.085123,12.650013
-0.230081,1.471738,11.036301
-0.119464,1.504987,9.300274
0.344467,0.918622,18.791786
-0.382089,1.106157,19.410730
-0.195672,1.184158,19.208382
0.264458,1.080316,19.194914
0.220542,1.263873,26.484495
0.142596,1.082114,19.189297
0.323719,1.066208,19.007278
-0.239472,1.240689,12.544079
0.218456,0.925047,12.686952
-0.040498,1.080758,19.133692
-0.138418,1.073561,25.986488
-0.420786,1.065441,25.739433
-0.170834,1.522398,9.011629
0.170248,1.293879,11.930279
0.299083,0.893965,22.626020
0.323719,1.066208,19.007278
-0.292476,1.004564,13.459430
0.170295,1.092928,11.989174
-0.038032,1.427390,12.268015
-0.420786,1.065441,25.739433
0.031246,1.333930,12.741056
-0.160506,1.241542,12.561985
0.140934,1.194635,12.203292
0.165862,0.918202,18.738626
0.189403,1.054121,12.382868
0.114553,1.086479,9.303811
-0.145508,1.305236,12.487559
0.165862,0.918202,18.738626
0.073554,1.113563,12.153130
-0.071920,1.262087,26.388103
0.114590,1.279164,12.309249
-0.242156,0.932277,26.146788
-0.219952,1.071691,25.923382
-0.178636,1.190095,12.800656
-0.194349,1.091176,19.247297
-0.038032,1.427390,12.268015
-0.247387,0.874337,13.833088
-0.218057,0.999338,12.537918
-0.382089,1.106157,19.410730
0.140697,1.457182,10.984553
0.089801,1.471011,10.225249
-0.134395,0.966760,13.083524
0.018235,1.175916,19.147705
0.002127,1.283871,18.905657
0.169655,0.877414,19.782450
0.171768,1.441263,11.429727
-0.121534,1.247032,12.616766
-0.099828,1.443712,11.780113
-0.075301,1.504335,9.302072
-0.397843,0.984686,19.664095
0.004167,1.385741,18.814627
0.050628,1.374406,12.542733
-0.324914,0.932468,26.117857
-0.356714,1.244841,26.009943
-0.025377,1.300420,12.457837
-0.292476,1.004564,13.459430
-0.119146,1.292776,18.994394
-0.014069,1.181598,12.752124
0.018235,1.175916,19.147705
0.073554,1.113563,12.153130
0.049754,1.073387,12.543496
0.124147,1.429186,9.968818
-0.062174,1.441136,11.764738
-0.202512,0.990063,13.322334
0.049754,1.073387,12.543496
0.372355,0.904137,22.836082
0.162842,0.973459,12.344735
-0.270167,1.161110,12.523345
-0.127317,1.491606,9.714085
-0.256048,1.097169,19.311636
-0.224117,1.128021,13.012628
0.083488,0.980714,12.409915
0.015692,0.914941,13.418859
-0.121534,1.247032,12.616766
-0.095940,0.851682,12.676240
-0.247387,0.874337,13.833088
0.025315,1.077280,26.104130
0.169655,0.877414,19.782450
-0.134395,0.966760,13.083524
-0.203784,0.875725,13.860489
-0.247387,0.874337,13.833088
0.010408,1.320012,9.274651
-0.179758,1.507890,9.308412
-0.078542,1.437067,12.330491
-0.114466,0.971305,19.514265
-0.064951,1.302018,12.467703
0.114553,1.086479,9.303811
-0.174973,1.443817,11.773230
-0.231551,1.445657,11.775362
0.091782,1.467212,9.594034
-0.178636,1.190095,12.800656
-0.185830,0.944298,13.721920
-0.084870,1.132083,12.294111
-0.036081,0.930248,26.165590
-0.247387,0.874337,13.833088
-0.062174,1.441136,11.764738
0.149788,1.486905,9.224795
-0.085191,1.029783,12.873353
-0.040693,1.168651,19.035759
-0.209711,1.508332,9.306784
0.156099,1.442819,10.055450
0.169655,0.877414,19.782450
0.054904,1.086352,9.295566
-0.253698,1.397081,12.678790
0.299083,0.893965,22.626020
0.181402,1.037070,13.886283
-0.031569,1.452338,11.480957
-0.035240,1.111068,12.886717
0.065206,1.372671,18.679363
0.190321,1.083047,26.276318
-0.134395,0.966760,13.083524
-0.114466,0.971305,19.514265
0.131401,1.345944,12.327653
-0.044194,1.501863,9.292950
0.299083,0.893965,22.626020
-0.185830,0.944298,13.721920
-0.254102,1.339156,12.740577
-0.262718,0.918042,13.400732
0.352616,1.037163,22.605001
-0.157684,1.442273,12.358031
0.179972,1.195067,12.211220
-0.277783,1.233169,12.472913
-0.256048,1.097169,19.311636
-0.317057,1.245272,26.024914
0.137763,0.948548,12.936097
0.081510,1.078950,19.132908
-0.306614,0.988438,19.748356
-0.317057,1.245272,26.024914
-0.044919,0.929967,12.702287
0.193897,1.245664,12.046029
-0.036081,0.930248,26.165590
-0.114399,1.478327,14.565355
-0.014363,1.498402,9.277552
0.049754,1.073387,12.543496
-0.394049,0.859137,21.732201
-0.014069,1.181598,12.752124
-0.383420,1.200149,19.379623
-0.014069,1.181598,12.752124
0.156099,1.442819,10.055450
0.050628,1.374406,12.542733
-0.221919,1.479646,10.239154
-0.320922,1.105263,19.420261
0.190321,1.083047,26.276318
-0.154035,1.255119,26.238447
0.201127,1.171164,19.113176
0.045558,1.498518,9.280804
-0.127317,1.491606,9.714085
-0.247387,0.874337,13.833088
-0.133407,1.090272,19.246202
-0.121534,1.247032,12.616766
0.070386,1.461252,11.007769
-0.406900,0.931638,26.081760
-0.170834,1.522398,9.011629
0.827161,2.266346,43.995342
-0.064951,1.302018,12.467703
-0.137210,1.443259,11.774880
0.065206,1.372671,18.679363
0.142596,1.082114,19.189297
-0.232942,1.456323,11.483035
-0.138418,1.073561,25.986488
0.083488,0.980714,12.409915
0.169655,0.877414,19.782450
-0.219952,1.071691,25.923382
0.012277,1.447100,11.819242
-0.232942,1.456323,11.483035
-0.121534,1.247032,12.616766
0.009654,1.392172,12.671265
0.002971,1.215880,12.366611
0.002971,1.215880,12.366611
0.104705,1.496636,9.275607
-0.158254,1.466647,11.014373
0.193897,1.245664,12.046029
0.073554,1.113563,12.153130
0.176898,1.462694,11.023963
0.018235,1.175916,19.147705
0.094945,0.981609,13.283421
0.350341,1.048505,18.755789
-0.092293,0.967150,13.094020
-0.226470,1.312493,12.534424
0.061773,1.210968,12.333759
-0.134395,0.966760,13.083524
-0.254102,1.339156,12.740577
-0.104126,1.450381,11.455389
0.149966,1.018279,12.037093
0.102581,1.189144,12.155554
0.018235,1.175916,19.147705
0.352616,1.037163,22.605001
0.119940,1.492386,9.255812
-0.155486,1.065243,13.214574
-0.087837,1.464596,11.008184
-0.119146,1.292776,18.994394
-0.219952,1.071691,25.923382
-0.158254,1.466647,11.014373
-0.143333,1.494867,9.733238
-0.179036,0.980589,13.219475
-0.256486,1.440706,12.332641
-0.173792,1.491290,9.710361
-0.198445,1.234021,12.495044
0.047629,0.913840,18.646088
-0.217475,1.444166,12.363996
-0.230081,1.471738,11.036301
-0.256486,1.440706,12.332641
-0.092293,0.967150,13.094020
0.297677,0.936631,26.432262
0.264458,1.080316,19.194914
0.045558,1.498518,9.280804
-0.239472,1.240689,12.544079
0.232700,1.086495,26.337898
0.025315,1.077280,26.104130
-0.170834,1.522398,9.011629
-0.253698,1.397081,12.678790
-0.133817,1.177146,19.129833
-0.178636,1.190095,12.800656
-0.114399,1.478327,14.565355
0.424217,1.035081,22.588064
-0.014069,1.181598,12.752124
-0.070553,1.463334,11.003117
0.145081,1.437066,11.764982
0.011012,1.264945,26.458899
-0.156756,1.476669,10.229878
0.162842,0.973459,12.344735
0.105340,1.459727,11.001858
0.145081,1.437066,11.764982
-0.096211,1.492153,9.720579
-0.179758,1.507890,9.308412
0.018235,1.175916,19.147705
0.090326,1.055582,12.378087
0.264458,1.080316,19.194914
0.090326,1.055582,12.378087
0.218456,0.925047,12.686952
0.030135,1.146565,12.445139
-0.260925,1.199351,19.392282
0.193897,1.245664,12.046029
-0.179758,1.507890,9.308412
0.119940,1.492386,9.255812
-0.198445,1.234021,12.495044
0.221734,0.963479,12.257218
-0.087837,1.464596,11.008184
-0.253907,1.087993,12.631934
-0.340421,1.068341,25.813295
-0.087644,1.362319,12.433501
-0.040498,1.080758,19.133692
0.065206,1.372671,18.679363
0.057676,1.468465,10.207486
0.098295,1.442346,11.425534
-0.317057,1.245272,26.024914
-0.209711,1.508332,9.306784
0.165862,0.918202,18.738626
0.350341,1.048505,18.755789
0.080068,1.417567,12.207949
0.094743,1.270851,26.578602
0.014830,1.499980,9.286344
0.122571,1.277016,18.847515
0.142596,1.082114,19.189297
-0.340421,1.068341,25.813295
-0.168379,1.374615,12.514419
-0.177520,0.977348,19.603563
-0.206052,1.492773,9.714615
-0.078542,1.437067,12.330491
-0.188628,1.476133,10.222741
-0.121534,1.247032,12.616766
-0.092293,0.967150,13.094020
-0.041844,1.016985,12.746742
-0.179036,0.980589,13.219475
-0.056916,1.076450,26.065218
0.098892,1.432430,12.322708
0.050628,1.374406,12.542733
-0.114084,1.069692,13.264883
0.170248,1.293879,11.930279
0.047537,0.931066,26.212191
0.162842,0.973459,12.344735
-0.179758,1.507890,9.308412
-0.394049,0.859137,21.732201
0.015692,0.914941,13.418859
0.004167,1.385741,18.814627
-0.071920,1.262087,26.388103
0.070386,1.461252,11.007769
0.010408,1.320012,9.274651
0.122571,1.277016,18.847515
0.094743,1.270851,26.578602
-0.214612,1.454030,11.465808
-0.397843,0.984686,19.664095
-0.277783,1.233169,12.472913
0.025069,1.443429,11.424161
-0.087644,1.362319,12.433501
-0.040693,1.168651,19.035759
0.035196,1.458748,10.987436
-0.027715,1.361426,12.428945
-0.236593,1.255329,26.227955
0.181402,1.037070,13.886283
-0.038032,1.427390,12.268015
