-1.655035,-0.372927,47.069897
-1.631992,0.150870,47.108128
-1.137905,-0.379616,47.246288
-1.313908,0.793659,38.991577
0.861913,1.204506,37.582005
1.118555,0.920461,30.393618
0.744439,1.207851,37.634167
1.734710,1.180496,37.175629
-1.293494,-0.153787,47.372108
-0.129552,0.859335,28.494120
-1.631992,0.150870,47.108128
-1.313908,0.793659,38.991577
-0.219466,0.859320,28.455770
-1.299918,1.023453,38.881050
-1.956922,-0.146505,47.118301
-0.561870,0.578056,38.700096
0.977366,0.720004,30.350769
-0.627941,0.771681,38.481323
0.447811,1.214231,37.733910
-1.507529,-0.374545,47.128967
2.805825,0.231057,62.470123
0.979757,1.202165,37.546604
-1.143062,-0.155491,47.339470
0.447811,1.214231,37.733910
-0.029302,1.228704,37.958702
1.174019,0.720859,30.449240
-0.749975,0.774050,38.485435
1.073169,0.718929,30.347044
0.979757,1.202165,37.546604
1.022754,0.921536,30.397343
-0.996569,0.779887,38.614769
0.979757,1.202165,37.546604
-0.375175,0.999878,38.503632
0.848794,0.550678,30.774307
0.177737,1.017095,39.209290
-1.299918,1.023453,38.881050
2.364469,-0.161931,62.633064
-0.618772,1.001582,38.463154
0.878285,0.169094,30.375994
-1.779525,0.151484,47.042736
0.780781,0.169163,30.337030
-1.436976,0.795023,38.967545
-0.319231,-0.389567,47.623024
0.329122,1.218599,37.801250
-0.317362,0.575335,38.730770
-0.081173,0.774759,38.827137
-1.058760,0.781603,38.649399
1.734710,1.180496,37.175629
-1.313908,0.793659,38.991577
1.073169,0.718929,30.347044
1.617738,1.181812,37.185417
0.042427,0.779493,39.031414
2.364469,-0.161931,62.633064
2.755956,0.616616,62.427979
0.880722,0.383089,30.391682
-0.841865,-0.382845,47.395737
0.878285,0.169094,30.375994
-1.411637,0.148463,47.214447
-2.019422,1.019274,47.128258
2.560724,-0.164154,62.589237
-2.019422,1.019274,47.128258
0.926996,0.923617,30.413717
-1.956922,-0.146505,47.118301
1.073169,0.718929,30.347044
-0.739584,1.002931,38.455242
0.984170,0.540977,30.455523
-1.436976,0.795023,38.967545
-0.749975,0.774050,38.485435
0.977366,0.720004,30.350769
-1.436976,0.795023,38.967545
-1.299918,1.023453,38.881050
0.089966,1.224318,37.871120
0.744439,1.207851,37.634167
2.805825,0.231057,62.470123
0.861913,1.204506,37.582005
0.880742,0.927179,30.489412
1.734710,1.180496,37.175629
0.928686,0.720553,30.356585
-0.029302,1.228704,37.958702
1.893689,1.162790,44.229664
-1.058760,0.781603,38.649399
-0.841865,-0.382845,47.395737
-0.561870,0.578056,38.700096
0.209686,1.220955,37.831917
-1.299918,1.023453,38.881050
0.624609,1.209196,37.638588
-0.168244,-0.391223,47.683037
0.974478,0.381006,30.334833
0.880742,0.927179,30.489412
1.118555,0.920461,30.393618
0.928686,0.720553,30.356585
2.755956,0.616616,62.427979
-0.693078,-0.384473,47.461761
-0.469211,-0.387909,47.584831
1.022754,0.921536,30.397343
0.042427,0.779493,39.031414
-0.693078,-0.384473,47.461761
-0.070549,1.004615,38.759941
0.089966,1.224318,37.871120
-0.219466,0.859320,28.455770
2.415292,0.236496,62.582432
-0.506835,0.770325,38.480698
-0.561870,0.578056,38.700096
-1.411637,0.148463,47.214447
2.805825,0.231057,62.470123
-1.485100,0.149263,47.174793
2.755676,-0.166370,62.532131
1.893689,1.162790,44.229664
1.118555,0.920461,30.393618
0.089966,1.224318,37.871120
1.893689,1.162790,44.229664
-0.986980,-0.380359,47.155460
0.974478,0.381006,30.334833
0.744439,1.207851,37.634167
-0.864052,1.009410,38.602600
0.447811,1.214231,37.733910
0.977366,0.720004,30.350769
-2.019422,1.019274,47.128258
-0.561870,0.578056,38.700096
-1.810999,-0.148106,47.175800
-0.375175,0.999878,38.503632
0.977366,0.720004,30.350769
-0.317362,0.575335,38.730770
1.503863,1.186141,37.279625
1.118555,0.920461,30.393618
-0.739584,1.002931,38.455242
-1.175483,1.020030,38.830769
