-1.655035,-0.372927,47.069897
-0.219466,0.859320,28.455770
2.560724,-0.164154,62.589237
0.089966,1.224318,37.871120
2.033458,1.161226,44.231205
2.240684,1.022682,49.051022
-1.765848,1.108076,41.305153
0.848794,0.550678,30.774307
-1.436976,0.795023,38.967545
1.734710,1.180496,37.175629
-0.168244,-0.391223,47.683037
0.167715,0.784233,39.278378
-2.019422,1.019274,47.128258
-0.506835,0.770325,38.480698
2.947933,0.613406,62.324394
0.979757,1.202165,37.546604
-0.841865,-0.382845,47.395737
-1.732868,0.444063,47.187290
1.069814,0.166928,30.340080
1.118555,0.920461,30.393618
-1.571464,0.606830,39.509064
-0.070549,1.004615,38.759941
-0.927680,1.012173,38.689411
-1.293494,-0.153787,47.372108
-1.112733,0.584219,38.690125
0.506877,1.213555,37.708775
2.805825,0.231057,62.470123
2.415292,0.236496,62.582432
-1.926041,0.153100,46.999157
1.079633,0.538904,30.447687
-1.485100,0.149263,47.174793
-0.317362,0.575335,38.730770
2.849944,-0.167489,62.423424
0.786385,0.385190,30.468765
-1.956922,-0.146505,47.118301
-0.543397,-0.386124,47.505333
-0.743179,0.576995,38.543709
-1.137905,-0.379616,47.246288
-0.739584,1.002931,38.455242
-1.175483,1.020030,38.830769
-1.663788,-0.149715,47.243408
-1.948460,-0.369709,46.953331
0.042427,0.779493,39.031414
-0.375175,0.999878,38.503632
0.880742,0.927179,30.489412
1.503863,1.186141,37.279625
0.780781,0.169163,30.337030
0.928686,0.720553,30.356585
0.744439,1.207851,37.634167
-1.434990,-0.375329,47.178429
-1.998718,0.776033,47.138454
0.177737,1.017095,39.209290
-0.996569,0.779887,38.614769
-0.561870,0.578056,38.700096
-0.081173,0.774759,38.827137
-1.184009,0.786062,38.747437
0.974478,0.381006,30.334833
0.052356,1.009343,38.940189
2.755956,0.616616,62.427979
-0.749975,0.774050,38.485435
1.174019,0.720859,30.449240
2.364469,-0.161931,62.633064
0.329122,1.218599,37.801250
2.611243,0.234279,62.543987
1.171422,0.380855,30.427933
-0.986980,-0.380359,47.155460
-0.319231,-0.389567,47.623024
-1.631992,0.150870,47.108128
-1.801903,-0.371316,47.012722
-1.810999,-0.148106,47.175800
-0.693078,-0.384473,47.461761
-1.515370,-0.151350,47.289513
-1.143062,-0.155491,47.339470
-1.881283,0.444702,47.147503
-1.779525,0.151484,47.042736
-1.286894,-0.376963,47.220425
-0.029302,1.228704,37.958702
2.755676,-0.166370,62.532131
1.073169,0.718929,30.347044
1.893689,1.162790,44.229664
2.898829,0.228956,62.367107
-1.050823,1.015587,38.749813
-1.299918,1.023453,38.881050
-0.496718,1.000215,38.462204
-1.313908,0.793659,38.991577
0.209686,1.220955,37.831917
0.861913,1.204506,37.582005
-0.627941,0.771681,38.481323
-0.618772,1.001582,38.463154
0.624609,1.209196,37.638588
0.943455,0.547578,30.704494
1.617738,1.181812,37.185417
0.880722,0.383089,30.391682
-0.469211,-0.387909,47.584831
-0.864052,1.009410,38.602600
0.878285,0.169094,30.375994
1.071939,0.379930,30.361147
-0.129552,0.859335,28.494120
0.974699,0.168008,30.364676
1.022754,0.921536,30.397343
0.984170,0.540977,30.455523
-1.442495,-0.152134,47.346249
0.926996,0.923617,30.413717
-1.507529,-0.374545,47.128967
-1.411637,0.148463,47.214447
-1.058760,0.781603,38.649399
0.447811,1.214231,37.733910
0.977366,0.720004,30.350769
-0.264363,0.859824,28.457150
-1.655035,-0.372927,47.069897
-1.655035,-0.372927,47.069897
-1.655035,-0.372927,47.069897
-1.655035,-0.372927,47.069897
-1.655035,-0.372927,47.069897
-1.655035,-0.372927,47.069897
-1.655035,-0.372927,47.069897
-1.655035,-0.372927,47.069897
-1.655035,-0.372927,47.069897
-1.655035,-0.372927,47.069897
-1.655035,-0.372927,47.069897
-1.655035,-0.372927,47.069897
-1.655035,-0.372927,47.069897
-1.655035,-0.372927,47.069897
-1.655035,-0.372927,47.069897
-1.655035,-0.372927,47.069897
-1.655035,-0.372927,47.069897
-1.655035,-0.372927,47.069897
-1.655035,-0.372927,47.069897
