-0.065345,1.302017,24.547501
0.829911,0.462076,49.615437
0.627209,2.271874,36.206367
0.332302,1.593754,18.550449
-0.255632,1.742415,28.566858
-0.425642,2.471500,38.952847
0.786102,1.017200,47.150528
0.264060,2.307206,34.057888
-0.226050,2.055982,26.467833
0.953975,2.245867,48.381313
-0.100054,0.315046,27.658737
0.960836,0.442876,48.399933
-0.107612,2.116848,25.250744
0.051978,0.245429,24.418625
-0.297687,1.324605,27.377377
0.503258,2.110595,27.149004
0.281987,2.046211,27.982937
0.976018,1.068894,49.071140
0.045514,2.019002,24.220964
0.345149,0.439458,47.934162
0.381298,0.764170,48.817501
-0.371108,1.844923,27.882111
0.346702,0.323282,28.180801
-0.398488,0.834597,27.853403
-0.222694,2.338307,34.432491
0.325617,0.842175,24.447954
0.825162,1.364689,47.647411
-0.118076,1.999718,27.389551
-0.204778,0.706087,24.641136
0.402396,1.579395,24.419754
0.410116,2.094912,25.051226
-0.117640,2.441149,38.550747
-0.212830,1.373577,28.230764
-0.384267,2.080082,24.842907
-0.102773,1.617954,24.893929
-0.293109,1.031074,24.893288
0.840623,0.757993,48.646965
-0.137546,0.497176,28.020544
-0.151567,1.503126,27.705164
0.512751,0.728416,47.190201
-0.403242,0.984570,27.476912
-0.475433,1.346489,27.731188
0.052794,1.575476,24.337353
-0.355854,1.152934,24.407433
-0.409315,0.320193,27.822620
0.094167,0.572636,24.525190
-0.474204,2.061693,28.112146
0.139600,1.923668,24.982920
0.909577,0.749904,48.301403
-0.390089,2.032232,26.187645
0.225183,1.150591,24.429546
0.326557,2.088046,26.877773
0.349413,0.490751,27.918694
-0.023452,0.843083,24.427177
-0.230230,1.178996,27.735863
-0.316872,0.681937,27.621031
0.058354,1.879255,24.469521
0.441947,1.297628,24.531956
-0.023850,1.594285,24.584305
-0.206146,2.036315,27.837908
-0.333571,1.547210,28.368620
-0.016185,2.042841,26.332424
-0.448905,0.497745,27.992165
-0.134120,1.012516,24.554937
-0.430484,1.707711,28.062513
-0.269070,0.490275,27.744097
-0.226596,2.094366,25.011415
-0.123394,1.177428,24.848888
-0.256727,0.846137,24.471115
-0.230748,0.694687,28.013489
-0.143622,0.320498,27.894621
-0.368070,1.013932,24.551138
-0.451757,1.185867,27.845800
-0.052382,0.398973,24.483412
0.032136,1.153033,24.446814
0.210381,2.093884,25.030476
0.188887,1.443723,24.345881
0.294188,1.008543,24.533516
-0.029596,2.038277,24.428938
-0.319102,1.001414,27.875397
-0.040950,1.476214,24.794668
0.458603,2.041508,27.938726
0.223295,0.696018,24.464119
0.035356,1.453272,24.463608
0.074798,1.743847,24.299566
0.128211,1.288154,24.350948
-0.087255,0.698153,24.478092
0.137871,1.006767,24.477448
0.103117,0.395674,24.385155
0.130941,0.839486,24.380539
-0.321355,0.322401,27.953148
0.382611,1.154670,24.508648
-0.061519,0.575233,24.571251
0.246926,1.581573,24.434803
-0.383626,2.050422,27.985813
-0.362061,0.688876,27.818027
0.216814,0.493576,27.992449
-0.030501,2.008757,27.507343
0.067900,0.696849,24.453550
-0.239014,1.497128,27.590494
-0.146943,2.104322,25.119339
-0.164310,1.734552,28.471153
-0.178718,0.849968,24.569046
0.291951,2.101589,25.120642
-0.141673,2.047298,26.382183
0.051178,1.293827,24.439238
0.210532,0.570756,24.513994
0.021205,1.007407,24.470634
-0.305857,2.087808,24.933180
0.413686,2.093415,26.945633
-0.226767,0.495859,27.955551
-0.308840,2.050550,26.397297
0.130988,2.087399,24.957624
-0.045437,1.157497,24.519316
0.206676,1.291535,24.415648
-0.356469,0.489167,27.695494
-0.165182,0.701606,24.549671
-0.451136,0.690994,27.859623
-0.012636,0.315038,27.698812
0.369726,2.039705,27.912018
-0.283131,1.843004,27.854790
-0.057608,2.050227,26.416002
-0.310775,0.834327,27.874166
-0.232650,0.321889,27.956474
-0.294262,2.036805,27.833292
0.130637,1.577489,24.374561
0.301855,0.696937,24.494671
0.147211,1.149650,24.397709
