-0.866978,0.846487,22.791344
4.002665,0.599915,51.818035
0.144256,0.159161,37.683964
-0.240106,0.956323,13.398090
-2.570288,1.669830,31.501980
4.283734,0.484566,45.357151
2.881378,1.412670,31.503113
1.655699,0.928898,18.255295
3.720651,0.694407,40.679047
1.431988,0.565450,48.382454
-3.138462,1.424274,39.135445
3.344059,1.288559,37.526741
-2.279715,1.635093,28.426474
1.787397,1.485054,24.190306
-2.799163,1.634837,34.557861
1.447894,1.508981,21.097733
-2.052701,1.598515,25.201096
1.353726,0.611228,50.967640
-2.262092,0.405124,36.897785
-0.025740,0.188409,40.122337
3.149777,1.182500,49.924427
-0.132620,1.541493,24.756304
1.885596,0.131678,36.842987
-1.770648,0.198424,39.371365
0.892856,0.542998,22.878267
2.374319,1.129831,39.822147
-0.162607,1.546187,21.394451
0.572923,1.366171,19.324209
-2.994140,1.519828,36.269199
-1.867377,1.590665,23.502928
-0.122125,0.324716,24.007818
1.822282,0.931762,49.669579
