-0.111617,1.498402,9.276891
-0.023068,1.500107,9.293449
0.044606,1.092928,11.990300
0.055709,0.946842,12.079500
0.020577,0.936631,26.433929
0.056427,0.480079,22.701349
0.147457,0.918622,18.794363
-0.101116,0.964010,19.451172
-0.051734,1.498518,9.280771
-0.023068,1.500107,9.293449
-0.123723,1.085123,12.649410
-0.042543,1.086352,9.295630
0.051954,1.195067,12.212435
-0.236737,0.440025,26.091375
-0.100327,1.146565,12.444771
0.053078,1.486905,9.225859
0.027790,1.257350,12.135585
0.359576,0.380014,43.796970
-0.123723,1.085123,12.649410
-0.126666,1.215880,12.365962
-0.137195,0.847853,50.776520
-0.044308,0.981609,13.283686
0.027747,0.921418,18.814257
0.056427,0.480079,22.701349
0.062815,1.321858,12.154159
-0.119061,1.078950,19.132711
0.115633,1.037163,22.607456
-0.030581,0.918202,18.739334
-0.458899,0.854742,50.889336
-0.057102,1.263873,26.485352
0.005293,1.102593,12.067100
-0.147746,1.181598,12.751276
0.093232,0.963479,12.258869
-0.037730,0.877414,19.783142
-0.040654,0.600343,26.284737
-0.166377,1.079139,26.171804
-0.007798,0.985184,12.452497
-0.117283,1.303891,12.497869
-0.182487,1.175916,19.146843
-0.039436,1.055582,12.378354
0.017016,1.086479,9.304501
-0.117283,1.303891,12.497869
0.124452,1.066208,19.009628
0.044606,1.092928,11.990300
0.027790,1.257350,12.135585
-0.102318,1.333930,12.740684
0.151727,0.387377,44.061264
-0.147837,0.913840,18.645563
-0.075011,1.277016,18.847763
0.128845,0.469705,22.419865
-0.111617,1.498402,9.276891
0.058850,1.437519,11.768661
-0.296434,0.849169,50.734932
0.110202,0.764282,22.672394
-0.035056,1.422313,9.327703
0.026888,1.259584,26.444109
-0.015067,1.023905,12.084979
-0.063105,0.968728,13.134784
-0.199339,0.982762,19.727560
-0.081739,1.073387,12.543328
0.124452,1.066208,19.009628
-0.296434,0.849169,50.734932
-0.123723,1.085123,12.649410
-0.049330,1.468465,10.207530
0.059585,1.054121,12.384173
0.128845,0.469705,22.419865
-0.196058,1.283871,18.904640
0.035728,1.482656,9.690319
-0.067522,1.210968,12.333730
0.062815,1.321858,12.154159
-0.111623,1.447100,11.818721
-0.101116,0.964010,19.451172
-0.266352,1.264945,26.457561
-0.227243,0.931066,26.211248
-0.111623,1.447100,11.818721
-0.123177,1.392172,12.670670
0.002148,0.948548,12.936831
-0.242395,0.773244,26.183329
0.027747,0.921418,18.814257
-0.085060,0.978243,12.371945
0.005293,1.102593,12.067100
-0.007798,0.985184,12.452497
-0.173433,0.489043,50.487095
-0.045010,1.461252,11.007902
0.067611,1.245664,12.047400
-0.102318,1.333930,12.740684
-0.043408,1.086495,26.338890
-0.015473,0.490962,50.731621
-0.126666,1.215880,12.365962
-0.147837,0.913840,18.645563
