-0.204594,1.312732,39.745747
2.372661,1.083100,63.547970
-1.732797,2.060711,50.699577
-0.043879,0.962053,57.351803
-1.439599,2.088059,44.864262
-1.500584,0.901122,54.119820
1.520449,1.946105,42.461113
1.297886,1.022533,60.502686
-1.435875,2.196460,42.121368
1.499738,2.089079,40.552185
-0.749763,0.930771,55.722149
0.610231,0.993675,58.984566
0.092076,2.146013,41.416248
1.913247,1.047745,61.797478
-1.002762,2.102391,40.547379
0.639508,1.132586,40.601181
-0.783141,1.163977,41.273560
-1.855579,1.874339,53.614159
-1.169216,1.637483,54.862900
1.104797,1.378118,41.562725
0.399994,2.056747,39.921337
-1.075330,1.558632,39.809322
-0.401776,0.947562,56.582344
0.802597,2.117014,40.984692
-0.632160,2.168641,41.742027
2.196837,1.456928,62.874962
0.232736,0.976509,58.084652
0.994522,1.005350,59.632607
1.388113,1.399612,42.155167
-0.340122,1.792057,39.343956
0.364538,1.320121,40.012646
-1.328668,1.617076,54.255768
