-1.655035,-0.372927,47.069897
-0.219466,0.859320,28.455770
2.560724,-0.164154,62.589237
0.089966,1.224318,37.871120
2.033458,1.161226,44.231205
2.240684,1.022682,49.051022
-1.765848,1.108076,41.305153
0.848794,0.550678,30.774307
-1.436976,0.795023,38.967545
1.734710,1.180496,37.175629
-0.168244,-0.391223,47.683037
0.167715,0.784233,39.278378
-2.019422,1.019274,47.128258
-0.506835,0.770325,38.480698
2.947933,0.613406,62.324394
0.979757,1.202165,37.546604
-0.841865,-0.382845,47.395737
-1.732868,0.444063,47.187290
1.069814,0.166928,30.340080
1.118555,0.920461,30.393618
-1.571464,0.606830,39.509064
-0.070549,1.004615,38.759941
-0.927680,1.012173,38.689411
-1.293494,-0.153787,47.372108
-1.112733,0.584219,38.690125
0.506877,1.213555,37.708775
2.805825,0.231057,62.470123
2.415292,0.236496,62.582432
-1.926041,0.153100,46.999157
1.079633,0.538904,30.447687
-1.485100,0.149263,47.174793
-0.317362,0.575335,38.730770
