-0.371345,0.462901,29.913147
0.033685,1.133799,32.715961
-0.113297,-0.427349,30.578743
0.603864,1.128469,32.736153
0.461693,1.034584,30.488472
1.419348,0.715016,32.950603
-0.639794,1.140287,32.686131
0.032948,-0.429133,30.662783
-0.043937,0.634608,29.761248
-0.070563,1.136856,32.761646
-0.520120,0.840637,29.877680
1.521179,0.500349,41.111576
0.688332,1.152487,29.306299
0.002225,0.092091,29.748356
-0.661105,0.312062,29.925106
-0.043937,0.634608,29.761248
-1.042191,1.059789,30.677158
1.241109,0.921678,32.613041
0.852393,0.104100,31.533453
0.136727,1.133627,32.733658
0.929876,1.163258,29.585518
1.803696,-0.012280,46.779854
1.425604,0.520638,33.097050
-0.537160,1.142017,32.754082
0.917745,1.129796,32.841034
0.739661,1.160565,29.482386
0.320201,1.171875,29.638231
-0.133671,0.458441,29.833178
-0.751700,0.468958,29.981054
-0.904377,1.071622,30.996983
-0.950111,1.067360,30.881653
1.350453,1.157689,29.551094
-1.138697,1.060856,30.675936
-0.904808,1.192121,29.769287
0.216757,1.022992,30.139273
0.461693,1.034584,30.488472
-1.293997,0.327250,30.316357
-0.016134,-0.428527,30.631119
0.320201,1.171875,29.638231
1.903221,0.948573,40.909328
-0.807584,1.186229,29.680054
0.179826,1.175353,29.673159
1.300006,0.705060,32.590939
1.803696,-0.012280,46.779854
-0.374932,0.641074,29.852760
1.419348,0.715016,32.950603
0.696601,-0.090837,31.357309
-0.371345,0.462901,29.913147
1.241109,0.921678,32.613041
-0.232667,0.637622,29.794567
0.136727,1.133627,32.733658
-1.293997,0.327250,30.316357
-0.566146,0.311047,29.909397
1.519496,-0.308551,47.957710
-0.016134,-0.428527,30.631119
-0.209368,-0.426208,30.538321
-0.384378,1.180618,29.652420
-0.422804,0.307627,29.830015
-0.233877,0.305584,29.809736
-1.137195,1.190870,29.677046
-1.196096,0.111317,30.237469
1.241109,0.921678,32.613041
-0.655166,0.466068,29.894903
2.031348,-0.014007,46.886585
1.419348,0.715016,32.950603
-0.904377,1.071622,30.996983
-1.449230,0.577239,34.137100
0.001988,0.301140,29.731941
