-0.065345,1.302017,24.547501
0.829911,0.462076,49.615437
0.627209,2.271874,36.206367
0.332302,1.593754,18.550449
-0.255632,1.742415,28.566858
-0.425642,2.471500,38.952847
0.786102,1.017200,47.150528
0.264060,2.307206,34.057888
-0.226050,2.055982,26.467833
0.953975,2.245867,48.381313
-0.100054,0.315046,27.658737
0.960836,0.442876,48.399933
-0.107612,2.116848,25.250744
0.051978,0.245429,24.418625
-0.297687,1.324605,27.377377
0.503258,2.110595,27.149004
0.281987,2.046211,27.982937
0.976018,1.068894,49.071140
0.045514,2.019002,24.220964
0.345149,0.439458,47.934162
0.381298,0.764170,48.817501
-0.371108,1.844923,27.882111
0.346702,0.323282,28.180801
-0.398488,0.834597,27.853403
-0.222694,2.338307,34.432491
0.325617,0.842175,24.447954
0.825162,1.364689,47.647411
-0.118076,1.999718,27.389551
-0.204778,0.706087,24.641136
0.402396,1.579395,24.419754
0.410116,2.094912,25.051226
-0.117640,2.441149,38.550747
