-0.007001,1.543303,51.061001
-1.638368,2.894876,75.850609
-0.263741,1.683896,32.563473
-0.749070,1.600384,61.303226
0.659688,1.196570,41.509819
-1.057414,1.834055,68.846016
0.229535,2.413892,37.504925
-1.452683,1.945767,72.363556
0.424302,1.319013,44.875378
-1.082648,2.549883,42.374275
0.229490,0.959130,34.682869
0.817049,1.123774,39.496391
0.994182,1.229612,36.405251
-0.863450,2.327134,36.093613
0.903076,2.130619,33.632374
-0.701923,2.169750,33.917751
0.911946,1.075260,38.178959
-0.206770,1.872303,60.254997
-0.362137,1.137693,33.807484
-1.435731,2.718969,71.653961
-0.988381,2.152200,67.880890
0.824822,1.682036,32.737938
0.601283,1.124078,33.749485
0.105413,2.195207,34.419334
0.710343,1.164558,40.615955
-1.451531,2.215879,69.509453
0.055845,1.337142,33.407322
0.250479,1.902184,32.793758
-0.585738,1.163548,34.367962
-0.538200,1.950926,33.395916
0.482771,2.164302,34.040916
1.024017,1.446772,35.925659
