-0.371345,0.462901,29.913147
-1.808591,-0.656915,78.588623
1.670770,-0.310211,47.953922
2.931944,0.496248,66.063805
1.903221,0.948573,40.909328
1.656014,1.042236,36.006748
-1.441746,0.777452,33.997444
1.478609,1.113150,32.573853
1.350453,1.157689,29.551094
0.696601,-0.090837,31.357309
-0.278020,1.141069,32.798687
1.925700,0.274561,46.696274
-0.904377,1.071622,30.996983
0.461693,1.034584,30.488472
-1.232159,1.191908,29.681705
-1.420071,1.153718,32.772522
-0.113297,-0.427349,30.578743
-1.293997,0.327250,30.316357
0.603864,1.128469,32.736153
0.085312,1.176398,29.671753
1.425604,0.520638,33.097050
1.215861,-0.005055,46.906887
1.164756,0.104943,31.885500
0.688332,1.152487,29.306299
1.521179,0.500349,41.111576
0.709998,-0.291299,32.000153
-0.524790,1.182163,29.654205
0.096321,0.091949,29.800009
1.023070,0.910794,32.261387
-0.845864,1.141609,32.661781
0.145294,0.633467,29.788141
-0.854291,0.316913,30.063271
0.387935,0.644824,30.266083
1.300006,0.705060,32.590939
0.216757,1.022992,30.139273
0.136727,1.133627,32.733658
1.067759,1.120530,32.648563
-0.520120,0.840637,29.877680
-1.138697,1.060856,30.675936
1.654297,-0.010526,46.727234
0.929876,1.163258,29.585518
2.031348,-0.014007,46.886585
0.508014,1.167869,29.605997
-0.044613,0.307042,30.034454
-0.904808,1.192121,29.769287
0.489766,0.653049,30.588179
0.852393,0.104100,31.533453
-0.139227,0.302645,29.757902
-0.655166,0.466068,29.894903
-0.137901,0.635613,29.776865
-0.196528,1.178544,29.653326
-1.558322,-0.659458,78.481407
-0.537160,1.142017,32.754082
1.357333,-0.008190,46.697132
-1.196096,0.111317,30.237469
0.054763,0.451747,29.643227
1.348380,0.924322,32.698647
-1.449230,0.577239,34.137100
0.917745,1.129796,32.841034
1.419348,0.715016,32.950603
-1.394705,0.999115,33.914486
1.947216,-0.014639,46.669331
1.135957,0.920942,32.561390
0.957620,0.105545,31.728697
-0.039035,0.458303,29.879763
0.336412,0.843503,30.217167
-0.518556,0.309602,29.869900
-0.070563,1.136856,32.761646
1.271474,1.115441,32.570686
-0.306419,-0.425123,30.531124
0.238587,0.838924,30.048351
-0.327043,0.640552,29.849390
-0.328225,0.305646,29.799278
0.320201,1.171875,29.638231
0.149979,0.456280,29.849434
0.435407,0.851889,30.475258
0.739661,1.160565,29.482386
-1.042970,1.188857,29.664412
0.810159,1.125251,32.708260
0.032948,-0.429133,30.662783
0.361766,1.024229,30.220421
-0.228276,0.459489,29.830780
-0.848989,0.470940,30.026098
1.803696,-0.012280,46.779854
-0.661105,0.312062,29.925106
1.519496,-0.308551,47.957710
0.001988,0.301140,29.731941
1.209025,1.158290,29.530876
-0.384378,1.180618,29.652420
-0.434413,1.144700,32.845116
-0.807584,1.186229,29.680054
1.060505,0.105266,31.799627
-1.313489,1.149672,32.708546
-0.950111,1.067360,30.881653
-0.639794,1.140287,32.686131
0.965689,1.123538,32.707100
1.241109,0.921678,32.613041
-0.757661,0.313998,29.989162
0.002225,0.092091,29.748356
-0.751700,0.468958,29.981054
-0.561252,0.465931,29.944567
0.033685,1.133799,32.715961
-0.174388,1.138988,32.768127
0.050920,0.632596,29.744543
-0.742206,1.140460,32.664356
0.707443,1.128324,32.737740
1.170508,1.119412,32.641178
0.835052,1.162380,29.547985
-0.422804,0.307627,29.830015
-0.948027,1.186864,29.637659
-0.949630,0.318008,30.041859
-0.209368,-0.426208,30.538321
-1.042191,1.059789,30.677158
-1.197492,0.326184,30.317579
-0.232667,0.637622,29.794567
-0.465233,0.463969,29.896624
-0.043937,0.634608,29.761248
-1.137195,1.190870,29.677046
0.414710,1.170853,29.628588
-0.233877,0.305584,29.809736
-0.133671,0.458441,29.833178
-0.102373,1.177488,29.661791
0.179826,1.175353,29.673159
0.601255,1.166866,29.593458
-0.290512,1.178594,29.646849
-0.008581,1.176445,29.666273
1.585632,0.499656,41.102669
-0.566146,0.311047,29.909397
