-0.007001,1.543303,51.061001
0.927481,1.314455,38.427975
-1.282409,1.849732,69.279922
-0.527081,1.346397,33.466568
0.824192,1.899078,32.845074
-0.314416,1.341364,33.404018
0.019740,1.282641,51.132504
0.695579,2.153737,33.922195
-0.007001,1.543303,51.061001
0.347772,2.413562,37.507877
0.747050,1.335299,33.523777
0.229490,0.959130,34.682869
0.042665,1.902257,32.760391
0.565246,1.311927,44.719810
-0.263741,1.683896,32.563473
-0.491867,1.875669,60.264633
-0.218150,2.168938,33.996849
-0.155183,1.339580,33.408783
0.615637,1.899234,32.819672
-0.268298,1.905794,32.756577
-1.638368,2.894876,75.850609
0.424302,1.319013,44.875378
-1.435731,2.718969,71.653961
-0.378146,2.156960,33.804337
0.824822,1.682036,32.737938
0.710343,1.164558,40.615955
0.639655,1.334117,33.479668
-0.162440,1.706438,32.956318
0.588408,2.153836,33.908218
-1.452683,1.945767,72.363556
0.254598,1.698208,32.909775
-0.420215,1.343922,33.440361
0.254598,1.698208,32.909775
-0.164833,1.903601,32.756165
-0.314416,1.341364,33.404018
-0.863450,2.327134,36.093613
-0.268298,1.905794,32.756577
-0.372237,1.907038,32.761971
0.588408,2.153836,33.908218
-0.657246,1.996713,34.076382
-0.469921,1.142784,33.897854
-1.207848,2.165435,68.168701
0.480187,1.333620,33.444771
-0.263741,1.683896,32.563473
-0.007001,1.543303,51.061001
-0.657246,1.996713,34.076382
-0.302166,1.873296,60.244118
0.410856,1.697455,32.914249
-0.545662,1.567284,60.267899
-0.007001,1.543303,51.061001
-0.480875,2.143014,33.579002
0.100964,1.281618,51.122986
-0.422600,1.703612,32.869907
0.046105,1.689820,32.720757
0.927481,1.314455,38.427975
0.105413,2.195207,34.419334
-0.422600,1.703612,32.869907
0.533294,1.334227,33.467777
0.406795,1.900526,32.808296
0.601283,1.124078,33.749485
-0.255026,1.136396,33.800373
-0.314416,1.341364,33.404018
0.854064,1.335523,33.571880
0.803644,2.154742,33.948292
-0.378146,2.156960,33.804337
-0.263741,1.683896,32.563473
0.410856,1.697455,32.914249
-0.314416,1.341364,33.404018
0.615637,1.899234,32.819672
0.639655,1.334117,33.479668
0.254598,1.698208,32.909775
-0.422600,1.703612,32.869907
-0.749070,1.600384,61.303226
-0.863450,2.327134,36.093613
0.424302,1.319013,44.875378
0.306464,1.697648,32.913593
0.620292,1.697403,32.951786
-0.372237,1.907038,32.761971
-0.049438,1.338335,33.405563
-0.314416,1.341364,33.404018
0.250479,1.902184,32.793758
-0.420215,1.343922,33.440361
0.994182,1.229612,36.405251
-0.355895,1.566516,60.311646
0.424302,1.319013,44.875378
0.711799,1.130543,33.933437
-1.451531,2.215879,69.509453
0.854064,1.335523,33.571880
0.615637,1.899234,32.819672
-0.545662,1.567284,60.267899
-0.206770,1.872303,60.254997
0.803644,2.154742,33.948292
-0.422600,1.703612,32.869907
0.303258,1.900520,32.787628
0.695579,2.153737,33.922195
-0.003615,2.173334,34.088043
0.424302,1.319013,44.875378
-0.372237,1.907038,32.761971
0.409006,2.419887,37.616947
0.482771,2.164302,34.040916
-0.749070,1.600384,61.303226
0.019740,1.282641,51.132504
0.105413,2.195207,34.419334
0.406795,1.900526,32.808296
0.162309,1.335917,33.407181
-1.435731,2.718969,71.653961
-0.206770,1.872303,60.254997
-1.451531,2.215879,69.509453
-0.653741,1.773849,33.991665
-1.435731,2.718969,71.653961
0.019740,1.282641,51.132504
-0.657246,1.996713,34.076382
0.927481,1.314455,38.427975
0.480187,1.333620,33.444771
-0.653741,1.773849,33.991665
-1.452683,1.945767,72.363556
0.162309,1.335917,33.407181
-0.255026,1.136396,33.800373
0.824822,1.682036,32.737938
-0.314416,1.341364,33.404018
0.620292,1.697403,32.951786
-0.316180,1.692854,32.707153
-0.701923,2.169750,33.917751
0.409006,2.419887,37.616947
0.409006,2.419887,37.616947
0.373663,1.333646,33.423824
-0.988381,2.152200,67.880890
-0.206770,1.872303,60.254997
0.803644,2.154742,33.948292
0.803644,2.154742,33.948292
-0.206770,1.872303,60.254997
0.854064,1.335523,33.571880
0.250479,1.902184,32.793758
0.424302,1.319013,44.875378
0.162309,1.335917,33.407181
0.516238,1.698763,32.969223
0.615637,1.899234,32.819672
0.639655,1.334117,33.479668
0.055845,1.337142,33.407322
0.303258,1.900520,32.787628
0.254598,1.698208,32.909775
-0.007001,1.543303,51.061001
1.024017,1.446772,35.925659
0.373663,1.333646,33.423824
-0.268298,1.905794,32.756577
0.659688,1.196570,41.509819
0.306464,1.697648,32.913593
-0.749070,1.600384,61.303226
-1.451531,2.215879,69.509453
0.803644,2.154742,33.948292
0.615637,1.899234,32.819672
-0.863450,2.327134,36.093613
0.601283,1.124078,33.749485
-0.166075,1.564436,60.322269
0.588408,2.153836,33.908218
0.927481,1.314455,38.427975
-0.811796,2.140701,36.218884
0.019740,1.282641,51.132504
0.510920,1.899260,32.800907
-1.082648,2.549883,42.374275
0.229490,0.959130,34.682869
0.410856,1.697455,32.914249
0.424302,1.319013,44.875378
0.824192,1.899078,32.845074
0.229535,2.413892,37.504925
-0.653741,1.773849,33.991665
-0.263741,1.683896,32.563473
-1.452683,1.945767,72.363556
0.994182,1.229612,36.405251
0.153690,1.541455,51.060879
0.347772,2.413562,37.507877
0.373663,1.333646,33.423824
-0.480875,2.143014,33.579002
-0.545662,1.567284,60.267899
-0.372237,1.907038,32.761971
-0.586063,2.138477,33.499977
0.911946,1.075260,38.178959
0.254598,1.698208,32.909775
0.268102,1.334870,33.425056
-0.701923,2.169750,33.917751
0.711799,1.130543,33.933437
-0.491867,1.875669,60.264633
-0.057708,1.701693,32.898804
