-0.291849,-0.659332,0.205719
0.124871,0.637735,0.265002
-0.281342,0.236937,-0.224073
-0.259382,-0.117653,0.020986
-0.274673,0.101954,0.096605
-0.258959,0.089256,0.140924
0.294179,0.197965,0.251297
-0.085991,-0.428485,-0.253800
-0.276900,-0.419932,0.122368
0.070699,-0.714884,-0.259584
-0.294326,-0.644357,0.118958
-0.307152,0.769171,0.209902
0.298805,0.226978,0.105565
0.310495,0.542195,0.280415
-0.118876,0.486665,0.280415
0.197480,-0.159546,-0.229229
0.176312,-0.703734,0.241989
-0.118876,0.486665,0.280415
-0.190233,-0.269477,-0.253104
-0.307152,0.632689,-0.060630
0.274228,0.072880,-0.056503
0.063986,0.846999,0.265002
0.295210,0.300741,-0.106050
0.311337,0.766368,0.090900
0.279351,-0.265990,0.175732
-0.276900,-0.419932,0.122368
-0.292692,0.214900,-0.082739
-0.052718,0.212017,-0.268286
-0.261789,-0.634070,0.253698
0.246437,-0.537875,0.262357
0.230860,0.143018,-0.258281
0.273576,-0.345548,-0.221265
-0.004804,-0.503053,-0.275685
0.158272,0.377400,-0.281850
0.295938,0.830585,0.158624
0.295938,0.910480,-0.241305
-0.261789,-0.634070,0.253698
0.279351,-0.265990,0.175732
0.158272,0.377400,-0.281850
0.109096,0.694278,-0.266438
-0.285766,0.266124,0.182376
-0.277313,0.905056,0.265002
0.310495,0.542195,0.280415
0.251404,0.011774,0.168980
0.158272,0.377400,-0.281850
0.284560,0.137660,0.171107
0.151579,0.151844,0.258126
-0.294326,-0.644357,0.118958
0.256231,-0.039957,0.157090
-0.142703,0.819584,0.280415
0.292807,0.686601,0.265002
-0.134815,-0.217018,0.233036
0.311337,0.845410,-0.108432
-0.287673,-0.383655,-0.157382
-0.280080,-0.730487,-0.051258
-0.273217,0.092828,0.034015
0.246437,-0.537875,0.262357
0.151656,-0.741285,-0.144353
0.016655,-0.095007,0.234802
-0.291741,0.382526,0.140829
-0.307152,0.770829,0.022457
-0.301178,-0.510639,0.249634
0.295210,0.300741,-0.106050
-0.104994,-0.741285,0.178186
0.176312,-0.703734,0.241989
0.274228,0.072880,-0.056503
0.300868,-0.468349,0.044782
-0.059707,0.655284,0.280415
-0.059707,0.655284,0.280415
-0.292692,0.214900,-0.082739
0.040751,0.145491,-0.258639
-0.224062,-0.418381,-0.267500
0.284560,0.137660,0.171107
0.246437,-0.537875,0.262357
-0.282794,0.246512,0.252867
-0.291741,0.382526,0.140829
-0.168324,-0.517288,-0.277061
0.282464,-0.433499,0.036773
0.284560,0.137660,0.171107
0.230860,0.143018,-0.258281
0.003428,0.115792,0.252898
-0.052718,0.212017,-0.268286
-0.167529,-0.741285,-0.028032
-0.028349,-0.828521,0.133261
0.230860,0.143018,-0.258281
-0.190233,-0.269477,-0.253104
-0.285766,0.266124,0.182376
0.109096,0.694278,-0.266438
-0.272110,0.085885,-0.109533
-0.205734,-0.324942,-0.258466
0.311337,0.394223,0.132495
0.246437,-0.537875,0.262357
-0.291741,0.830024,0.061286
0.133510,-0.150871,0.240203
-0.190233,-0.269477,-0.253104
-0.272110,0.085885,-0.109533
-0.282794,0.246512,0.252867
-0.307152,0.522720,-0.007930
0.295938,0.910480,-0.241305
0.281760,0.212024,0.045671
-0.034535,0.477038,-0.281850
0.284560,0.137660,0.171107
0.284560,0.137660,0.171107
0.251404,0.011774,0.168980
-0.172609,-0.091096,-0.235859
-0.289026,-0.582964,-0.202926
0.281760,0.212024,0.045671
-0.307152,0.522720,-0.007930
0.295938,0.584376,0.222200
-0.052718,0.212017,-0.268286
-0.291741,0.728811,-0.153062
-0.305550,-0.551746,0.125309
0.295938,0.584376,0.222200
-0.061898,-0.828521,0.090893
-0.276900,-0.419932,0.122368
0.311337,0.766368,0.090900
0.311337,0.766368,0.090900
-0.039171,-0.648945,-0.269499
-0.168324,-0.517288,-0.277061
0.311337,0.394223,0.132495
0.246437,-0.537875,0.262357
-0.246028,-0.114404,0.170003
0.311337,0.845410,-0.108432
0.003428,0.115792,0.252898
0.293574,0.194173,-0.166282
-0.259382,-0.117653,0.020986
-0.277313,0.905056,0.265002
-0.181494,0.573878,0.280415
