0.073601,0.402879,-0.116709
-0.183110,0.438159,-0.009228
0.277198,0.051280,-0.009228
0.425784,-0.269773,-0.325318
0.646851,0.312476,0.295299
0.316690,0.011120,-0.030724
-0.299304,0.034595,-0.030724
0.332477,-0.259937,-0.312548
-0.804075,-0.049730,-0.009228
-0.053479,0.115663,-0.009228
-0.285492,0.273248,-0.116709
-0.812506,-0.313369,0.076683
0.277198,0.051280,-0.009228
0.754911,-0.321008,0.194925
-0.176706,-0.282322,-0.295842
0.778199,-0.333913,-0.176467
0.359724,-0.398750,0.296392
-0.120653,0.042952,-0.165054
-0.144102,0.395968,-0.030724
-0.120653,0.042952,-0.165054
0.087338,-0.276358,-0.295842
0.565915,0.506913,-0.116709
0.546797,0.507382,0.313211
-0.268544,-0.439073,-0.295842
-0.180736,-0.271565,0.124031
-0.260107,-0.227422,-0.296715
0.308934,-0.269773,-0.238094
-0.754881,-0.269773,-0.263527
0.308934,-0.269773,-0.238094
-0.811659,-0.274582,-0.331662
0.277198,0.051280,-0.009228
0.425784,-0.269773,-0.325318
-0.454663,0.171066,-0.156475
-0.404465,0.292564,-0.116709
0.316690,0.011120,-0.030724
-0.144102,0.395968,-0.030724
0.286211,0.516535,0.313211
-0.812506,-0.182451,0.166099
0.316690,0.011120,-0.030724
0.760905,-0.513395,0.079102
-0.812506,0.431032,0.028498
-0.260107,-0.227422,-0.296715
-0.804075,-0.049730,-0.009228
0.473910,-0.203556,0.295299
0.706953,-0.337438,-0.294050
0.580081,0.518414,0.048394
0.283604,-0.269744,-0.084748
0.048711,-0.129848,-0.009228
-0.053479,0.115663,-0.009228
0.129485,0.456668,-0.030724
0.646851,0.312476,0.295299
-0.404465,0.292564,-0.116709
0.646851,0.312476,0.295299
0.473910,-0.203556,0.295299
0.581206,0.160790,-0.153466
0.117309,-0.271565,0.274098
-0.812506,-0.421387,-0.025972
0.173048,-0.018198,-0.009228
0.073601,0.402879,-0.116709
0.778199,-0.333913,-0.176467
0.309703,-0.129231,-0.009228
0.575611,-0.271565,0.121134
-0.586738,0.312584,0.295299
0.546797,0.507382,0.313211
0.283604,-0.269744,-0.084748
0.070939,0.500500,0.237617
0.200647,0.440545,0.295299
-0.285492,0.273248,-0.116709
-0.812506,0.234353,-0.004486
-0.180736,-0.271565,0.124031
0.117309,-0.271565,0.274098
-0.225074,-0.100767,-0.235039
-0.260107,-0.227422,-0.296715
0.706953,-0.337438,-0.294050
0.200977,0.215590,-0.030724
0.073601,0.402879,-0.116709
0.270121,0.250622,-0.116709
-0.053479,0.115663,-0.009228
0.002684,-0.271565,0.044816
-0.176706,-0.282322,-0.295842
-0.454663,0.171066,-0.156475
0.646851,0.312476,0.295299
-0.285492,0.273248,-0.116709
0.581206,0.160790,-0.153466
0.713240,-0.140974,-0.179219
0.581206,0.160790,-0.153466
0.581206,0.160790,-0.153466
-0.369870,0.407115,-0.030724
-0.812506,-0.313369,0.076683
0.087338,-0.276358,-0.295842
-0.812506,0.431032,0.028498
0.076793,0.240560,-0.030724
-0.268504,-0.061088,-0.215717
-0.562912,0.326081,-0.009228
-0.811659,-0.274582,-0.331662
0.570405,0.165555,-0.059158
0.565915,0.506913,-0.116709
0.002684,-0.271565,0.044816
-0.737147,0.518414,0.240833
-0.408782,-0.269802,-0.224570
0.803279,0.245363,0.180864
0.308934,-0.269773,-0.238094
0.099930,0.518414,-0.087500
-0.447352,-0.469805,-0.295842
-0.176706,-0.282322,-0.295842
0.570405,0.165555,-0.059158
0.359724,-0.398750,0.296392
-0.306532,0.380868,-0.009228
0.546797,0.507382,0.313211
-0.285492,0.273248,-0.116709
-0.447352,-0.469805,-0.295842
0.803279,0.446730,0.185595
-0.812506,-0.421387,-0.025972
0.754911,-0.321008,0.194925
0.609367,-0.118295,-0.030724
0.277198,0.051280,-0.009228
-0.586738,0.312584,0.295299
-0.737147,0.518414,0.240833
-0.811659,-0.274582,-0.331662
0.309703,-0.129231,-0.009228
-0.180736,-0.271565,0.124031
-0.624034,0.227255,-0.030724
0.355419,-0.271744,0.313211
-0.447352,-0.469805,-0.295842
0.277198,0.051280,-0.009228
0.601053,0.471774,-0.030724
0.332477,-0.259937,-0.312548
-0.751939,-0.447533,-0.317337
