-0.222417,0.157836,-0.453707
-0.324603,0.018968,0.454234
-0.328857,0.020160,-0.435158
0.270123,-0.183741,0.815992
0.285096,-0.183741,-0.192066
-0.009947,0.015020,-0.777059
-0.392933,0.008480,0.312020
0.149118,0.116473,-0.140869
-0.103027,-0.183741,0.770207
-0.349675,0.156184,-0.713119
-0.013193,0.222171,0.578021
0.356502,-0.198028,0.496269
-0.135030,0.018377,-0.268790
-0.337774,-0.200450,-0.362498
-0.259928,0.025194,-0.454679
0.288839,-0.192546,-0.726917
0.408522,0.134769,-0.397735
0.052978,-0.183741,-0.524202
0.433815,-0.082665,-0.058323
0.341061,0.115800,0.361816
-0.027088,0.116906,0.143606
-0.070311,0.116217,0.307416
-0.419431,-0.037176,-0.593292
0.087649,0.113557,0.572845
0.289775,0.008480,-0.405145
0.422811,-0.005405,-0.370161
-0.095065,0.114976,-0.338944
-0.141187,0.008480,-0.009849
0.270419,0.111636,-0.581613
0.102254,-0.190256,-0.158612
0.433954,0.047228,0.788793
-0.116363,-0.200454,-0.555356
0.122608,0.023913,-0.668281
-0.443572,-0.055217,0.730740
-0.186557,0.022268,-0.577708
0.507945,0.013737,-0.593709
-0.370352,0.025194,-0.523874
0.123460,0.018532,-0.286618
-0.178303,0.116989,0.096248
-0.214368,-0.183741,0.678225
-0.515515,0.081017,-0.593260
-0.358937,0.021630,0.654300
-0.141187,0.008480,-0.009849
-0.373390,-0.175448,-0.492909
-0.061295,0.017435,0.247618
0.375103,0.017610,-0.163712
0.429016,-0.136071,0.290297
-0.449606,0.008480,-0.449488
-0.013193,0.222171,0.578021
0.222915,0.183265,0.536913
0.125590,0.022444,0.706266
-0.013193,0.222171,0.578021
0.190893,-0.199270,-0.492909
0.065800,0.022195,0.690420
-0.441715,-0.085490,0.278003
0.395762,-0.163095,-0.626790
-0.181219,0.113180,0.600326
0.441380,-0.054984,-0.598142
0.141624,0.148141,-0.644976
0.163683,0.116485,0.255961
-0.365311,0.008480,-0.773077
0.415882,0.086185,0.838445
0.036319,0.020598,-0.471065
-0.425002,-0.085446,0.421981
-0.426859,-0.090465,0.839837
0.027185,0.025194,-0.170914
0.204289,0.005659,-0.798958
-0.372286,0.017037,0.132249
-0.215377,-0.200454,0.616393
-0.436147,-0.024427,-0.509137
-0.331290,-0.183741,0.422004
-0.421288,0.011531,-0.353237
-0.421288,0.011531,-0.353237
0.412422,0.030432,0.168147
0.218770,0.025310,-0.736151
0.118732,0.017167,0.196308
-0.349675,0.156184,-0.713119
-0.222417,0.157836,-0.453707
-0.019730,0.116792,-0.079740
0.356502,-0.198028,0.496269
-0.255774,0.018083,0.352322
0.006540,0.111865,-0.566956
0.012070,0.117039,0.049496
-0.520319,0.082500,-0.473435
-0.422526,-0.158921,0.443773
0.385291,0.017783,0.103288
0.317943,0.117011,0.083449
-0.176195,0.116896,0.149686
0.551184,0.093037,-0.452203
-0.421288,0.011531,-0.353237
0.298210,0.025194,0.325324
-0.123285,0.117737,0.587334
-0.358937,0.021630,0.654300
0.371439,0.008480,0.809811
0.013372,0.113986,0.559752
0.417240,-0.079498,0.842606
-0.441715,0.019998,0.409043
0.487980,0.020655,-0.365487
-0.135030,0.018377,-0.268790
-0.253079,0.116051,0.332942
0.190893,-0.199270,-0.492909
-0.178303,0.116989,0.096248
-0.441715,-0.006963,0.366236
0.145804,0.017763,-0.193072
-0.319043,-0.200454,-0.497573
-0.324608,0.111685,-0.578449
0.074462,-0.183741,-0.369850
0.190893,-0.199270,-0.492909
-0.443572,0.024482,0.639015
-0.441715,-0.020118,0.279291
-0.413630,0.082892,0.760307
0.037837,0.116699,-0.097700
-0.313177,0.112576,0.638933
0.145804,0.017763,-0.193072
-0.007572,0.112712,-0.512776
0.435810,-0.081738,0.348801
0.002530,0.017169,0.196735
-0.224965,0.082010,-0.773891
-0.383681,0.019851,0.407644
-0.050763,0.022066,-0.564806
