-0.155039,-0.717003,0.091732
-0.194785,-0.152469,0.097949
0.212612,0.242830,0.097949
0.072915,-0.882853,0.058229
0.011463,0.200395,-0.032647
0.414364,0.502730,-0.096597
0.349234,-0.822625,0.091732
-0.065649,0.796258,0.048159
0.275552,-0.746851,0.097949
-0.049975,-0.876634,-0.068616
-0.352101,-0.248521,-0.023461
-0.425923,-0.021682,0.091732
-0.431412,0.682340,-0.115217
0.158168,0.412760,0.014732
0.006279,0.635270,0.097949
-0.431412,-0.171559,0.090579
-0.160984,-0.198092,0.091732
0.121602,0.608238,0.097949
0.080216,0.491946,0.091732
-0.081963,-0.220618,0.091732
-0.160984,-0.198092,0.091732
-0.437632,-0.708972,0.015286
0.414364,-0.004130,0.032653
0.233926,0.796258,0.002451
0.414364,-0.878877,0.022209
-0.319416,0.796258,-0.088176
0.400243,0.796258,-0.036353
-0.011809,-0.785228,0.097949
0.145548,0.607620,-0.029649
0.310894,0.601402,0.030926
-0.109521,0.507081,-0.065349
-0.155039,-0.717003,0.091732
0.084513,0.795246,0.097949
-0.316423,0.711247,0.097949
-0.316423,0.711247,0.097949
-0.017853,0.449702,-0.057267
-0.129646,-0.882853,-0.157739
-0.311654,0.790050,-0.040606
-0.382878,0.590317,0.097949
0.150757,0.607620,-0.144749
-0.437632,0.479861,0.000757
0.236725,0.214225,0.097949
-0.367005,-0.483839,0.091732
0.414364,-0.548461,-0.011584
-0.437632,0.659990,-0.074969
0.213138,-0.882853,0.001996
0.414364,-0.439900,-0.189981
0.160427,0.392888,0.097949
-0.011634,0.722663,0.085775
-0.329297,-0.876634,0.020753
-0.431412,-0.541819,-0.209159
-0.284382,0.005424,0.091732
-0.046269,0.193489,0.091732
0.236725,0.214225,0.097949
0.346168,0.523442,0.091732
-0.017853,0.448885,0.021910
0.414364,-0.700117,-0.093057
-0.011634,0.348980,-0.147396
-0.011634,0.348980,-0.147396
-0.267539,0.090260,0.091732
0.236725,0.214225,0.097949
0.196222,-0.340254,0.097949
0.389549,-0.882853,-0.042114
-0.268907,-0.715753,0.097949
-0.124189,-0.248521,-0.060040
0.144192,0.790050,-0.029428
0.414364,0.745683,-0.036849
-0.364662,0.748251,0.097949
0.020137,0.687222,0.097949
-0.431412,-0.160656,-0.147479
-0.431412,-0.548285,0.031139
-0.274514,0.406305,0.097949
-0.109521,0.507081,-0.065349
-0.310849,-0.564136,0.091732
-0.413004,-0.882853,-0.133896
-0.194785,-0.152469,0.097949
-0.177597,-0.876634,0.077997
-0.301773,-0.382968,0.097949
0.155879,-0.858018,0.097949
-0.140876,-0.254740,0.043388
-0.163891,0.454230,0.091732
-0.284382,0.005424,0.091732
0.131408,-0.464727,0.097949
-0.313391,-0.254740,-0.072263
-0.264731,-0.248521,0.009985
0.092246,-0.876634,-0.071014
0.166895,-0.652422,0.091732
-0.065649,0.796258,0.048159
0.414364,0.745683,-0.036849
0.178781,-0.248521,-0.201996
0.216249,0.796258,0.095095
-0.134425,-0.606994,0.091732
0.277004,0.412760,-0.150285
-0.313391,-0.254740,-0.072263
-0.138554,-0.248521,-0.105175
-0.177597,-0.876634,0.077997
0.205920,0.722114,0.091732
0.408145,0.557990,-0.146695
-0.017853,0.593474,0.007016
0.093459,-0.205742,0.097949
-0.248030,-0.596358,0.091732
-0.026488,-0.254740,-0.037602
-0.163891,0.454230,0.091732
-0.431412,-0.317106,0.089756
0.196222,-0.340254,0.097949
-0.039117,-0.521737,0.097949
-0.319416,0.796258,-0.088176
0.391006,-0.882853,0.088145
-0.086385,0.217900,-0.051977
-0.431412,0.431390,-0.050675
-0.078675,-0.882853,0.095576
-0.063115,-0.876634,-0.018358
-0.011634,0.465447,-0.142239
0.048665,0.796258,0.065423
-0.184088,-0.254740,0.054228
0.183061,0.051703,0.097949
0.183061,0.051703,0.097949
-0.074112,-0.876634,-0.112268
0.414364,-0.333171,0.097293
-0.291750,0.500861,-0.067348
-0.386540,-0.254740,0.055559
-0.017853,-0.018979,0.025171
-0.312884,-0.747633,0.097949
0.216587,0.464983,0.091732
-0.369751,0.279475,0.091732
-0.237313,0.796258,0.075388
-0.120743,-0.755677,0.091732
-0.046269,0.193489,0.091732
-0.017853,0.114353,-0.148857
0.414364,0.625308,-0.065388
0.005831,0.578799,0.091732
0.346168,0.523442,0.091732
0.028900,-0.062811,0.097949
-0.431412,0.682340,-0.115217
-0.008040,0.785253,0.097949
0.203739,0.393190,0.091732
-0.065649,0.796258,0.048159
0.173048,-0.052334,0.097949
-0.163891,0.454230,0.091732
-0.310849,-0.564136,0.091732
-0.116822,0.790050,0.053424
0.277004,0.412760,-0.150285
0.158168,0.412760,0.014732
0.017476,0.062426,-0.143444
0.116136,-0.309070,0.097949
0.055935,0.601402,-0.038974
-0.437632,-0.772806,0.047688
0.211657,0.224118,-0.067785
0.248328,-0.119189,0.097949
0.040769,0.062426,-0.033458
0.209202,-0.623752,0.097949
0.414364,0.791037,0.092062
0.173336,-0.486296,0.097949
0.315116,0.790050,0.041132
-0.110556,-0.663197,0.091732
0.105287,0.607620,-0.079932
0.355125,-0.326751,0.091732
0.391006,-0.882853,0.088145
-0.194763,-0.254740,-0.170236
-0.430640,-0.882853,0.087887
0.017476,0.062426,-0.143444
-0.284382,0.005424,0.091732
0.330794,0.392540,0.097949
