-0.285556,0.031813,-0.148051
0.353507,-0.382771,0.451188
-0.323783,-0.583613,-0.240694
-0.290589,-0.050104,-0.205085
0.247172,0.614001,-0.262436
0.353507,-0.431191,0.002327
0.183140,0.022057,-0.575078
0.353507,0.549000,-0.131609
0.055157,0.614001,0.603028
-0.290589,0.117980,0.150173
-0.049354,-0.524437,-0.615334
0.353507,0.061778,0.062746
0.170571,-0.432785,-0.585275
0.255388,0.528104,0.621585
-0.066978,0.137951,0.582279
-0.017828,0.315452,-0.575078
-0.296777,0.238407,0.526520
0.353507,0.127697,-0.264869
-0.290589,-0.302481,0.412347
-0.308056,0.452401,-0.276511
0.353507,-0.008885,-0.128792
-0.144488,-0.583613,0.022509
-0.339954,0.517962,-0.428026
0.353507,0.181961,-0.304755
0.353507,0.500521,-0.030500
0.197835,-0.583613,-0.133415
-0.310228,0.461088,0.224419
-0.114328,0.534765,0.629663
-0.290589,0.278910,0.441373
0.129056,0.132259,0.582279
0.353507,0.367176,0.527471
-0.361808,0.537479,0.276666
0.353507,0.317613,-0.503525
0.057796,0.614001,-0.383810
-0.204917,-0.436751,-0.589240
0.353507,-0.516498,0.564447
-0.217250,0.614001,-0.173143
0.353507,0.081344,-0.025888
-0.139960,-0.583613,0.461819
0.307581,-0.601828,0.606050
0.061538,-0.325697,0.582279
0.353507,-0.331137,0.090818
0.294440,-0.704380,0.439674
0.317115,-0.069324,0.582279
0.293186,0.204726,-0.575078
0.137609,-0.195929,-0.575078
0.270324,-0.518425,0.622535
-0.115835,0.614001,-0.392601
-0.184380,0.019248,0.582279
-0.340582,-0.452456,-0.398024
0.154549,0.614001,-0.510704
-0.350971,-0.553054,-0.128776
0.194881,-0.093648,0.582279
0.353507,0.023821,0.010426
0.072146,-0.583613,0.031808
0.272398,0.614001,0.361322
0.260596,-0.098717,-0.575078
0.317105,0.448107,0.582279
0.353507,-0.372960,-0.086637
-0.158663,-0.413294,-0.575078
-0.148259,0.614001,0.634936
0.353507,-0.533377,-0.165625
0.353507,-0.266592,0.318575
0.347254,0.391599,-0.575078
-0.100779,0.291421,0.582279
-0.290589,0.197984,0.468137
-0.290589,-0.001640,0.338912
-0.175656,-0.571882,0.622535
-0.188627,-0.604018,-0.599287
0.305531,-0.249333,0.582279
0.353507,-0.443880,-0.190141
0.156448,-0.583613,-0.020016
0.353507,-0.305997,0.183932
-0.290589,0.174491,-0.194644
0.026809,0.095906,-0.575078
-0.155774,-0.653842,0.494583
0.353507,-0.449762,-0.573791
0.168282,0.614001,0.338057
0.353507,-0.274436,-0.518330
0.353507,0.513585,0.329697
-0.206970,0.614001,0.665190
-0.300963,0.347096,-0.575078
-0.290589,-0.049869,0.492800
-0.157294,-0.704380,-0.606037
-0.299197,-0.366399,-0.529003
0.283537,0.038202,-0.575078
0.105417,-0.260046,0.582279
0.353507,-0.437772,-0.130044
0.018149,-0.459215,0.618905
-0.302306,-0.704380,-0.536228
-0.350971,-0.504233,-0.570512
0.031886,-0.583613,0.309800
0.162297,-0.633909,0.506364
0.353507,-0.562304,-0.459728
-0.270027,-0.331510,0.582279
-0.332320,-0.444192,0.357980
0.043076,0.408878,0.582279
0.353507,-0.016969,0.198783
-0.235858,-0.704380,-0.602245
0.163100,-0.097286,-0.575078
-0.080693,-0.583613,0.532611
0.210240,0.614001,-0.325173
-0.185998,0.614001,-0.499063
0.353507,-0.291026,-0.413762
0.353507,0.552076,0.589248
-0.262147,-0.583613,-0.300095
-0.290589,-0.222839,0.192467
-0.017386,0.199925,0.582279
-0.290589,-0.242846,0.122408
0.264883,-0.583613,-0.427613
0.198387,0.614001,-0.124212
-0.350971,-0.552723,0.477536
-0.290589,-0.043976,-0.486813
-0.319475,0.614001,-0.579188
0.353507,-0.167497,-0.268243
-0.341312,-0.583613,-0.173356
0.353507,0.339734,-0.415208
-0.094394,0.512510,-0.599711
-0.290589,-0.317809,-0.068700
-0.350971,-0.522383,-0.170715
-0.120900,0.363128,-0.575078
0.353507,-0.322604,0.473423
0.037980,0.495385,0.595269
0.004504,0.614001,0.559610
0.249270,-0.661815,-0.610846
-0.162988,-0.583613,0.092311
