-0.030008,0.101881,0.006213
-0.059609,-0.291514,0.501134
0.176588,0.588192,0.588231
-0.146493,-0.661102,-0.066460
0.280610,-0.035915,-0.304299
0.276127,0.389092,0.250284
0.194245,-0.540697,-0.277671
0.040218,-0.281706,0.008549
-0.255911,0.022700,-0.374038
0.011761,-0.626914,0.490264
0.274576,0.601503,0.586615
0.001736,-0.190420,-0.616185
-0.274668,0.027967,-0.252849
0.157286,-0.660488,-0.534437
-0.156603,-0.375699,-0.440774
-0.043579,0.582106,0.194042
0.082888,-0.380668,-0.582716
-0.176464,0.758256,0.338697
0.141647,0.420428,0.209531
0.028984,0.063211,0.183199
-0.080071,-0.550049,0.321326
0.030119,0.066247,0.407445
-0.146963,0.518083,0.588327
0.065342,0.037658,-0.025477
0.022007,-0.219594,0.338148
0.378898,0.427719,0.323933
-0.400499,0.749314,0.319039
0.194245,-0.540697,-0.277671
-0.046797,0.136865,0.586128
0.041878,-0.168199,0.138408
0.233124,0.665588,0.587574
-0.040475,0.135323,-0.727810
0.176588,0.588192,0.588231
0.068957,-0.353233,-0.097529
0.010313,-0.638686,0.204953
0.164812,0.127142,-0.546167
0.340015,0.230106,0.313353
-0.143514,-0.250229,-0.210249
-0.255911,0.022700,-0.374038
0.109458,0.166258,-0.375876
-0.270001,0.477209,0.241168
0.406579,0.506854,0.433758
-0.052871,-0.334998,-0.603005
0.347686,0.187829,0.455260
0.028984,0.063211,0.183199
0.388811,0.723802,0.298549
-0.284166,0.622846,0.238965
-0.048186,-0.241584,0.104634
0.210330,-0.009235,0.018489
0.109458,0.166258,-0.375876
-0.064172,0.103898,0.449659
-0.075438,-0.660598,-0.533792
0.265166,0.112994,0.403211
0.069995,-0.098166,-0.674187
-0.064172,0.103898,0.449659
-0.229687,0.743048,0.218203
-0.418371,0.608678,0.469335
-0.234840,0.088312,0.162552
0.035444,-0.319280,-0.198691
-0.217506,0.086622,-0.604383
-0.148651,0.032584,0.178760
-0.213688,0.274876,0.236099
0.116304,-0.660665,-0.482690
-0.116786,-0.056193,0.069858
0.203011,0.203749,0.243776
-0.066242,-0.579376,0.145003
-0.136979,0.540108,0.202157
-0.176141,-0.384613,-0.322057
-0.048614,-0.316078,-0.175638
0.257573,0.112995,0.519440
-0.030713,0.014141,-0.718955
-0.169941,0.127142,-0.539755
-0.033564,0.143551,0.228593
0.189789,0.101880,-0.479516
-0.111628,0.101880,-0.419759
-0.273300,0.157799,0.281966
0.300738,0.040769,-0.383309
-0.156618,0.453971,0.587824
-0.008953,-0.661268,0.020443
-0.088394,0.154435,0.229057
0.094398,-0.661475,0.219751
0.172178,0.103898,-0.316135
0.321534,0.120239,0.322608
-0.418371,0.608678,0.469335
0.109907,0.367917,0.588183
0.242569,0.101880,-0.119653
0.070867,-0.625069,0.437525
0.306315,0.186920,0.296573
0.050283,0.166799,-0.336792
-0.219482,-0.105411,-0.101649
-0.060101,0.227549,0.216846
-0.118137,-0.623628,0.383853
0.151044,0.758256,0.557373
0.253128,0.010109,-0.516504
-0.182680,0.164907,-0.388558
0.051417,-0.661566,0.438543
-0.234840,0.088312,0.162552
-0.059987,-0.073763,-0.501033
0.212093,0.014141,-0.444508
-0.186139,-0.556948,-0.227380
0.111460,0.024023,-0.580736
-0.082304,-0.660845,-0.319753
0.378898,0.427719,0.323933
0.158107,-0.570367,-0.165598
-0.108380,-0.622307,-0.612698
0.147435,-0.661568,0.329275
-0.286024,0.128641,-0.251492
-0.034451,0.112994,0.399461
0.406570,0.597310,0.335185
-0.097712,-0.173835,-0.017336
-0.273300,0.157799,0.281966
-0.197159,0.029944,-0.311512
0.180514,-0.646183,0.252993
-0.111628,0.101880,-0.419759
-0.004725,-0.073763,-0.467868
0.138540,0.206293,0.227695
0.133207,-0.661354,0.079654
-0.148651,0.032584,0.178760
-0.092160,0.101880,-0.484812
-0.173323,0.103899,0.477642
0.182753,-0.451259,-0.367170
0.111460,0.024023,-0.580736
-0.178947,-0.603118,-0.454852
0.321534,0.120239,0.322608
0.101472,0.128761,-0.454385
-0.030483,-0.400157,0.050521
0.279406,0.758256,0.399136
-0.044920,-0.364028,0.112346
0.276127,0.389092,0.250284
0.279406,0.758256,0.399136
-0.172559,-0.152447,-0.490551
-0.081588,0.103898,0.317347
0.066639,-0.230076,0.131791
0.149180,0.080243,0.526866
0.122028,0.033970,-0.714605
-0.044920,-0.364028,0.112346
0.055757,0.758256,0.520014
-0.304906,0.033627,-0.334124
-0.277664,0.154981,-0.319386
-0.059181,-0.661450,0.342271
-0.103783,0.103898,-0.023494
0.417886,0.594527,0.410439
-0.241853,0.044084,0.016435
-0.217506,0.086622,-0.604383
-0.183522,0.585185,0.588042
0.058160,-0.193926,-0.446684
0.223678,0.101880,-0.290991
0.189789,0.101880,-0.479516
-0.076439,-0.238986,-0.559970
0.111460,0.024023,-0.580736
0.064039,-0.154328,0.294970
0.085675,0.160572,0.586060
-0.030624,-0.346923,0.373180
0.323509,0.476007,0.266229
-0.113008,0.072248,0.442949
-0.046797,0.136865,0.586128
-0.219482,-0.105411,-0.101649
0.221447,0.141528,-0.057296
-0.088394,0.154435,0.229057
0.010744,0.112994,0.368439
-0.212199,0.163869,-0.276549
-0.122426,-0.218082,-0.272510
-0.059499,0.128761,-0.289265
-0.061064,-0.661196,-0.031926
0.051417,-0.661566,0.438543
0.022135,-0.616021,0.033225
-0.182680,0.164907,-0.388558
-0.176141,-0.384613,-0.322057
-0.102164,0.103898,-0.613849
0.116566,0.029921,-0.151771
0.163634,0.465548,0.587892
0.169692,0.675079,0.590151
0.173839,-0.616520,0.167952
-0.048186,-0.241584,0.104634
-0.085736,-0.245635,-0.120418
0.031773,-0.203333,0.028246
-0.073186,-0.145136,0.214707
-0.197159,0.029944,-0.311512
0.041411,0.020902,-0.657911
0.189789,0.101880,-0.479516
-0.066242,-0.579376,0.145003
0.026774,0.190964,0.219439
-0.176103,0.019286,-0.493872
0.147435,-0.661568,0.329275
-0.232971,0.101880,-0.099037
-0.247705,-0.093493,-0.182248
-0.008006,0.049822,-0.063764
0.153514,0.165681,-0.181040
0.115646,0.148491,-0.682020
0.058160,-0.193926,-0.446684
0.300738,0.040769,-0.383309
0.347686,0.187829,0.455260
0.210330,-0.009235,0.018489
0.417886,0.594527,0.410439
0.052436,0.452341,0.199842
0.094398,-0.661475,0.219751
-0.042444,0.064383,0.246230
0.071457,-0.548458,0.214801
0.274576,0.601503,0.586615
-0.030422,-0.586391,0.020251
0.263752,0.131489,-0.461119
-0.002336,0.725852,0.590168
-0.136979,0.540108,0.202157
0.263752,0.131489,-0.461119
0.019065,0.164562,-0.053910
-0.040475,0.135323,-0.727810
-0.244772,0.209195,0.256977
0.166297,-0.324773,-0.274223
0.367514,0.473423,0.574024
0.048863,0.165956,-0.474250
0.068957,-0.353233,-0.097529
0.320913,0.120251,0.498123
0.026845,-0.474318,0.242110
0.011266,-0.584541,-0.095227
-0.250611,0.430412,0.586051
0.165897,-0.246890,-0.357844
-0.008953,-0.661268,0.020443
-0.067825,0.101880,-0.207628
-0.059987,-0.073763,-0.501033
-0.020799,0.035119,-0.342794
0.010744,0.112994,0.368439
-0.070469,-0.660937,-0.245131
0.250517,0.161564,-0.337077
-0.213688,0.274876,0.236099
-0.335611,0.604364,0.580225
0.260563,0.086192,-0.520216
-0.112538,0.758256,0.562766
0.043599,-0.307813,0.400805
0.186919,-0.513648,-0.382127
-0.003412,0.054213,0.019034
-0.029461,0.166799,-0.339566
0.034317,0.291409,0.589116
0.022302,-0.323022,-0.610153
0.022711,-0.266980,0.297177
-0.001281,0.364966,0.589956
-0.168507,0.071302,-0.668034
-0.431509,0.675268,0.351373
-0.154495,-0.131095,-0.559466
0.204548,-0.661307,-0.059680
0.078721,-0.285009,0.113328
0.284922,0.630422,0.238711
-0.183522,0.585185,0.588042
-0.078310,-0.295040,-0.078056
-0.400499,0.749314,0.319039
-0.229687,0.743048,0.218203
-0.325276,0.127523,0.438595
-0.061064,-0.661196,-0.031926
-0.213924,0.758256,0.276779
0.288202,0.148000,0.574573
-0.242909,0.103898,0.057862
-0.008953,-0.661268,0.020443
0.026192,-0.660611,-0.521003
-0.076439,-0.238986,-0.559970
-0.174907,-0.452360,-0.243004
-0.132481,0.164250,-0.529535
-0.235045,0.112994,0.467637
-0.048614,-0.316078,-0.175638
-0.234840,0.088312,0.162552
0.078721,-0.285009,0.113328
0.105879,0.156144,0.229639
0.085675,0.160572,0.586060
-0.152340,-0.377968,-0.208095
-0.000957,0.044078,0.075603
-0.069087,0.208553,0.587216
-0.063134,-0.660738,-0.411455
-0.270001,0.477209,0.241168
0.081199,-0.583437,0.308201
-0.187724,0.461720,0.217463
0.165897,-0.246890,-0.357844
-0.311376,0.702459,0.239073
0.164893,-0.267640,-0.299017
-0.201977,-0.120229,-0.251066
0.026192,-0.660611,-0.521003
-0.048186,-0.241584,0.104634
0.062722,-0.378826,-0.021986
0.274129,0.417713,0.585682
0.023466,-0.486239,0.130390
0.151032,-0.275373,-0.419227
0.099588,0.163362,-0.591978
0.260110,0.099544,-0.016933
-0.019223,0.758256,0.405295
-0.061409,-0.221247,0.404712
0.022711,-0.266980,0.297177
0.138540,0.206293,0.227695
-0.132481,0.164250,-0.529535
0.258679,-0.041119,-0.137712
0.035612,-0.154762,0.075957
-0.235045,0.112994,0.467637
-0.286024,0.128641,-0.251492
0.227662,-0.036773,-0.042558
-0.178947,-0.603118,-0.454852
-0.199759,-0.615868,-0.115386
-0.019223,0.758256,0.405295
-0.270001,0.477209,0.241168
0.263752,0.131489,-0.461119
0.116244,-0.087367,-0.651713
0.194567,-0.073763,-0.484347
-0.033564,0.143551,0.228593
0.158107,-0.570367,-0.165598
0.298938,0.099498,-0.366088
0.026192,-0.660611,-0.521003
0.182753,-0.451259,-0.367170
0.089222,-0.073763,-0.485803
0.330785,0.140276,0.415910
-0.156618,0.453971,0.587824
-0.001281,0.364966,0.589956
-0.064172,0.103898,0.449659
-0.224425,0.019249,-0.488780
-0.062716,-0.377848,-0.012155
0.135926,-0.406891,-0.508152
-0.058390,0.101880,-0.697966
-0.139278,0.131725,0.584244
0.151044,0.758256,0.557373
-0.144847,0.103898,0.539395
0.163634,0.465548,0.587892
0.150426,-0.200850,-0.373244
-0.336458,0.584082,0.240747
0.406570,0.597310,0.335185
0.082888,-0.380668,-0.582716
-0.224425,0.019249,-0.488780
-0.164188,0.101880,-0.399230
0.077135,-0.436243,0.465544
0.391658,0.428246,0.525985
-0.208711,0.023710,-0.428547
-0.180930,0.202653,0.585049
-0.370671,0.504699,0.308026
-0.358730,0.232607,0.388682
-0.176464,0.758256,0.338697
0.260110,0.099544,-0.016933
-0.059987,-0.073763,-0.501033
0.171458,-0.422378,-0.239817
0.404753,0.758259,0.487720
0.053904,-0.375991,0.513468
-0.175199,0.103898,0.115810
0.031773,-0.203333,0.028246
0.257573,0.112995,0.519440
-0.078439,-0.181448,-0.134887
0.134537,-0.188522,-0.451160
0.055924,0.112994,0.434580
-0.041188,-0.059816,0.176942
0.267323,-0.028080,-0.433022
-0.118137,-0.623628,0.383853
0.050283,0.166799,-0.336792
-0.116786,-0.056193,0.069858
0.233682,0.162720,-0.232357
-0.241853,0.044084,0.016435
-0.119102,-0.073763,-0.381478
0.136094,0.165598,-0.232130
-0.274668,0.027967,-0.252849
-0.186458,0.161475,-0.049407
0.340015,0.230106,0.313353
0.069744,0.103898,0.173751
0.147435,-0.661568,0.329275
-0.199759,-0.615868,-0.115386
0.229752,0.268555,0.243643
-0.037414,0.015476,0.464015
-0.423272,0.656015,0.492241
-0.151234,-0.441557,-0.190080
-0.145651,-0.230861,-0.439856
-0.346536,0.375380,0.299401
0.134537,-0.188522,-0.451160
0.138540,0.206293,0.227695
-0.215385,0.758256,0.557036
0.167411,0.022643,-0.270162
0.268956,-0.060577,-0.234636
-0.395110,0.654870,0.573454
-0.063134,-0.660738,-0.411455
0.261769,0.014953,-0.396457
0.113108,0.101880,-0.604510
0.141647,0.420428,0.209531
-0.040475,0.135323,-0.727810
0.115706,0.329013,0.210411
0.111460,0.024023,-0.580736
0.005401,-0.475798,0.526042
0.010211,0.032459,-0.124386
0.187124,0.460530,0.217493
-0.223612,0.163386,-0.328304
0.051417,-0.661566,0.438543
0.094398,-0.661475,0.219751
0.230306,0.758256,0.346090
-0.433739,0.699264,0.404892
0.404753,0.758259,0.487720
-0.080071,-0.550049,0.321326
