-0.170255,0.856576,0.338385,-0.561206,0.036560,1.157549,0.838145,0.308066,-0.968870,0.364675,-0.144824,0.705538,1.333683,-0.343344,-1.078430,-1.195646,-0.209269,-1.054633,0.712904,0.641722,0.570926,-0.622120,-0.229433,-0.092540,-1.342567,1.632697,-0.899873,0.168440,0.579330,0.967097,-0.408593,1.593976,1.226811,0.520094,-0.357249,0.066129,-0.143911,-0.171839,-0.222970,-1.002743,-0.163891,-0.326789,0.965377,0.169133,0.261853,0.061430,0.711139,0.783509,1.213113,0.638761,-0.341278,1.137051,-1.159528,0.307263,-0.578217,-0.852213,0.772949,1.206294,1.111071,-0.547228,0.255069,0.648497,0.930835,-0.852711
-1.736078,-0.040118,-0.646550,1.867670,2.978192,-1.170544,-1.693187,1.022054,2.342154,1.699678,0.466054,-2.292270,-1.612842,1.226769,1.657940,2.322070,1.595724,0.676562,0.003520,-1.193232,-1.362656,0.117312,0.286858,0.412617,2.146961,-1.307503,0.653358,-1.939071,0.005542,-2.028923,1.941042,-2.385352,-1.306513,0.931733,0.940088,2.151882,0.341992,-0.057212,0.680159,1.248430,-0.887727,1.149482,-1.019854,-0.397305,1.955886,-1.047400,-0.375910,-1.986925,-2.037022,0.393714,-0.438618,-0.637451,2.083782,2.371288,0.925734,1.009212,-1.688520,-1.034012,-0.335670,0.921743,0.240720,-2.662775,-1.321296,1.764600
-1.831792,-1.300286,0.261011,4.055925,4.708047,-0.663963,0.180654,0.171711,1.016978,1.757919,2.624193,-1.488091,-1.691963,4.187927,2.038955,1.847458,0.260637,1.567997,4.062284,1.598653,-1.010263,1.306837,0.367720,1.199814,2.058518,-1.234327,2.201405,0.974361,-0.255026,-0.041997,3.198713,-0.279557,-1.273100,-0.373206,0.894662,5.000347,1.027296,3.957775,3.526241,2.346060,-0.528598,2.301881,0.107474,-1.050292,-0.325860,1.096282,2.005131,-1.905940,-2.547466,1.594359,-0.473742,0.121937,0.503926,3.710857,0.861957,3.737807,0.729692,-0.427190,-0.409673,0.616992,1.087389,-1.834750,-1.990208,1.661810
0.674454,-1.820068,2.842274,1.619183,3.179749,-1.417105,1.738631,-0.156839,0.928434,0.346499,1.549664,-0.806441,-0.773409,0.614141,2.468769,1.214491,0.679669,1.750548,4.060839,0.335919,-1.094558,1.361856,0.660514,1.594084,1.422660,-0.291598,1.777016,1.494655,-0.954126,-1.045046,0.802652,-0.217854,-0.741874,-1.852366,2.904846,3.731433,0.048551,2.491762,3.343647,3.321202,0.834563,2.050114,-0.122002,-1.818502,0.702590,2.706852,0.967427,-0.004320,-0.487055,1.691929,-0.218080,1.123748,-0.085424,1.759876,0.249708,3.454136,-0.369703,-2.542747,0.838875,2.321847,2.340280,0.000817,-1.294928,1.227492
1.588928,-0.734459,2.785313,0.074451,0.972836,-0.939544,0.643572,1.280900,0.996536,-0.456329,1.706478,0.169585,-0.907410,1.483559,1.045174,0.600453,0.788779,1.809637,0.724448,1.772610,-0.239028,1.414530,0.261405,3.251082,0.832072,-0.408407,2.401809,2.376428,-0.228440,-1.191513,-0.044253,-0.581819,-0.608180,-1.684811,1.272245,0.000699,0.011865,0.668580,0.878998,2.315073,0.802140,0.678167,-0.682430,-0.546081,-0.517335,2.092782,-0.282215,0.738928,1.186195,1.800969,0.110304,0.284486,1.276818,0.131002,0.452201,1.562309,1.257219,-0.841014,1.256032,3.347132,2.585459,1.352567,0.808865,1.665758
-0.607489,0.193329,-0.634604,0.766288,0.929993,-0.297566,-0.436841,0.392142,0.859293,0.474738,0.709516,-0.497652,-0.532014,1.744445,0.701241,0.132565,1.067587,0.740527,1.228277,0.103344,-1.145023,0.902227,-1.593606,0.437317,0.535238,-0.425003,-1.089262,0.389347,-0.237384,-0.468948,0.769981,1.394044,-0.054845,-0.264296,0.779083,0.364739,0.559537,-0.147004,0.916460,-0.494674,1.205548,0.936118,-1.104704,0.166527,0.657484,-0.108625,0.208383,-1.224742,-0.416356,0.182895,-0.489766,0.058203,0.554100,-0.359133,-0.301717,0.641739,0.531056,-0.127672,0.557661,-0.500290,-0.010850,0.454173,0.515869,1.102319
0.194341,-0.035565,-0.118172,0.552225,1.031708,-0.943942,0.516166,-0.361413,1.639592,-0.782949,-0.132580,-0.446847,-0.362764,0.110008,1.613984,0.741646,1.103315,0.097319,0.139329,-0.416780,-0.470875,-0.476636,0.521473,-1.355553,1.111214,0.284292,1.729980,0.026961,0.322429,-0.890345,1.675855,-0.810992,-0.711380,0.910704,1.695400,0.683326,-1.873349,-0.859633,-0.291616,0.765243,0.886136,-0.236751,-1.159395,1.305579,2.305769,0.730239,-0.660823,-0.022197,-0.798778,-0.096145,1.464143,-1.802850,1.500189,-0.442398,1.404633,-0.448674,-0.394807,-0.243761,0.426630,0.143546,-0.785707,0.282366,-0.163034,0.689698
-0.193402,-1.059934,1.433325,2.465816,3.615078,-1.277019,1.190303,-1.066174,1.814601,-0.114556,1.533685,-2.192477,-1.515249,-0.263764,2.916847,2.565228,0.841634,1.095604,3.972608,-0.124812,-0.752153,-0.117054,1.346506,-0.164768,2.587720,0.665342,2.400224,0.961134,-0.870366,-1.786332,1.967651,-2.947781,-0.826579,0.030433,4.692777,4.145070,-2.003898,2.938803,3.160750,3.290005,0.545470,1.719442,-0.499869,-1.163475,1.905951,1.792126,1.579385,0.073437,-2.445479,1.970447,0.214037,-0.653152,0.464310,3.242804,1.838205,1.749440,-1.680082,-2.257625,1.680573,1.374884,1.567766,-0.769012,-2.143271,1.785568
1.195912,-0.977709,1.683391,-0.522963,1.385664,-0.374064,1.068513,0.347352,0.087706,-0.757210,1.535008,0.199235,0.381764,1.258527,0.274063,-1.026842,1.167810,0.608566,1.287993,0.955128,-0.148516,0.371291,-0.063006,1.593954,-0.329629,1.372010,-0.061339,1.915705,-0.120464,0.127701,0.772622,1.261410,0.239258,-0.856802,0.471838,0.289822,-0.132710,-1.120864,-0.515887,1.375865,1.289906,-0.259507,-0.495380,0.531372,-0.912575,1.873158,0.328699,0.640008,1.718580,0.823429,0.855675,0.560897,1.244881,-2.026748,0.009637,0.313300,2.405284,-0.692125,0.994637,0.433857,1.772360,1.267576,0.966203,0.857830
-1.080748,0.523803,-1.046778,0.920331,1.060705,-0.506640,-1.136609,0.660454,1.303674,1.164867,0.617436,-1.452319,-1.176677,1.370667,1.104683,1.431148,1.262656,0.772234,-0.850245,-0.913055,-0.993238,0.658292,-0.630855,-0.700669,1.245160,-0.816280,-0.155339,-0.971216,-0.271704,-0.785994,1.484802,0.423790,0.018840,1.003083,1.033462,0.510595,0.912253,-1.037512,0.756781,0.023782,-0.171425,0.671006,-0.731663,-0.196752,1.348321,-0.379731,-0.408683,-1.190601,-1.356819,-0.245696,-0.400962,-0.115500,0.915513,0.215381,0.702482,0.314876,-0.985411,-0.471985,-0.189162,-0.550764,-0.541858,-1.305012,-0.053430,1.192330
