1.928895,1.777475,1.293866,-0.676497,-2.009483,1.296071,0.805600,-0.134537,-0.779970,-0.098521,-2.432555,2.071844,2.136324,-2.005872,-0.764965,-0.573300,0.453455,-0.827241,0.007704,-1.354676,3.578565,-2.690422,3.689305,-1.589271,-1.494211,2.087310,2.140450,-0.628657,3.583301,2.050600,0.996783,0.270361,2.297102,1.683048,-1.103988,1.478904,-0.765737,1.251905,-2.052672,1.725435,-0.262051,-2.283116,2.314324,1.197649,0.559052,-0.197256,-0.501935,2.321230,1.241995,0.309556,2.041805,1.864399,-0.256805,1.561872,1.981991,-1.159060,-0.546047,2.214951,-0.737161,0.712657,-1.595539,0.061889,1.327084,-1.542282
0.806327,-1.612959,1.127814,1.946689,1.101103,-1.437519,0.359829,-0.215328,0.515974,1.040749,2.400844,0.300779,-0.889785,2.010699,0.883980,0.775113,-0.102378,2.754515,0.322821,1.275442,-0.531898,2.472706,0.390794,2.317177,1.086849,-1.020736,1.601333,2.432282,-0.627073,-0.336547,0.479612,0.652939,-1.450285,-2.099351,0.914501,1.364901,1.640348,1.919414,2.359915,2.120915,0.411650,1.805910,-0.088415,-1.214331,-1.207911,3.650928,1.130806,-0.387573,-0.204879,2.221187,-0.421834,0.320332,0.841001,0.017964,0.660565,3.000404,0.375584,-1.408942,-2.166156,2.568949,2.004488,-0.647746,-1.249976,0.892847
-0.181839,0.847662,0.493820,-0.182948,0.457521,1.364633,1.398505,1.005636,-0.908697,0.477826,0.271387,0.693875,1.144685,0.820076,-1.009133,-0.811682,-0.557453,-0.655804,0.538820,1.585862,0.487437,-0.240872,0.155615,0.798707,-1.247088,1.140505,-0.915075,0.488295,0.038015,0.908286,-0.389950,1.887063,1.089669,0.320979,-0.388586,0.038864,-0.055857,-0.094361,-0.161246,-0.550186,-0.363743,0.036646,0.935453,0.519962,0.143359,0.152448,0.723752,0.941771,1.239129,0.529502,-0.269634,1.659194,-0.937320,0.301614,-0.869344,-0.200890,1.062150,0.923658,1.345482,-0.677149,0.387778,0.964732,0.802751,-0.175207
-0.495722,-0.089977,-0.294657,0.919301,1.939898,-0.861111,-0.152371,0.726754,1.732871,0.309176,0.412017,-0.453273,-0.563739,1.020192,1.202430,0.728425,1.336592,0.462929,0.663896,-0.158575,-1.084734,0.147349,-0.351811,-0.261435,1.088163,-0.176419,-0.360734,0.665230,-0.171746,-1.018139,1.772471,0.430216,-0.537492,0.380311,1.394886,0.928535,-0.200253,-0.248518,0.631392,0.904873,0.845084,0.769544,-1.333258,0.476184,1.702906,-0.035893,-0.168424,-0.972702,-0.582418,0.621485,0.250059,0.142183,1.499712,0.081088,0.751516,0.259430,0.026499,-0.460983,0.750806,-0.438068,0.021099,-0.179522,0.448636,1.552059
0.580052,2.788431,0.957096,-0.393351,-1.691364,2.890954,2.014908,2.056726,-1.734568,1.157205,-1.555928,1.261944,2.118218,-1.838404,-1.838898,0.534788,-1.394022,-0.854229,-1.458587,1.272487,3.506721,-1.191760,3.379945,-0.740867,-1.668301,1.761524,2.806778,-1.357232,2.250499,1.532759,0.786603,0.594667,2.781050,2.470524,-1.002647,-0.711958,0.455340,0.171343,-0.471483,0.005908,-2.288785,-1.078392,2.990394,-0.284820,-0.200750,0.008209,-1.123353,2.956203,1.262879,-0.343185,0.207049,2.246716,-1.609897,2.130489,-0.085377,-1.121861,-0.912197,2.193452,0.224177,2.038713,-0.798025,1.476593,1.137765,-2.236909
1.343112,1.051493,2.090392,-0.095052,-2.166166,2.062733,2.517903,-0.664599,-1.782306,0.627404,-0.886865,2.799653,2.802520,-2.226298,-1.980758,-2.045823,-0.848439,-2.640574,1.612583,1.759794,2.073708,-2.173506,3.219857,-0.617289,-2.188719,3.219810,0.655252,-0.312504,2.726683,2.854758,-0.019155,0.367983,2.016734,1.341148,-2.610398,1.810307,-0.362109,1.540826,-1.456210,-1.248082,-0.076818,-2.188904,3.123427,1.243566,-1.215671,-1.019777,1.961058,2.482753,1.948699,1.379244,1.025162,1.812997,-0.447776,0.677581,0.939154,-2.065860,1.362437,2.514317,-0.559683,0.872597,0.391696,1.725530,1.170695,-2.635337
-0.854113,-0.474865,0.065529,1.454109,1.169765,-0.283284,-0.249494,1.029607,0.522770,0.712399,1.142390,0.211010,-1.053210,2.279609,0.322876,0.681504,-0.474507,1.461963,1.640489,0.880097,-0.360919,1.738572,-1.005468,1.717833,1.036573,-1.266982,-0.828573,0.441064,-0.873200,-0.179982,0.602899,0.907859,-0.970529,-1.014444,0.066872,0.706979,1.814102,1.343598,1.297382,0.030439,0.259774,1.487770,-0.229379,-0.026033,-0.307556,0.642830,1.323085,-1.270881,-0.652159,1.191927,-0.336471,0.289903,0.653661,0.203328,0.147304,2.145288,0.726041,-0.055836,-0.908100,1.145480,0.637684,0.251953,-0.554311,1.098025
1.228072,0.337314,0.985415,0.185088,-0.245087,0.489595,1.985014,0.003352,0.054667,-0.916469,-0.690646,1.903926,0.740678,-0.325690,0.266520,-0.660923,1.197752,-0.990632,2.053585,0.278765,1.225642,-0.882301,1.021500,-1.127668,-0.059029,1.376228,0.497757,0.846295,2.106051,1.063111,0.244878,0.348954,1.307543,1.064494,0.109350,1.833724,-1.017040,1.671427,-0.532915,0.915765,1.171587,-1.227311,0.753558,1.877770,0.963410,-0.606652,0.678021,0.702018,0.808736,0.271267,1.826048,1.066117,1.059920,0.369396,1.676397,-0.403179,0.857019,1.416294,0.920813,-0.035109,-0.515138,1.363150,1.367446,-0.142253
1.130447,-0.871567,1.345601,-0.056279,0.427627,-0.474368,1.559073,1.090951,0.532032,-0.207734,1.211380,0.468485,-0.046536,1.478894,0.510490,-0.130420,0.650328,1.086749,1.376558,1.898481,-0.564347,1.082928,-0.534677,1.787738,0.311936,0.321155,0.351738,2.565011,0.336295,-0.313530,0.367697,0.974774,0.399652,-1.010422,0.707872,0.042858,0.753032,0.721501,0.547337,1.704576,1.545914,0.369745,-0.630939,0.457393,-0.481481,1.662814,0.513628,0.262334,1.254779,1.178187,0.654405,0.889666,0.869722,-1.221392,-0.497681,1.077802,1.214626,-0.690720,0.970504,1.193902,1.881024,1.665884,0.977646,1.370965
-0.898067,-1.310401,-0.557878,2.372993,1.681445,-1.515461,-0.602026,-0.908024,1.884952,1.554240,1.797406,-1.687051,-1.651323,1.013024,1.572672,1.808382,0.626817,1.588365,0.373020,0.096274,-1.242098,1.254634,-0.243345,0.021396,2.049606,-0.430630,0.047617,0.025001,-0.675976,-1.598439,2.660623,-1.029588,-1.250344,-1.083870,1.939047,2.693321,0.603597,2.551275,2.503927,0.786047,-0.182651,2.286032,-1.028350,-1.748719,1.819343,0.063287,1.685667,-1.897830,-1.957276,2.108762,-0.881656,-0.791809,0.905141,1.567907,1.196129,1.619138,-0.890997,-1.648186,-1.501135,0.845451,1.057882,-2.555830,-2.005315,1.379500
