0.798693,2.915441,0.820580,0.800959,-0.281297,-0.735384,1.056603,0.730859,0.710769,1.331128,1.744277,0.188318,0.622401,-0.604540,0.107640,1.126450,0.493272,0.644649,0.789128,2.246675,1.637762,1.853602,2.851385,0.779988,2.901466,-1.911768,1.009364,1.072680,-0.648204,0.721303,-1.359439,-0.949239,1.035770,1.326161,0.426488,0.518681,0.708483,-0.953772,1.103886,2.959839,1.341610,0.372098,0.110158,0.911019,-0.507984,-0.612871,2.018735,0.417468,0.975396,-0.241654,-0.179813,1.193193,1.797978,0.769462,-0.185200,-0.553431,0.938541,0.036043,-1.300613,1.146133,-0.841852,0.047068,1.147048,0.017702
2.486845,1.472537,0.901412,-0.911839,0.960224,0.589793,3.303751,-2.619769,-1.098246,0.640904,2.431093,2.358334,1.339137,-0.668525,-0.194763,2.115490,1.914392,0.634586,1.673529,-0.906101,1.662653,1.440999,1.455999,2.522200,-2.210185,0.504092,0.196082,-1.341116,-1.110271,0.367086,-0.446587,-1.472403,3.621771,-1.414964,0.695595,-0.345179,0.866529,0.846683,-0.889852,0.565955,0.255549,-0.217609,-2.388496,2.437755,-2.765965,1.979385,0.320747,2.674203,-0.293897,0.104487,-0.073825,-0.048995,-1.099217,0.435636,-0.446172,0.321031,-1.644565,2.155237,-0.665939,-0.169851,-0.501542,1.603127,-0.747798,1.922924
0.397910,-1.422276,0.498156,1.651021,3.070471,1.127415,0.604742,0.743333,-1.204839,1.703090,1.488061,3.243185,3.160988,1.732861,2.176020,-0.826144,0.335629,2.552678,0.086703,-0.085978,1.095864,-0.539149,-0.932146,1.287373,-2.052800,2.294276,-0.522448,-2.026323,1.061169,-0.077770,0.871752,1.033995,-0.661331,-1.417702,1.377744,1.336392,0.534972,2.299323,0.905900,1.158524,1.268651,0.967226,-0.473558,-1.021759,0.006561,2.409462,2.401744,1.654699,0.415661,0.618887,-0.434465,1.490278,-1.041727,1.555232,1.951309,0.749698,0.787633,3.616327,0.783631,2.581557,1.755807,0.373979,1.261940,-0.796139
0.924857,0.158876,1.094956,1.947594,1.244315,2.034433,-0.601168,2.452723,1.989125,-0.238145,-0.491608,0.300277,0.146973,2.262159,1.951913,0.554229,0.376124,-0.418557,0.747570,1.487513,0.099516,-0.005511,-0.187454,1.041142,1.101691,1.206180,1.500994,1.433751,0.076441,0.019203,0.697501,0.648980,0.240872,0.139015,0.023135,-0.350998,0.961811,1.568799,0.667734,0.349100,-0.769266,-0.114644,2.364884,1.100526,1.047298,0.978530,0.443918,-1.093768,1.785331,0.801726,1.318419,-0.466820,-0.212949,-0.515650,2.080076,0.647216,0.499288,0.862455,2.155930,0.871560,1.940087,1.686882,-0.715384,0.847220
1.324950,0.769380,0.726864,-1.868199,-0.754534,1.745481,0.973390,0.197484,0.998287,-0.189021,3.058081,0.077651,2.032436,0.910596,2.099177,2.630902,2.017508,0.061614,1.113634,0.354503,1.805411,0.961344,1.028610,2.368193,-1.123896,1.093539,0.239789,-0.276737,-0.894575,-0.420042,0.105553,-0.235371,1.525169,0.269855,1.047861,-0.963320,0.550958,0.288074,-1.515491,0.025785,-0.200129,-0.805963,-2.175506,2.284078,-1.575295,-0.085121,1.476196,3.297064,-1.571815,0.526891,0.596448,-0.652294,-0.387913,0.485192,0.780691,1.474330,-0.585625,0.972772,0.770777,0.649081,1.490600,1.369152,-0.285403,1.909331
0.103525,0.534822,0.281186,0.325725,1.113109,-0.744322,0.369407,1.168322,-0.491080,0.440362,1.121531,0.977301,-0.770503,-0.896991,-1.037335,0.398176,-0.130491,0.554072,-0.552576,-0.753881,0.544923,0.300376,0.823780,0.111537,0.997999,0.476189,1.565991,1.555840,1.273000,1.633316,-0.056622,-0.670588,1.012908,1.440889,1.521017,-0.112554,0.805660,-0.610014,1.629725,-0.228951,1.277438,-0.567449,0.986247,-0.517040,1.120756,1.929962,0.287031,0.905913,1.052681,-0.875880,0.377604,1.138271,1.532637,0.734548,-1.262734,-0.583764,0.786003,0.290217,-0.071729,-1.160736,-0.781167,-1.340947,1.144008,-0.064144
1.491516,0.295146,2.080728,2.278694,0.795538,0.275836,-0.581819,1.372535,-2.673373,1.136233,1.651382,0.656007,-0.546168,0.048847,-1.681493,-1.271442,0.330723,-1.321173,0.364107,-1.797894,1.274148,-0.828060,0.021988,2.208209,1.024548,-0.039528,1.638931,0.490042,1.337605,2.887933,2.398400,0.340565,3.002088,0.180602,-1.387321,0.744417,2.472036,1.594001,-0.058449,-1.893847,-0.231945,1.617026,1.225570,-0.353123,2.231713,2.522888,-0.126200,1.439178,0.087841,1.916296,-1.262253,-0.632654,1.196880,0.860002,0.573001,0.954938,-0.654496,-0.774111,0.685887,-0.240716,-0.477744,0.651583,0.977451,-0.348119
1.906482,-0.942266,1.851379,0.055510,-2.071919,1.811971,1.085496,2.205539,2.232615,-0.225601,2.138837,-0.253979,2.103257,1.065791,2.402275,1.962853,3.941637,-0.012048,3.008674,1.154452,2.364833,-0.098147,1.167494,0.949684,-1.701781,2.363425,-0.553430,0.005001,-1.869725,0.997448,0.232871,2.626474,1.480146,1.351362,-0.198148,0.054080,-0.359193,4.125532,-2.885523,1.231923,-1.079080,0.156092,-1.595668,1.773960,0.952801,-0.326855,2.377701,2.421304,-2.505801,0.746808,0.794369,-0.735919,-1.433154,0.034062,4.179585,2.861542,-0.512286,0.144818,1.249026,2.416309,1.374964,4.210129,0.539212,1.912484
0.197413,0.735637,1.156429,1.445665,-0.580708,0.775487,-0.220630,1.526762,0.710458,2.276686,2.831717,-1.060953,0.397477,-1.205216,1.219138,0.753329,-0.031246,1.038663,-1.136446,1.848930,1.620154,-0.301203,2.350643,-0.526468,2.048618,0.255060,-0.456568,-0.184145,1.814765,2.188611,1.338959,1.473139,0.489970,3.222384,0.243933,2.114771,0.374443,-0.346834,-0.473480,0.411863,1.079590,1.146037,-0.817311,0.204271,2.055552,0.812856,0.780376,-0.675578,1.011842,2.570968,-1.265657,0.811861,2.102375,1.458153,-0.873378,0.812833,1.361697,1.174002,1.092760,1.767990,0.775404,0.408463,2.353336,-0.179086
0.110719,0.702616,0.995241,0.108993,1.146104,0.741427,-0.287028,1.454535,1.048052,-0.051948,1.010932,0.531547,0.090747,-0.226894,-0.079842,1.336531,-0.174803,0.806745,-0.491613,-0.028738,0.358711,-0.136186,-0.511458,0.645597,1.592845,0.687820,1.663979,1.730212,1.114094,0.876374,0.271007,-0.239986,0.603005,0.627306,1.799255,0.480298,1.677774,0.032431,1.019131,0.639653,0.921349,-0.675799,1.105285,0.153911,0.966881,1.177477,-0.624465,0.868835,2.346938,0.094444,1.442762,0.842295,1.159310,0.844799,-0.615707,-0.350957,0.671161,1.155481,0.758328,0.565175,0.667536,0.077608,0.528478,2.060676
