2.821028,2.247127,2.001664,1.098395,-1.390778,-1.377620,0.329283,-0.275480,-1.691759,1.341807,0.697540,2.486832,0.489692,-1.832619,-1.819931,1.198368,2.073365,0.799092,1.950503,-0.680358,0.400301,3.008764,2.069581,1.326188,1.292806,-1.166952,1.620139,0.706852,-0.760397,1.995929,-0.582710,-1.992938,2.741848,0.208047,0.297198,-1.212806,1.063250,1.240079,1.371851,1.229881,1.258821,0.024696,0.339384,1.401496,-0.403619,-1.196638,0.363952,0.949722,0.071253,-1.597405,1.237853,1.388970,0.170644,-1.664073,-0.958670,-0.811425,0.869604,0.410806,-1.827614,0.162926,-1.180733,1.252359,0.627053,0.914624
2.431796,1.768464,1.256650,0.885238,-0.964634,-1.997109,1.362635,0.316986,-1.258714,0.147668,1.761455,2.369029,-0.810459,-1.229272,-0.679526,1.117129,0.916462,1.413343,2.171068,0.458723,0.486102,2.847214,2.419924,0.771038,1.818592,-1.962879,1.622239,1.286468,-0.160425,2.902493,-1.447336,-0.834440,2.256544,-0.650139,0.741396,-0.364452,0.527293,0.005131,2.036894,0.907049,1.776246,-0.578163,0.494664,-0.225029,0.116614,-1.197933,1.381098,1.935421,0.618551,-1.016596,1.286436,0.997720,1.103393,0.305587,-0.702170,-1.349113,1.695795,0.018899,-0.760981,-0.994150,-2.565922,0.704496,0.693154,-0.346145
-0.805317,-1.823815,-0.791867,-2.732522,1.498271,0.218407,3.544600,-0.945840,-0.232372,1.849040,1.471262,5.065903,1.708344,1.315909,1.867053,0.562760,0.356767,1.584901,2.218279,-1.104289,0.333646,-0.104254,-1.665594,1.110155,-2.371211,2.954104,-2.285955,-3.566654,0.670524,0.265446,0.916014,2.417303,1.736011,-1.377408,0.420621,2.260053,-0.443152,2.779485,-1.125431,0.741758,0.450168,3.198354,-0.514958,-2.121414,-0.144682,3.482604,1.271737,0.290259,0.577169,2.094852,-1.738873,1.499694,-2.532029,1.475156,3.452619,1.440887,-0.762064,3.807120,1.292111,2.876132,1.492953,3.620777,1.534472,1.188404
3.785134,0.276491,1.136903,-0.617379,-0.603461,-2.851374,0.267746,1.252673,-1.522102,0.567884,2.138109,2.425750,-1.115648,-2.198044,-0.841571,2.506581,0.111082,0.524839,0.998302,0.472763,-0.745343,2.369784,2.055494,-0.194937,2.299454,-2.284893,1.251267,1.531001,1.025023,2.736209,-1.747672,-1.503415,2.727675,0.681599,0.868010,0.208349,0.048324,1.137730,0.847417,0.955650,1.596926,-0.672353,0.294930,-0.415563,0.310312,-0.492495,0.246900,1.187226,0.792697,-1.938478,1.018943,0.862852,0.696676,0.366683,-0.732033,-1.190051,1.072439,0.106794,-2.712912,-1.417592,-1.642776,1.189901,1.629542,-0.523246
2.596375,0.471736,0.453606,1.505168,2.755137,-0.549430,-0.356216,-0.630865,-1.614417,0.183227,0.966006,0.128202,-1.262263,1.021299,-0.820262,-2.035200,0.469402,-0.827651,1.850202,-2.145450,0.228403,-1.138752,-1.277183,2.436758,-1.001169,1.387496,0.645234,0.286913,0.419084,2.809060,2.686138,0.122971,2.974668,-0.462822,-1.090745,1.183766,2.871925,1.183448,-0.893643,-0.270733,-1.309283,2.104529,0.364053,-0.342897,1.997433,2.680263,-2.742095,1.118209,-0.781548,0.732471,-0.369795,-0.633704,0.972740,0.638208,0.762389,1.928563,-1.511431,0.874394,0.020204,2.153286,-0.536917,2.246824,0.869174,1.948759
1.685845,-0.810952,0.109357,0.633633,1.272951,-1.545088,0.186245,1.183184,-0.329204,2.370978,3.569122,-0.092514,0.553693,-1.355206,1.876679,-0.687246,-1.175093,1.716376,-1.416552,1.288039,1.468915,-0.152173,0.569261,0.446747,0.820429,2.397894,-1.120282,-1.397814,3.265125,1.480638,1.305033,1.714495,1.536897,2.038604,2.083053,2.695527,0.282786,0.740384,-1.528386,0.365666,1.145699,2.033405,-0.793198,-0.197198,0.570704,1.530242,-0.144590,-0.910668,-0.549435,2.310293,-2.342351,1.156783,1.810482,1.658796,-0.071364,0.308334,2.683655,0.534693,2.178563,1.622768,0.446379,2.220484,2.866921,0.612596
3.682730,-0.261127,3.062438,-0.146291,1.039295,1.384334,-0.041394,1.239166,1.422359,-0.345085,0.286062,-0.266934,1.183452,1.003920,0.672128,3.182837,3.422908,0.421529,3.171376,0.875766,1.926800,0.576752,0.941302,1.411636,0.033915,0.895601,2.248717,0.069903,-2.244041,1.904945,0.372630,0.057917,2.115892,-0.074515,-0.355490,-1.070088,0.767136,3.854892,-1.643342,2.364167,-0.787793,0.799248,-1.608199,1.842136,0.638581,-2.374795,1.384903,2.923000,-2.472185,-0.281519,2.067703,-0.726077,-1.495697,-0.873620,3.982398,1.461391,-0.067458,1.840833,-1.748116,1.495114,1.596878,4.325992,0.894679,1.503824
1.012459,-0.037408,0.792252,1.220572,-0.069807,-0.936358,1.327562,0.142267,0.142912,0.687535,0.431630,-0.131803,0.602292,0.265118,0.720989,-0.129423,1.370190,0.223198,0.854763,-1.336356,2.509208,-0.483181,0.647216,1.276580,-0.581917,2.492333,-2.225522,-0.117861,-0.232825,1.229781,2.593663,2.250065,2.871835,1.904270,-1.407740,2.513583,0.658857,2.272839,-0.667879,0.072651,-1.121624,1.707027,0.181328,-0.684604,2.133801,2.114688,-0.017301,0.654246,-0.053422,-0.042122,-0.605760,-0.138995,1.808928,1.061167,1.001179,1.983394,-0.721329,0.953807,1.135002,2.946609,-0.071069,3.407405,0.747987,2.097492
2.218247,-0.520893,3.213858,1.376048,1.846281,0.945478,-0.597721,1.119497,-0.592425,0.152219,-0.890605,2.134997,-0.800339,0.700652,-1.463646,1.756716,0.298036,-0.658046,1.943176,-1.373394,-1.420707,-0.380097,-0.985404,2.329089,1.195066,-1.309761,3.027777,0.201016,0.320374,2.119986,1.790427,-1.038597,1.279310,-2.192568,-1.159990,-0.602200,4.131080,2.087979,0.215375,0.361085,-0.448617,1.388540,1.100506,-0.905521,0.757044,-0.876525,-1.905995,2.051228,2.159028,0.992016,1.776027,-0.432160,-1.036840,0.661200,-0.376667,0.057673,-0.476131,2.111041,0.180113,1.839131,0.061140,1.400041,0.103408,2.256343
-0.412049,-1.644544,0.399827,0.991042,-0.403779,2.077004,0.366520,2.248371,2.207605,1.695584,3.315369,1.891810,1.465968,1.729659,2.684273,0.956638,0.377662,0.938960,-0.041754,0.668880,1.236637,0.733701,-1.276736,0.663361,1.164190,1.281858,0.684887,-0.382013,0.597383,-0.671116,-0.017721,1.020430,1.869176,0.839120,1.071963,0.942804,-1.191135,0.801050,0.375085,0.537531,0.682089,-0.142449,1.573119,0.917458,0.145841,1.735643,2.158755,1.201463,1.553280,0.427034,0.288812,0.473974,0.463471,-0.129987,1.156145,0.344755,1.961499,1.957530,1.008971,2.116539,1.523594,0.828070,0.584971,1.289638
1.293720,1.292042,-0.503479,-1.009091,0.557150,1.049835,1.991515,-0.308179,-0.680214,1.523909,2.856149,1.874210,2.143758,-0.025253,0.229345,2.028788,1.400597,0.530184,2.101869,-0.046328,1.000545,2.277578,0.552245,2.748865,-1.586322,1.554147,1.469544,-1.109174,-0.211811,0.640290,0.253338,-0.661131,2.403111,0.608479,1.702710,-0.144893,0.438276,1.131414,-0.162805,-0.229337,0.500565,0.219681,-1.557735,2.634640,-1.660757,0.980915,1.165820,2.037639,-0.536811,1.222246,0.248502,0.606657,-1.169805,-0.628202,0.807122,0.025394,-0.933382,1.866096,1.858898,-0.225258,0.767529,1.595454,-0.007217,1.637902
1.148868,-0.658519,1.178861,0.886095,0.963017,0.635864,-0.368057,1.591491,-0.242764,1.616515,1.703362,-0.114920,0.176843,-0.961686,0.322459,1.329247,-0.531101,-0.443719,-1.021481,0.162773,0.352300,0.114695,0.227349,0.665216,1.938733,0.291448,1.106486,1.427196,2.475355,1.656270,1.337943,0.662731,-1.023865,1.011571,1.262660,2.022933,0.777431,-0.755266,0.667035,-0.153291,1.174874,0.292104,0.949224,-0.355895,2.733838,1.129660,0.079841,-0.024121,1.474060,1.883470,-0.236431,0.200570,1.216907,1.225195,-0.711137,-0.017573,0.904392,1.936401,1.393303,0.365129,0.322505,-0.346293,1.245816,-0.693889
2.924397,0.130044,3.783170,1.011383,-0.575473,-1.279529,1.148530,-0.188851,-1.163942,-0.194554,0.681801,0.296949,0.040791,-0.092476,-0.436550,1.782556,1.701627,0.433618,1.809230,-0.988564,1.130982,2.182259,1.088591,2.339179,1.723886,-0.245168,3.375138,-0.412733,-0.806605,1.543933,0.116907,-0.919537,3.899807,-1.800075,-1.470198,-2.485394,1.283150,2.099916,1.149854,0.245973,0.505051,-0.354674,-0.491180,0.476752,-1.494733,-1.863185,1.187266,4.644228,-0.620314,-0.066824,2.280943,0.059912,-1.976197,-0.568970,0.155602,-1.287748,0.588821,2.440248,-0.257134,-0.401324,0.351603,-0.051727,0.074283,-0.682989
0.439517,-1.230894,0.879677,0.113404,-0.943339,0.794612,1.150697,1.150734,1.698569,0.399099,0.839525,1.602578,2.108995,2.156870,2.903806,0.686778,3.661443,-0.182574,2.862512,0.697928,2.584473,-0.471024,0.121485,2.020964,-2.044482,2.677082,-0.952630,-0.287822,-0.989561,0.176437,0.638895,3.095850,1.689312,0.695053,-0.236692,0.370922,0.382035,4.075344,-2.064044,0.525016,-1.160796,1.180343,-0.978036,1.521434,1.431521,0.701308,0.669314,3.636161,-2.713286,0.626781,0.340345,-0.097674,-0.866161,0.468169,3.187233,2.244460,-0.010453,-0.130986,2.701593,2.273589,1.446743,2.819229,1.059254,2.658475
0.850893,-2.958568,0.527311,0.711265,0.146295,-0.042933,3.091276,-0.321198,-1.357554,1.666657,3.397460,1.773930,2.795220,1.588028,2.993287,-1.244430,0.350026,2.529147,-0.153542,-0.204890,3.581811,-1.843570,0.741860,-0.335728,-0.771318,4.388519,-2.400961,-2.094241,2.527542,-0.251961,2.658547,3.117783,2.619214,-0.426007,0.128598,3.025998,-1.293577,2.899715,-0.226444,1.516882,0.214646,3.505604,-0.605816,-2.880092,-0.152425,2.668586,1.816544,2.610862,0.110830,2.291680,-3.329319,0.686580,0.323878,4.123796,2.679646,1.187320,2.030167,1.308739,1.835687,3.842815,0.471072,3.582824,1.864117,-0.858116
