2.271699,2.292497,0.616658,0.017831,-0.862956,-1.414201,0.133054,-0.387758,-0.089195,1.706585,1.648373,1.230199,1.209516,-2.179878,-0.743909,1.120013,0.944785,1.093845,1.788575,2.164185,0.407617,2.045413,2.380774,-0.578794,1.483745,-2.287536,0.185245,0.498239,-0.833348,1.721507,-1.235421,-1.230999,0.629012,0.000734,0.849760,0.242028,1.931980,0.184882,0.548027,2.751449,1.887863,1.112799,-0.307562,0.971160,0.085617,-1.603830,0.241624,-0.260939,0.012470,-0.193089,1.041438,1.949826,1.221779,-0.027003,-0.519919,-1.009674,0.905523,0.851916,-1.257877,0.285372,-1.801704,0.327474,2.360191,0.690243
-1.220256,0.299533,-0.607939,0.278306,0.737129,1.219697,0.545614,1.415292,1.732118,1.183328,0.711792,1.959451,0.694224,1.494748,1.477642,0.464442,-0.588601,1.648294,-0.781489,1.230160,1.134773,1.319119,-0.361175,1.096469,1.060019,0.381452,-0.163429,0.243283,0.949883,-0.648011,-0.074683,0.769184,1.188547,0.521958,1.588815,0.919734,-0.175087,0.601370,0.833953,0.352965,0.575890,-0.836907,1.238254,0.800854,-0.461186,1.547513,2.125146,-0.063775,0.469165,-0.237806,-0.371598,0.307075,0.069315,0.921456,0.669619,0.073203,1.584567,1.531994,1.976620,0.634688,1.380465,0.448374,-0.612257,0.411780
1.048209,-0.086932,0.663664,1.430639,-0.675970,0.044508,0.417076,0.830674,1.484019,-0.568788,2.092278,0.372891,1.706624,1.651876,2.195786,-0.595450,2.600798,-0.128158,1.859675,0.480223,2.866446,-0.437855,1.090356,1.048012,-1.476556,2.608450,-1.758863,0.781300,-0.451896,0.582319,0.722315,2.205034,1.159610,0.712698,-1.194523,0.727236,0.453910,2.385445,-1.089778,0.323790,-1.104824,0.657961,-0.720693,1.219407,1.603763,0.638394,0.278260,2.106225,-0.560076,0.244971,0.581334,-0.233704,0.810930,1.461053,1.003062,2.838943,-0.192277,-0.801713,2.926615,2.277400,0.741224,1.915904,0.939608,2.731794
0.461788,1.097057,-0.579597,-0.187188,0.455439,0.118699,0.572283,0.377025,1.137753,1.179552,0.941554,1.512515,0.574515,0.242116,0.538612,1.175193,-0.206524,1.023153,0.529893,1.748335,1.083645,2.074064,-0.284944,0.833244,1.276137,-0.100786,1.040828,0.210083,0.693034,0.568143,-0.405892,-0.615429,1.074367,0.324963,1.914495,0.395826,0.425382,-0.039396,0.577465,1.233969,1.132592,0.159294,1.075616,1.299563,-0.900060,0.260432,1.504325,2.062891,0.010046,0.093201,0.383120,0.949196,0.767177,0.266419,0.589396,-0.689016,0.896226,1.318264,0.682113,-0.182352,0.340056,-0.070271,-0.191912,0.601247
1.085799,-0.648658,-0.343966,1.651650,0.002473,-0.265394,0.315527,1.889479,0.210099,2.242165,2.717655,-0.447208,1.981177,-1.089713,1.648443,-0.556462,-0.590660,0.908241,-1.005809,1.274291,2.513938,1.456459,1.165596,0.554139,1.944540,0.566273,0.115916,0.189076,1.880022,0.596697,0.634423,1.313011,0.637660,1.194896,1.400978,1.733563,0.651758,0.890483,0.644127,1.585464,1.622009,0.514250,0.434120,0.326171,0.358930,0.810814,1.957109,0.104042,0.016904,1.387440,-0.648315,1.652841,1.316432,1.900324,-0.554858,0.128218,1.959391,0.437223,0.586963,1.171577,0.105131,0.376324,1.687343,0.640297
2.437722,0.433685,3.077041,1.118819,-0.070034,-2.139337,1.026228,0.584031,-1.433735,-0.162879,-1.145753,1.115256,-0.605813,-1.171001,-1.662328,1.175910,1.345722,1.064033,0.888331,-0.959253,0.893253,3.009428,1.025944,1.649922,1.056224,-0.857246,2.513538,0.053559,-0.083221,1.688252,-0.557321,-1.488853,2.908693,-1.219762,0.265771,-1.849135,0.658960,1.201129,1.571390,0.889788,1.080858,-0.111533,0.072343,-0.448028,-1.113655,-0.611063,0.486435,3.238134,-0.284913,-0.843569,1.557321,0.980698,-1.121924,-1.668361,-0.312171,-1.557126,0.329551,0.799182,-0.948635,0.490165,-0.449148,1.052876,-0.825145,-0.875108
1.167501,1.111389,1.368927,1.270152,1.715017,1.030838,-1.947026,2.147617,-1.044883,0.399640,-0.821045,1.217188,-1.142043,1.095798,0.268718,-0.350061,0.490993,-1.782798,1.125317,-0.597065,0.573378,-0.646420,-0.846637,1.236846,0.435856,0.664286,0.531961,1.362896,-0.150048,1.537958,1.756566,0.125434,0.377446,-0.789027,-0.471808,0.556357,1.502783,0.259125,0.071042,0.008955,-0.994951,0.845177,1.873213,-0.432447,1.775379,0.916121,-0.243620,-0.286212,1.167008,0.974811,1.180437,-0.867740,1.121844,-0.330006,0.969365,1.050845,-1.359794,-0.112175,0.137116,0.308157,-0.340478,1.554730,-0.397731,1.095758
1.346612,-0.132220,-1.558120,-0.742578,1.040674,-0.141603,1.303396,-0.739431,0.241849,1.417893,1.146629,0.485602,1.731701,-0.523886,1.430129,-1.273638,-1.744843,2.472513,-0.374756,1.222940,0.634734,0.727170,0.601042,-0.099723,1.086649,0.652569,-0.640871,-2.073334,1.651765,0.576053,0.171278,1.848593,1.200065,-0.232032,0.829733,1.638593,-0.737502,1.228674,0.272617,1.488769,1.877331,2.446001,-0.780529,-1.802275,-0.394550,0.788856,1.072654,2.094392,0.076150,2.704703,-1.982046,1.851424,-0.392189,2.959864,1.076454,-0.916617,2.341626,2.719845,1.188085,1.753528,0.021271,1.817037,2.331245,-1.373136
2.092489,0.172188,1.123634,0.791095,-1.297387,1.939715,0.411276,0.479315,2.332551,-0.975357,1.504251,-0.868900,1.779764,1.151409,2.019743,1.776302,2.293507,-0.943957,2.140956,0.510350,1.964810,0.962041,0.457263,1.446202,-0.949251,1.654864,-0.265719,0.654263,-1.618326,0.195313,0.729751,1.240139,3.237938,0.882166,-0.722175,-0.482212,1.093585,1.996028,-2.321688,-0.647884,-1.618062,0.208109,-1.209786,2.497700,1.191930,-0.894186,0.705596,1.687804,-1.714064,0.199665,1.430007,-1.394878,-0.714647,0.891284,2.098483,2.613481,-1.027579,0.530753,1.466616,0.981516,0.952676,2.095074,0.567292,2.523892
-0.558502,-1.665775,1.310216,2.658132,-0.002981,1.086633,2.313145,0.423070,-0.169690,1.447094,1.160491,0.302298,0.927002,1.113776,2.058187,-0.518097,0.604166,1.535745,-0.827911,0.494028,1.672230,-0.957140,0.552939,0.226021,0.353912,2.665216,-0.959452,-0.483572,2.349111,0.481947,2.283556,2.629904,0.977478,1.224055,-0.306908,2.601887,-0.043478,1.315624,0.587025,1.265934,0.010993,1.269570,0.504912,-1.429883,1.743989,1.785808,1.324784,1.535599,0.205223,1.181404,-1.822051,0.220835,1.589093,1.842426,0.927120,0.837581,1.809379,1.823666,1.514428,2.853194,1.272577,1.341714,1.023222,-0.283738
1.492435,-0.151879,0.333514,0.222430,1.360577,-1.060902,0.042411,0.879430,0.134067,0.373122,1.117826,0.732566,-0.421765,-0.949616,-0.673623,1.251417,-0.724883,-0.033345,-0.707764,-0.338720,-0.715105,0.591391,0.279128,0.260299,1.462532,-0.165377,2.118598,1.107159,1.716743,0.933173,-0.014428,-0.654556,0.159392,0.824651,1.430039,0.209485,0.697185,-0.094700,1.459787,-0.412303,1.235566,-0.135143,1.234488,-0.414543,1.132800,1.120383,0.070608,0.705503,1.031578,-0.614026,0.955680,1.218832,1.082555,0.723870,-1.096543,-0.727004,1.415024,0.593220,0.410848,-0.832317,-0.356258,-0.602693,0.517883,-0.054368
