0.074571,1.245064,1.178146,-1.432474,0.950853,2.795550,1.427751,1.737204,-1.849234,0.991632,0.350476,1.981431,1.432909,0.888211,-2.701563,-1.870360,-2.375500,-0.141628,-0.378914,2.956624,1.244075,0.709173,0.470420,2.244342,-1.594569,0.650215,1.776984,0.112595,-1.075924,1.704033,-1.497133,1.487839,1.166375,0.272661,-1.779221,0.163705,0.476797,-3.153789,-0.749325,-2.128943,-1.964053,-0.542475,2.306637,0.054093,-2.449413,2.698432,2.236834,3.093900,0.483282,0.677331,-0.586207,0.991829,-1.313866,1.155753,-0.790958,0.562088,1.885997,1.184825,-0.603793,1.700496,2.074391,1.846195,-0.286598,-1.476222
-0.500630,0.249121,0.045319,0.198947,1.271410,0.495752,0.145165,0.991811,-0.026103,0.420287,0.399910,0.778270,0.151887,1.182139,-0.129236,-0.555589,0.011681,0.407000,1.094257,0.590208,-0.324478,0.974638,-1.102049,0.889019,-0.342679,-0.044101,-0.826680,1.036358,-0.445525,0.209157,-0.116898,2.212695,-0.080871,-0.474933,0.091772,-0.405270,0.626101,0.218359,0.654788,-0.140323,0.913599,0.575718,-0.371169,1.053720,0.399837,0.569972,0.637914,-0.215405,0.247684,0.007098,-0.239494,0.215269,0.086632,-0.265591,-0.446007,0.875429,1.574297,0.246475,1.122568,-0.162867,0.487037,1.889509,0.917258,0.504172
0.605238,-0.433656,0.330930,0.042681,0.943207,-0.255822,1.004184,0.364902,0.390807,-0.106487,0.828347,0.769994,0.324952,1.044181,0.564219,-0.942194,1.310748,0.180702,1.173736,0.196660,-0.600652,0.591722,-0.827952,0.372563,0.099227,0.564071,-0.519005,1.519951,0.558109,0.249227,1.066563,2.113488,-0.032640,-0.439991,0.762434,0.230174,-0.413184,0.302450,0.373997,0.641540,1.797477,0.161698,-0.638013,1.064020,0.739142,1.631318,0.489487,0.102656,0.876708,0.384128,0.533776,0.166020,0.778847,-1.954995,0.703783,0.435634,1.852739,-0.222188,1.166510,-0.604848,0.646443,0.767329,1.369600,0.926630
0.734424,-0.067291,1.096052,-0.555010,1.567799,1.066135,2.149687,0.646901,-0.883708,0.640925,0.993080,1.566004,1.137558,1.687124,-1.463702,-1.948210,-1.120164,0.764292,-0.330039,2.020591,0.604429,1.061359,-0.337507,2.371527,-0.627832,0.205737,1.133849,1.148185,-1.232535,1.266272,-0.693371,1.736366,0.634452,-0.632747,-1.425640,1.064005,1.900339,-2.202168,-0.399710,-0.110633,-0.480615,-0.025429,1.462168,-0.186501,-2.423284,4.026382,2.863223,1.765578,0.476802,1.195995,-0.050819,1.906821,-0.145437,0.045195,-0.728619,1.300654,1.805455,0.273514,-0.944448,1.668639,2.602307,0.880201,-0.728612,-0.745156
-0.860448,0.655472,0.722191,0.231792,1.716034,1.658382,1.827736,0.969655,-1.580170,1.244135,0.552606,1.170909,0.711783,1.800558,-1.285137,-0.484128,-2.856276,0.198269,1.098301,2.456593,0.559220,1.205526,0.555487,2.350490,-0.541490,-0.228319,1.094151,-0.256191,-1.681852,1.633683,-1.044087,1.394812,-0.146811,0.013665,-0.930290,-0.176802,1.239604,-0.909361,0.749764,-0.507579,-1.341881,0.576496,1.517493,0.626556,-0.500369,2.742558,1.850673,0.920941,-0.477628,0.339414,-0.175177,0.168346,-1.521644,1.612155,-0.886880,1.820841,1.135963,0.767863,-0.765240,1.632953,0.593492,1.347508,-1.611895,-0.886492
-0.272240,0.094276,0.602503,0.281358,1.709408,0.687858,0.988813,0.775648,-0.454996,0.555114,0.385405,0.877224,0.370316,1.880390,-0.604504,-0.698032,-1.084118,0.516290,1.002090,1.387347,0.127429,1.111204,-0.808128,1.671312,-0.454505,-0.079991,-0.208182,1.013411,-1.203769,0.873907,-0.685667,1.950033,-0.395968,-0.470020,-0.420307,0.189059,1.161334,-0.362403,0.291917,0.517851,0.051277,0.597071,0.357257,0.436235,-0.513547,1.600498,1.090785,0.297150,0.191256,0.495019,-0.155149,0.356074,-0.183741,0.291297,-1.046284,1.322471,1.476394,0.312539,0.305533,1.112826,0.969962,1.698219,-0.298901,-0.130547
-0.982624,0.349919,-0.818833,0.584814,1.361240,-0.293647,-0.862860,1.047822,0.825778,0.563003,0.461399,-0.875382,-0.459605,1.314296,0.719634,0.378200,1.447736,0.554540,0.024184,-0.857273,-0.865163,0.554020,-1.485303,-0.085059,0.449159,-0.231687,-1.142018,0.006311,-0.164532,-0.605584,1.120965,1.647598,-0.164355,0.325418,0.880705,-0.465368,0.605248,-0.693817,0.470288,0.306896,0.441723,0.627152,-1.050906,0.367132,1.059136,-0.247660,-0.531533,-1.055743,-0.386106,-0.461872,-0.264357,-0.272957,0.553779,-0.706307,-0.092654,0.039932,0.050008,-0.234578,1.042286,-1.009782,-0.442734,-0.319228,0.814313,1.214817
-0.323408,0.964936,-0.711872,0.863306,1.993078,-1.065973,0.201446,-0.261009,2.239252,-0.113749,-1.874554,-0.696087,-0.933582,-0.364018,2.064668,2.062784,0.980722,0.046435,-1.505951,-0.946953,0.665282,-1.287202,2.456393,-1.854572,1.483288,-0.239693,3.959809,-1.735108,0.294497,-0.713139,2.323191,-1.991973,-1.044247,2.607150,1.429680,0.569159,-1.377277,-2.288581,-1.637998,2.511411,-0.496961,-1.117147,-0.540881,1.408794,2.457402,1.292805,-1.352594,0.448717,-2.430767,-1.443520,2.060324,-2.065788,2.020727,1.698191,1.812992,-0.792991,-2.468815,-0.416157,-1.009238,0.733980,-1.777352,-0.558882,-0.788257,0.505214
-1.548393,1.711705,-0.274608,1.095518,-0.728362,2.136609,-0.588714,2.336595,-0.997078,2.330836,1.576222,-0.585323,-0.470958,1.200318,-1.225123,1.588788,-1.604872,0.807098,-0.483643,0.282272,1.296512,0.864510,1.400983,1.191551,0.860438,0.191897,1.843153,-1.064356,-0.759173,0.443779,-0.847409,1.330013,0.246107,1.098434,0.118066,-3.060143,2.268155,1.967658,1.406813,-2.875393,-2.052084,0.877349,1.184324,-0.133254,-0.641632,0.817494,0.043925,0.582849,0.278802,0.059895,-1.502785,1.089339,-1.067488,2.419194,-0.501406,0.024843,0.065238,1.308701,-0.742271,1.230689,-0.807833,-0.247394,-0.639638,-0.494689
3.090215,-0.896964,2.630855,-1.520331,0.342531,0.276150,2.677859,-0.047683,-0.242197,-0.745363,2.136354,1.111853,1.193801,0.217006,-0.502306,-1.747798,1.043223,0.415817,-0.045520,1.745047,1.039637,-0.502339,1.732684,1.430871,-0.305195,2.323628,2.310704,2.057593,1.268785,1.238798,2.279012,1.491889,0.624335,-0.279289,-1.255031,2.118693,-0.649253,-1.082934,-1.901534,0.366775,1.174512,-1.639006,0.684454,0.855865,-2.223954,3.794088,1.344617,2.793806,2.418246,1.194330,1.991161,0.757943,2.352309,-1.784269,2.166034,-0.139901,3.579134,-0.538475,-1.309123,1.619261,2.450640,0.768491,1.581576,-0.872652
-0.465624,0.853723,-0.704323,0.702604,1.439395,-0.635094,-0.467986,0.540450,1.559879,0.233546,-0.757545,-0.383997,-0.670936,0.741668,1.218767,1.253000,1.449301,0.408338,-1.260866,-0.785059,-0.205469,-0.399014,0.025864,-0.992974,0.907814,-0.385107,1.591091,-0.789312,0.216146,-0.775885,1.208153,-0.177468,-0.165330,1.648327,1.146554,-0.021894,-0.419115,-1.857689,-0.796849,1.473410,0.022827,-0.425206,-0.651566,1.239267,1.763371,0.487519,-1.321867,-0.155861,-1.369157,-0.954666,0.911084,-0.412602,1.377494,0.330216,1.013132,-0.676514,-1.546354,-0.219531,0.349548,-0.540050,-0.995733,-0.234492,0.152934,0.999656
-1.173771,0.640042,-0.952832,0.990458,0.846428,0.229417,-0.519484,1.398823,0.076438,0.707857,0.843300,-1.100417,-0.526269,1.332767,0.267215,0.953613,0.673939,0.683048,0.425779,-0.951056,0.326863,0.542267,-0.967589,0.103182,0.616531,-0.514561,-1.104514,-0.054727,-0.492005,-0.149491,0.942165,1.182190,0.158587,0.394943,0.710977,-0.545088,1.371830,0.010032,0.904251,-0.419657,-0.333028,0.927559,-0.491732,-0.099298,0.563773,-0.703660,-0.242752,-1.054821,-0.257841,-0.329706,-0.703546,0.311225,-0.209916,0.900813,-0.538986,0.390334,-0.336984,-0.144663,0.403830,-0.612422,-0.816173,-0.929464,0.173165,0.639436
1.592332,-1.125106,1.431560,-0.327543,-0.023983,-0.456078,1.514780,-0.495294,0.344437,-1.267207,0.912058,0.604925,0.559581,0.395339,0.632274,-1.015941,1.350633,0.280526,2.100681,-0.121303,-0.044489,0.114291,0.111630,0.532441,0.330891,1.189884,0.457966,1.924550,0.154973,0.117800,0.368449,0.387055,0.551665,-0.584643,0.709200,0.737234,-0.503875,0.064040,0.092775,0.970140,1.529668,-0.495539,-0.327925,0.911453,0.298548,1.557946,0.687952,0.440792,1.491555,0.769383,1.299387,0.850400,0.827914,-1.246226,0.970149,0.094999,1.461724,-0.435854,0.663134,0.289938,0.950968,0.883567,0.797585,0.474665
-0.045357,0.285286,-0.178069,0.460653,1.643483,-0.529072,0.232665,0.327843,1.317991,-0.445439,-0.257692,-0.113207,-0.263847,0.402596,1.341584,0.262522,1.435408,-0.133764,0.889462,-0.401991,-0.374546,-0.173531,-0.431805,-0.939889,0.635370,0.046937,0.552325,0.143953,0.658905,-0.546245,1.494601,0.637308,-0.100789,0.735210,1.198496,0.249799,-1.049155,-0.900297,-0.241209,1.049043,1.206718,-0.213211,-1.185144,1.213177,1.844733,0.493390,-0.643601,-0.241138,-0.484912,-0.436424,1.074453,-1.145566,1.260594,-0.682158,0.624582,-0.112112,0.059918,-0.010319,1.041255,-0.341025,-0.608630,0.952915,0.800138,1.036111
-0.133328,0.604067,0.655304,-1.009171,1.366426,1.572487,1.249343,1.383888,-1.019243,0.405557,0.487645,1.295581,1.150922,1.322985,-1.496866,-1.297805,-1.112507,0.095186,0.458198,1.948480,0.545820,0.597289,-0.944543,1.866233,-1.178688,0.457513,-0.040481,0.880867,-1.142138,1.129039,-0.890057,1.403857,0.808645,-0.152254,-0.725999,0.005819,0.335648,-1.824101,-0.545158,-0.846373,-0.893803,-0.031175,1.244388,0.552215,-0.612412,1.153737,1.253316,1.424491,0.492860,0.276188,-0.224091,0.618137,-0.540715,0.381873,-1.318818,0.723659,1.341831,0.827218,0.547581,1.416472,1.374957,2.076971,-0.304642,-0.453277
0.014781,0.024238,0.235243,0.544409,0.768382,-0.568127,0.479605,-0.008158,1.523710,-0.917468,-0.017824,-0.274981,-0.342679,0.169466,1.404772,0.240851,1.354322,0.107939,1.950026,-0.694755,-0.746194,-0.045257,-0.677651,-0.477207,0.724787,0.351597,0.097856,1.091495,0.009950,-0.919857,1.155874,0.238003,-0.476178,0.194423,1.783811,0.453880,-1.276192,-0.145209,0.229824,1.048962,1.598580,0.158271,-1.206195,1.062144,1.412063,0.777835,-0.365565,-0.441196,-0.342512,0.155384,0.855421,-1.143062,0.846597,-0.213442,0.971727,0.066135,0.171132,-0.508984,1.514599,-0.471918,-0.052052,0.559952,0.404262,1.215106
-0.074639,0.038837,0.837510,-0.025076,2.506733,0.944786,1.570063,0.786774,-0.979678,0.764404,0.224107,1.640875,1.003641,1.800414,-1.175110,-1.527384,-1.693194,0.430753,0.234805,1.844011,0.611115,1.251832,-0.266023,2.268560,-0.881182,-0.274446,0.917054,0.732293,-1.838114,1.472272,-0.612219,1.397477,0.254296,-0.725819,-1.120600,0.492762,1.532332,-2.495478,-0.113880,0.233943,-0.976193,0.339489,1.085398,-0.125848,-1.819287,2.995459,1.911587,1.248669,0.198401,0.913765,-0.207130,0.907697,-0.641787,1.006648,-0.851614,1.655811,1.403656,0.073719,-0.740464,1.443040,1.692980,0.627199,-0.804804,-0.564907
