-0.040188,-0.969348,0.858150
-1.784585,0.911046,0.047270
0.248296,-0.411998,-1.601571
1.412815,-0.827024,1.577082
-3.417691,2.968907,0.760126
1.344493,-0.777927,-1.796952
3.187496,-0.425390,-0.206785
0.713866,-0.192379,0.340513
0.184432,-0.715515,-1.056082
0.438691,-0.084465,1.448288
0.883351,0.551116,-0.013371
0.388961,0.061266,-2.127228
0.609018,-0.077334,-1.450921
-3.343051,0.881636,0.619361
1.770151,-1.002045,-0.521934
0.179675,-0.178276,-0.801324
0.120204,-0.100772,-1.094839
0.766067,-0.647069,-1.913382
-1.969880,0.425095,0.819809
0.110326,-0.189292,0.888571
-3.490253,0.980938,1.074882
0.848248,-0.916445,1.202201
1.243379,-0.327169,1.388964
-3.243658,0.600169,0.653456
0.734419,-0.555810,-1.910504
-0.996764,0.920653,0.054407
1.002869,-0.643037,1.688118
-0.107415,-0.270745,-0.840146
-0.513131,0.528492,0.518925
0.968056,-0.326972,-1.332802
-0.347813,-0.208632,-0.405442
-0.841988,0.707829,-3.573534
2.963802,-0.718815,-1.021294
0.555456,0.463021,0.226252
3.322300,-1.186143,-0.704928
1.174572,-0.433275,0.377806
0.484903,-0.433315,-1.646986
-1.432242,-0.349778,0.178083
-2.521271,0.792830,0.844724
1.537862,-0.002109,0.152894
3.366650,-0.355980,-0.953875
-0.199890,0.046808,-1.708442
1.399811,-0.307991,-0.732387
1.550823,0.441770,-0.309535
1.597336,0.435481,-0.298107
-0.839956,0.742196,-0.143532
1.079228,-0.374737,0.490683
-2.072397,-0.045855,0.556510
1.255313,0.149823,-0.640026
1.454867,-0.587285,0.056482
2.020529,-1.032610,-0.237533
-2.212248,-0.008553,0.376373
0.985552,-1.042587,-1.906731
-2.074031,-0.043534,0.259400
-2.544985,0.324474,0.752688
2.118324,0.231767,-0.153654
2.543196,0.183962,-0.295583
1.321715,-0.818529,-1.703651
-3.323489,1.083235,0.244883
0.505427,0.508323,0.207272
-0.512119,0.431760,-2.790464
-3.327298,0.683248,0.588949
0.717788,-0.347454,-0.217796
-1.291738,1.015861,-4.371587
0.847670,0.455854,-0.417941
1.375346,-0.447139,1.402752
1.157558,-1.133528,-1.932673
1.110404,-0.334879,-1.611858
0.379216,0.040283,-1.770894
-3.276650,1.050030,0.522301
-0.055118,0.058091,2.125395
-0.452027,0.294484,3.145031
1.151315,-1.213997,1.330450
0.937172,-0.458639,0.304387
0.549329,-0.314178,0.381847
-0.037572,0.329596,-2.823352
0.639297,-0.371937,1.421650
0.261939,-0.228115,0.596490
-0.106487,0.205169,-2.154415
-0.160520,0.250455,-2.284563
2.748587,-1.206576,-0.632273
0.624791,-0.283747,-0.407914
1.551512,-0.523469,-0.734542
1.366407,-0.423415,-1.905939
0.190849,-0.403317,1.597965
-0.072636,0.125141,-1.919612
0.072370,0.087875,2.276074
-0.032815,0.141315,2.506967
1.332352,-0.809075,1.373052
1.289474,-0.551334,1.410097
-3.106217,1.062796,0.309169
0.733957,-0.480255,-1.711796
1.463298,-0.432248,-1.765731
2.959138,-0.872123,-0.155553
-3.194130,2.837035,0.704282
0.915484,-0.989147,1.487337
0.845903,-0.250588,0.737523
-0.179777,0.414932,-2.924287
3.600421,-1.056694,-0.976358
2.740420,-0.915232,-0.914411
0.713910,-0.276697,-0.463039
1.530722,0.376019,-0.075098
1.338159,-0.724464,1.250390
1.332837,-0.731543,1.362144
3.321399,-1.592999,-0.682598
2.202286,-0.330993,0.052304
-0.415880,0.176962,-2.297901
-0.354453,0.114331,-1.944372
2.899888,0.004164,-0.816523
-0.366056,0.550580,-0.289279
-1.371171,1.180066,-4.636123
-0.726973,0.400296,3.622540
2.097753,-0.939826,-0.117549
0.843625,-0.859736,0.021743
1.337172,-0.942959,-0.052798
1.365479,-0.944907,-0.137619
0.166675,-0.010050,2.542012
1.364459,-0.512772,-0.534509
1.380768,-0.570625,0.218947
2.667879,-0.790577,-0.084750
-1.295486,0.609580,-0.161543
-0.453109,0.567172,-3.267722
-1.715468,0.003364,0.693398
-2.834696,0.971270,0.530585
1.221449,-0.282861,-1.837436
-1.497897,1.002802,0.116559
-0.655633,0.813324,-0.077380
0.948098,-0.276958,-0.664253
0.250776,0.153016,0.427910
-0.133547,-0.357859,1.391915
-0.894186,-0.183546,0.562214
-3.214228,1.052462,0.790990
-0.569144,0.349008,-3.020011
1.259433,-0.512830,-0.714531
2.439369,-1.050887,-0.725673
-2.373309,0.377127,0.805663
3.132457,-1.247025,-0.466495
1.323903,-0.471519,-1.995088
1.191421,-0.376060,-1.779266
2.956035,-1.246163,-0.684915
2.233801,-0.494353,0.042960
0.226607,-0.060415,-1.928764
0.170302,-0.045852,-1.928958
0.705303,-0.395506,1.408496
-0.804651,-0.287511,-0.174643
0.748177,-0.305988,-1.871173
-0.447907,0.517069,-0.301022
-3.795041,3.696405,0.852081
-3.577571,1.267405,2.047097
2.135895,-0.436388,-0.877354
-1.182482,0.712815,-0.132663
0.551546,-0.268331,-0.444014
-0.119944,-0.230347,1.252062
-0.148865,-0.199115,1.381450
1.430126,-0.690357,-0.736415
-0.027084,-0.220336,1.376377
0.003934,-0.269131,1.161495
0.080810,-0.257811,1.279863
-2.001892,-0.114012,0.320802
-0.014286,-0.146365,-0.970232
0.061143,0.338222,0.431631
0.410620,0.503618,-0.371411
-1.738119,0.709525,-0.053669
-0.182956,-0.334037,0.548479
-0.088273,0.182763,2.708397
-2.987036,0.446853,0.525151
0.157022,0.062617,2.512898
1.065617,-1.114142,-1.907117
0.137892,-0.155530,-1.573588
-0.746374,-0.108952,-0.272418
-0.951143,-0.427575,0.336800
3.298357,-1.619278,-0.635594
-0.442552,0.339055,-2.761569
-0.116541,0.189825,-2.522641
0.094764,0.061477,-2.251269
0.391055,-0.068583,-2.054473
0.146371,0.012357,-2.120204
