1.696095,-1.580637,-2.124460
-0.744286,0.341467,-1.074567
-0.813742,0.238911,1.373020
-0.887485,1.384432,0.396818
-0.928742,1.325222,1.730760
-0.920362,1.366583,0.910489
-0.932475,1.342042,1.485361
-0.882010,0.774361,1.886711
-0.844139,0.791437,0.762788
-0.838561,0.524799,1.323290
-0.881897,0.795579,1.826239
-0.845244,0.574678,1.378962
-0.868162,0.681584,1.742855
-0.837963,1.406297,-1.071635
-0.838164,0.434183,1.556453
-0.835519,0.424275,1.507903
-0.874186,0.894640,1.339568
-0.897673,1.263149,1.013951
-0.840969,0.691944,0.940958
-0.831566,1.335400,-1.062454
-0.884938,0.889331,1.659896
-0.849021,1.155200,-0.079556
-0.912729,1.219963,1.558969
-0.834450,0.757926,0.577411
-0.853283,0.993454,0.478065
-0.868702,1.088649,0.660119
-0.865924,1.355145,-0.137842
-0.882356,1.234994,0.653964
-0.881205,1.095729,0.996881
-0.886053,1.335826,0.487163
-0.861234,1.096888,0.425341
-0.840627,1.026023,0.030017
-0.850972,1.286090,-0.377119
-0.894848,1.080544,1.426148
-0.855542,0.886507,0.830854
-0.849150,0.863216,0.711762
-0.847297,1.072696,0.093948
-0.862415,0.642710,1.684134
-0.842062,0.888791,0.441035
-0.900893,1.203288,1.267064
-0.859700,1.061853,0.476195
-0.850601,1.356018,-0.576319
-0.862367,1.279278,-0.034428
-0.837995,1.276417,-0.720355
-0.882995,1.181798,0.815649
-0.841862,0.658295,1.057123
-0.903486,0.999915,1.889487
-0.871708,1.228343,0.368841
-0.873396,1.311539,0.192460
-0.885453,0.946469,1.520426
-0.876311,0.848815,1.523645
-0.842781,0.371491,1.856979
-0.839290,0.801127,0.598640
-0.923273,1.314889,1.602972
-0.786413,0.356686,-0.421336
-0.802492,0.329836,0.214414
-0.055585,0.202791,1.248005
0.148715,0.203185,0.749093
-0.165273,0.195799,1.666682
0.026567,0.204408,1.014953
0.404289,0.197898,0.253497
0.715807,0.190621,-0.332073
-0.305068,0.218850,1.489419
0.785415,0.192616,-0.543439
1.283770,0.184298,-1.554115
0.684180,0.195682,-0.368753
-0.334186,0.232995,1.244684
1.266466,0.184289,-1.512387
-0.084133,0.209089,1.176435
0.491426,0.196339,0.079109
0.287000,0.189488,0.721940
-0.034295,0.188582,1.512946
1.003629,0.196554,-1.154570
-0.326511,0.217515,1.570557
1.313347,0.186106,-1.665280
-0.023721,0.203786,1.149427
1.008120,0.194265,-1.114448
0.386097,0.189752,0.478313
0.642734,0.208287,-0.549651
0.772658,0.189179,-0.436387
-0.136241,0.205378,1.383982
0.950692,0.199023,-1.082475
0.143022,0.199456,0.845684
-0.391652,0.241232,1.199344
0.581321,0.210709,-0.456172
-0.477300,0.230650,1.640197
1.053297,0.190610,-1.141529
-0.043874,0.195011,1.392946
-0.158919,0.230981,0.868957
0.355257,0.193544,0.467972
0.170560,0.217416,0.380155
0.583978,0.185227,0.104200
-0.114658,0.190125,1.671452
0.217426,0.199459,0.667113
0.859016,0.193646,-0.742927
-0.616708,0.249913,1.546237
-0.751477,1.413016,-1.418064
-0.788445,1.009111,-1.426796
0.328697,0.294868,-1.721850
-0.825404,0.385246,0.410770
-0.857240,0.703069,0.459497
-0.795347,0.526899,-0.826825
-0.903200,0.971855,1.042503
-0.905414,0.712882,1.804122
-0.868151,0.576739,1.110817
-0.939455,1.163298,1.557934
-0.925107,1.035505,1.494304
-0.823040,0.586488,-0.199401
-0.842763,0.298576,1.138609
-0.869073,0.793589,0.552091
-0.898415,0.729201,1.560907
-0.860418,0.543091,0.981500
-0.865539,0.828933,0.356168
-0.801327,0.404563,-0.326602
-0.918655,0.985638,1.445208
-0.952704,1.177228,1.897454
-0.852945,0.345833,1.300921
-0.829039,0.593642,-0.047959
-0.897377,0.619557,1.827135
-0.816188,0.591326,-0.407466
-0.824680,0.472197,0.155604
-0.946264,1.102949,1.914530
-0.823168,0.528277,-0.038727
-0.895801,0.971833,0.831981
-0.863514,0.525850,1.116119
-0.907582,0.775231,1.697642
-0.884843,0.616925,1.477494
-0.934504,1.094126,1.603623
-0.912407,0.995905,1.239671
-0.828536,0.519076,0.138873
-0.892271,0.708589,1.441639
-0.843039,0.577014,0.395367
-0.789984,0.375193,-0.570230
-0.851464,0.777948,0.093107
-0.936366,1.105185,1.626799
-0.950453,1.189045,1.801491
-0.864215,0.312101,1.712685
-0.926280,1.086068,1.391304
-0.846839,0.765305,-0.004407
-0.834530,0.320304,0.845673
-0.849551,0.783723,0.023090
-0.843398,0.719378,0.021548
-0.889946,0.668053,1.484804
-0.855542,0.429859,1.148166
-0.845257,0.767953,-0.056594
-0.815468,0.439985,-0.019704
-0.185309,1.225286,1.398872
-0.068434,1.341523,-1.466761
-0.736702,-0.988105,1.601690
-0.612134,-0.865473,-1.424649
0.957194,0.178336,-0.637980
0.651065,0.142472,0.894146
1.427197,0.088945,0.222519
1.161232,0.149463,-0.485354
1.226146,0.138798,-0.403885
0.904812,0.106605,1.083068
0.515680,0.142709,1.213709
0.510482,0.159506,0.852594
1.294528,0.170501,-1.273070
0.888020,0.154957,0.047964
0.885365,0.095461,1.377578
1.273897,0.145085,-0.658291
0.400665,0.172758,0.821324
0.634854,0.172064,0.274888
0.142215,0.174541,1.401760
1.044690,0.151651,-0.254408
0.701950,0.149407,0.617814
0.671505,0.156706,0.528530
1.425540,0.071946,0.604565
1.015305,0.181223,-0.841608
0.706640,0.127849,1.086040
1.331253,0.076662,0.725910
0.502507,0.139157,1.324298
0.725878,0.160679,0.309724
1.389946,0.119173,-0.360406
0.869743,0.175723,-0.370054
1.329701,0.140812,-0.697135
1.396174,0.089513,0.284324
0.506820,0.145241,1.178643
1.211778,0.160582,-0.853926
0.906751,0.157752,-0.059137
1.346085,0.113106,-0.120247
0.928596,0.122761,0.666671
1.161722,0.084781,0.952071
0.933506,0.115955,0.806261
0.906944,0.099296,1.240518
1.227672,0.088519,0.710698
1.266845,0.143958,-0.616304
1.170616,0.099621,0.600675
1.033643,0.114405,0.600484
0.432116,0.180376,0.576431
1.357415,0.162980,-1.256673
0.291105,0.173220,1.073905
1.250392,0.091336,0.593534
0.926250,0.174815,-0.485427
0.550544,0.151456,0.935518
1.046037,0.177175,-0.825315
1.090371,0.076488,1.307693
0.733383,0.110648,1.404458
0.815551,0.111512,1.188083
1.332813,0.106113,0.067143
1.176973,0.103573,0.497523
1.074703,0.170374,-0.742824
1.427848,0.149410,-1.123847
0.920691,0.108357,1.006005
1.419869,0.164595,-1.442433
1.254799,0.131868,-0.318506
0.636894,0.128430,1.240463
0.807100,0.118011,1.063820
0.556372,0.125125,1.507159
0.512516,0.129659,1.511532
1.246681,0.123691,-0.117159
1.176069,0.079743,1.029694
1.000897,0.154284,-0.207883
0.787067,0.144824,0.515536
0.988255,0.083567,1.395266
1.337274,0.130714,-0.490726
0.243005,0.184456,0.939413
1.250670,0.144351,-0.586245
0.984077,0.140682,0.134981
1.416513,0.079775,0.452115
1.136956,0.104839,0.565373
0.845282,0.150608,0.247226
0.443521,0.173512,0.701731
0.852765,0.181998,-0.468867
0.610926,0.134305,1.172091
1.454414,0.101732,-0.127179
0.956640,0.156628,-0.153834
1.189640,0.165274,-0.905157
0.201651,0.158556,1.614685
1.364109,0.112863,-0.158068
1.419017,0.048569,1.140163
1.359505,0.070412,0.797127
0.996181,0.123714,0.483338
1.022955,0.138890,0.081570
0.480927,0.175717,0.562956
-0.824933,0.287108,1.218567
-0.818822,0.304859,0.809112
-0.239950,1.214257,-1.543597
-0.327359,0.991953,-1.527584
-0.208780,0.667641,-1.566594
-0.072591,0.893168,-1.594881
-0.355967,1.053005,-1.518647
-0.717632,-1.271239,1.811926
-0.017080,0.632654,-1.624379
0.148705,-2.871291,1.536968
-0.898209,1.398884,0.138922
1.092322,-2.786755,1.312481
-0.811510,-0.212091,1.866103
0.263383,-1.336201,1.562633
-0.358089,-0.627434,1.739715
-0.235820,-0.827683,1.703197
0.219136,-1.174221,1.578321
-0.554886,-2.340426,1.742280
0.461042,-1.822925,1.499094
1.011144,-2.837699,1.331648
0.014111,-1.905315,1.610090
-0.151675,-0.901632,1.679828
-0.410027,-2.556057,1.699611
-0.092635,-2.020862,1.633952
0.723711,-2.538527,1.412758
-0.078044,-1.620243,1.641319
-0.538568,-2.762606,1.726484
-0.271600,-2.504876,1.665941
0.214615,-2.311474,1.548056
0.699592,-1.832988,1.438358
0.988581,-2.587537,1.344275
-0.017921,-2.183985,1.610511
0.768127,-2.766364,1.395208
0.199317,-2.453095,1.548021
-0.475887,-1.703401,1.739853
0.751536,-2.709395,1.400987
-0.308471,-2.182589,1.684188
-0.352700,-2.610443,1.683580
0.360899,-1.715551,1.527440
-0.320064,-1.394588,1.708890
0.265527,-2.462494,1.530981
0.770992,-2.021167,1.415064
-0.059540,-2.655482,1.608037
-0.151722,-1.823211,1.654387
-0.008560,-0.986829,1.641204
0.428329,-1.898253,1.505305
0.673882,-2.920281,1.414843
-0.663075,-1.678855,1.787972
0.675626,-2.859985,1.416066
-0.475733,-2.408611,1.720336
-0.244875,-1.024428,1.700058
-0.299074,-0.785555,1.720392
-0.511298,-0.685492,1.776942
-0.346151,-2.283285,1.690956
-0.199365,-2.420715,1.649959
-0.427156,-0.593990,1.758144
-0.798335,-0.436249,1.856378
-0.251842,-1.620581,1.668813
0.321132,-0.932205,1.542610
-0.061350,-0.884690,1.640859
0.214734,-1.412269,1.556316
-0.114349,-1.103046,1.648260
-0.174266,-2.106959,1.635718
-0.553369,-2.578007,1.718789
0.370647,-1.066394,1.526354
0.098017,-1.685798,1.578342
0.989188,-0.384296,1.388429
0.118848,-1.434441,1.580006
-0.017429,-1.492055,1.612953
-0.180884,-1.391032,1.657169
0.587148,-0.404228,1.489773
0.180103,-0.838531,1.580940
0.211319,-1.624649,1.551316
0.278690,-1.282788,1.543683
0.885106,-0.560659,1.409937
0.261093,-1.422773,1.544277
-0.332870,-1.066803,1.704644
0.796958,-0.585368,1.431595
0.181271,-1.215484,1.570233
-0.660625,-1.497899,1.775804
-0.534569,-2.238352,1.723405
0.360849,-0.634938,1.540754
1.003664,-0.492187,1.381780
-0.055857,-0.793533,1.641985
0.699855,-0.788061,1.450607
-0.824346,0.246511,1.229432
-0.827739,0.233379,1.529651
-0.843484,1.112968,-1.037755
-0.843559,0.822131,-0.251063
-0.903435,1.236697,0.334775
-0.847761,0.956146,-0.492989
-0.864008,1.108922,-0.442704
-0.888264,1.114730,0.231999
-0.874439,0.993011,0.166874
-0.846951,0.895424,-0.352249
-0.917117,1.275202,0.620298
-0.874687,1.131761,-0.200361
-0.861655,1.000816,-0.218051
-0.813971,0.715520,-0.805579
-0.816083,0.790305,-0.947201
-0.868593,1.219531,-0.610570
-0.882227,1.352791,-0.582011
-0.859344,0.900608,-0.013499
-0.813331,0.724865,-0.848992
-0.881332,1.018644,0.293885
-0.917127,1.291633,0.576270
-0.927725,1.378748,0.642899
-0.954993,1.286817,1.666973
-0.769532,0.446105,-1.343616
-0.830067,0.784555,-0.533702
-0.793732,0.559578,-0.960955
-0.909695,1.206639,0.594008
-0.832334,0.841184,-0.621937
-0.879657,1.237882,-0.345193
-0.863213,1.194139,-0.695204
-0.846650,0.965366,-0.549479
-0.819064,0.724851,-0.685796
-0.833195,0.872603,-0.682192
-0.823172,0.725715,-0.571219
-0.865635,1.370511,-1.102056
-0.858471,1.039241,-0.412317
-0.914848,1.170855,0.837194
-0.815593,0.716044,-0.760825
-0.963451,1.328526,1.795175
-0.875150,1.350514,-0.777296
-0.854719,1.226104,-1.023198
-0.838179,0.771802,-0.268410
-0.909494,1.068148,0.961887
-0.863966,0.862738,0.220207
-0.795130,0.747848,-1.429040
-0.801543,0.668680,-1.032951
-0.826045,0.904816,-0.972574
-0.859182,0.868473,0.068570
1.120494,-2.776592,-2.010167
1.722839,-1.856347,-2.141858
-0.607813,0.284510,0.755423
-0.277758,0.308464,-0.569220
-0.736919,0.350399,-0.400261
-0.737316,0.309586,0.508413
-0.622226,0.333053,-0.289644
-0.650207,0.375202,-1.159951
-0.530997,0.313554,-0.074846
-0.704345,0.348588,-0.438145
-0.130886,0.324761,-1.284065
-0.506804,0.350120,-0.946160
-0.641963,0.364896,-0.950518
-0.689735,0.272274,1.224123
-0.298251,0.352764,-1.505321
-0.740006,0.372770,-0.890411
-0.464631,0.307252,-0.093908
-0.593971,0.323497,-0.144887
-0.417103,0.336420,-0.856657
-0.763729,0.283523,1.151448
-0.576197,0.367838,-1.173722
-0.566433,0.296870,0.381248
-0.742740,0.284474,1.079936
-0.696583,0.309385,0.415164
-0.761645,0.298112,0.821984
-0.578435,0.301613,0.304544
-0.141075,0.327618,-1.323157
-0.458589,0.348199,-1.019111
-0.424857,0.305993,-0.161345
-0.658803,0.370693,-1.039039
-0.260421,0.328604,-1.058755
-0.195720,0.324607,-1.125093
-0.462120,0.367550,-1.441023
-0.593301,0.334543,-0.392185
-0.348010,0.351744,-1.363266
-0.651526,0.341880,-0.415661
-0.808816,0.284320,1.241915
-0.329867,0.356735,-1.517802
-0.740444,0.345147,-0.274997
-0.345170,0.311716,-0.479817
-0.699170,0.319400,0.198631
-0.449399,1.379127,-0.498450
-0.642888,1.378361,-0.017195
-0.700221,1.386887,-0.069273
-0.815239,1.436246,-0.891099
-0.452615,1.422957,-1.465555
-0.900050,1.355926,1.098787
-0.730292,1.421503,-0.767018
-0.558066,1.354291,0.314643
-0.594193,1.359973,0.274945
-0.308232,1.394437,-1.177655
-0.401896,1.365329,-0.305541
-0.753444,1.361382,0.625681
-0.612715,1.354698,0.436710
-0.745631,1.369153,0.434116
-0.480981,1.380384,-0.450649
-0.324978,1.394398,-1.136615
-0.593577,1.428889,-1.259299
-0.738320,1.428235,-0.897470
-0.778846,1.428271,-0.801039
-0.736028,1.450716,-1.402988
-0.860874,1.369872,0.694622
-0.841560,1.402250,-0.071853
-0.428838,1.397495,-0.956307
-0.524541,1.356067,0.194712
-0.771654,1.366014,0.566351
-0.727987,1.404822,-0.401537
-0.760042,1.445290,-1.224695
-0.629696,1.398492,-0.496588
-0.639564,1.407516,-0.673608
-0.575090,1.414142,-0.975674
-0.852929,1.379143,0.469351
-0.500945,1.426271,-1.423325
-0.860416,1.357018,0.979396
-0.242147,1.371978,-0.836692
-0.210693,1.378716,-1.062021
-0.243675,1.401504,-1.489719
-0.785657,1.340829,1.160103
-0.599213,1.350851,0.489880
-0.694562,1.366401,0.372789
-0.301616,1.378537,-0.839896
-0.877090,1.357407,1.010753
-0.855110,1.381863,0.414101
-0.569810,1.376264,-0.145892
-0.798128,0.344771,-0.256368
-0.789741,0.332740,-0.462634
-0.796251,0.349639,-0.322928
-0.822178,0.243664,1.287570
-0.820066,0.254538,1.040643
-0.089705,1.317462,-0.880579
-0.181446,1.228561,1.316780
-0.117071,1.304696,-0.531000
-0.310351,1.230817,1.575875
