-0.332185,-0.390571,-0.733800
-0.332185,-0.397360,-0.708628
-0.332185,-0.459069,-0.717694
-0.343257,-0.461993,0.686671
-0.043194,-0.461993,0.681658
0.323110,-0.461993,0.690055
0.395828,-0.450817,0.726508
0.358226,-0.517289,0.726508
0.351103,-0.452572,0.726508
0.374604,-0.402624,0.726508
0.365391,-0.416349,0.726508
0.370488,0.056410,-0.716587
0.061986,-0.376742,-0.693274
-0.363353,-0.376742,-0.681868
-0.355498,-0.547266,0.719782
0.216822,-0.443736,0.690682
0.313313,-0.389255,0.690682
0.216300,-0.405236,0.690682
-0.039142,-0.453825,0.690682
0.272703,-0.433938,0.690682
0.243373,-0.399992,0.690682
0.169820,-0.460656,0.690682
0.170906,-0.436424,0.690682
-0.205112,0.056410,0.807791
0.029607,0.056410,0.838081
-0.208391,0.056410,0.789178
-0.192244,0.056410,0.793774
-0.190781,0.056410,0.816627
0.385446,0.056410,0.845392
-0.485914,0.056410,0.835616
-0.347560,0.056410,0.791497
-0.323808,0.056410,0.793168
-0.459927,0.056410,0.841695
-0.345178,0.056410,0.831689
0.348470,0.003162,0.726508
0.163010,0.056410,0.114956
0.198460,0.056410,0.264048
-0.024435,0.056410,-0.347107
-0.223161,0.056410,-0.664905
0.343144,0.056410,0.465113
0.083587,0.056410,-0.576269
0.241869,0.056410,-0.641153
0.220374,0.056410,-0.432275
0.148095,0.056410,-0.056612
0.278531,0.056410,-0.153792
-0.129052,0.056410,-0.442302
0.282814,0.056410,0.205577
-0.024769,0.056410,-0.656779
0.163177,0.056410,-0.012430
-0.009708,0.056410,-0.342532
-0.045450,0.056410,-0.363965
-0.010105,0.056410,-0.376833
0.026599,0.056410,-0.388950
0.090668,0.056410,-0.033153
0.150163,0.056410,-0.083142
0.202367,0.056410,-0.322854
-0.025605,0.056410,-0.452058
0.317846,0.056410,-0.432672
-0.129449,0.056410,-0.673177
0.045671,0.056410,-0.534176
0.068065,0.056410,-0.309902
0.180161,0.056410,-0.680364
-0.025897,0.056410,-0.217569
0.094846,0.056410,-0.082432
-0.122618,0.056410,-0.312054
0.329022,0.056410,0.269458
-0.082927,0.056410,-0.605473
0.110514,0.056410,-0.005223
-0.125333,0.056410,-0.471130
0.026996,0.056410,-0.638396
0.140888,0.056410,-0.025591
-0.200474,0.056410,-0.551201
0.234892,0.056410,0.313452
0.337879,0.056410,0.283078
0.295765,0.056410,-0.640861
0.095306,0.056410,-0.668227
0.108989,0.056410,-0.187863
-0.206282,0.056410,-0.635262
0.203474,0.056410,-0.133842
0.150539,0.056410,0.031794
0.238360,0.056410,0.241549
0.050267,0.056410,-0.021580
-0.101540,0.056410,-0.686568
0.299337,0.056410,0.308000
0.006524,0.056410,-0.424901
0.357077,0.056410,0.268727
-0.234044,0.056410,-0.674744
0.317261,0.056410,-0.463297
0.184944,0.056410,-0.407980
0.282939,0.056410,-0.342720
0.087180,0.056410,-0.211678
0.339363,0.056410,0.386525
0.083775,0.056410,-0.257991
0.290188,0.056410,-0.390600
0.137524,0.056410,0.086087
-0.215034,0.056410,-0.688824
0.320394,0.056410,0.340129
-0.178414,0.056410,-0.451703
0.164410,0.056410,-0.330876
0.219496,0.056410,-0.676436
0.010409,0.056410,-0.322666
0.137274,0.056410,-0.461500
0.372765,0.056410,0.215876
0.206273,0.056410,0.179047
0.036668,0.056410,-0.306999
0.388307,0.056410,0.509775
0.132197,0.056410,-0.262023
-0.290196,0.056410,-0.683330
0.272473,0.056410,-0.259474
0.074082,0.056410,-0.676687
0.207944,0.056410,-0.619323
-0.087940,0.056410,-0.534510
0.210910,0.056410,-0.214018
0.112603,0.056410,-0.129894
0.339927,0.056410,-0.263506
0.285634,0.056410,0.016314
-0.253702,0.056410,-0.650637
0.234850,0.056410,-0.251828
0.295159,0.056410,-0.510487
0.254884,0.056410,0.304595
-0.197926,0.056410,-0.495467
0.210138,0.056410,-0.593211
0.112436,0.056410,-0.449906
-0.180963,0.056410,-0.590913
-0.266131,0.056410,-0.575496
0.127184,0.056410,0.083350
0.287702,0.056410,-0.085315
-0.238661,0.056410,-0.637121
0.166123,0.056410,-0.308085
0.297144,0.056410,0.438792
-0.032854,0.056410,-0.606267
-0.020362,0.056410,-0.680385
0.307046,0.056410,0.285815
0.073539,0.056410,0.010695
-0.262914,0.056410,-0.603468
0.133827,0.056410,-0.613996
0.320812,0.056410,-0.142323
0.267710,0.056410,-0.445436
0.070614,0.056410,-0.474807
0.227998,0.056410,0.121370
0.242935,0.056410,0.085188
0.323194,0.056410,-0.390516
0.188642,0.056410,0.089408
0.150204,0.056410,-0.035284
0.358748,0.056410,0.246521
-0.057002,0.056410,-0.468916
0.242141,0.056410,0.353206
0.238861,0.056410,-0.277418
0.214002,0.056410,-0.200356
0.268859,0.056410,0.356339
-0.175803,0.056410,-0.549238
0.111767,0.056410,-0.619261
0.026703,0.056410,-0.066013
0.277403,0.056410,-0.461918
0.274311,0.056410,-0.608293
0.357558,0.056410,0.203885
-0.129093,0.056410,-0.659912
-0.408914,-0.484534,-0.721767
-0.408914,-0.285683,-0.730541
-0.408914,-0.524412,-0.701755
-0.386791,-0.547266,-0.733257
0.329482,-0.065273,0.714141
0.329482,0.031823,0.693607
-0.367510,-0.416370,-0.734949
-0.373693,-0.486455,-0.734949
-0.368429,-0.461993,-0.734949
-0.407514,-0.148227,-0.734949
-0.368053,-0.384387,-0.734949
-0.439162,0.056410,0.416648
-0.437512,0.056410,0.439084
-0.439517,0.056410,0.324482
-0.418147,0.056410,-0.554920
-0.444531,0.056410,-0.511469
-0.443549,0.056410,-0.584604
-0.419588,0.056410,-0.625862
0.386887,0.056410,0.717379
-0.284848,-0.028862,-0.742469
-0.003775,-0.028862,-0.754335
-0.056793,-0.028862,-0.758095
-0.324059,-0.028862,-0.754126
0.434850,0.092216,-0.291310
0.084380,0.092216,0.482096
0.079806,0.092216,-0.071423
0.200194,0.092216,0.394463
0.202513,0.092216,0.546458
-0.101435,0.092216,0.376247
0.508968,0.092216,0.500396
0.498648,0.092216,0.028243
0.265830,0.092216,0.155337
0.225053,0.092216,0.308794
0.173831,0.092216,-0.102654
-0.083846,0.092216,0.513515
0.461777,0.092216,0.739606
0.413438,0.092216,-0.146230
0.115945,0.092216,-0.189932
0.365245,0.092216,-0.605139
-0.296630,0.092216,0.655984
0.369757,0.092216,0.708104
0.099358,0.092216,0.841507
0.396977,0.092216,-0.534636
-0.101164,0.092216,0.363818
-0.132039,0.092216,0.729850
0.381978,0.092216,0.459368
0.127476,0.092216,0.315040
-0.252156,0.092216,0.481553
0.378427,0.092216,0.547544
0.288516,0.092216,0.385940
-0.105968,0.092216,0.582556
-0.295043,0.092216,0.586462
0.043833,0.092216,0.744954
0.194345,0.092216,-0.250387
-0.248918,0.092216,0.610862
0.260942,0.092216,0.832420
0.328207,0.092216,-0.274515
0.167000,0.092216,-0.193901
0.341827,0.092216,0.309483
0.509135,0.092216,-0.589701
-0.275051,0.092216,0.533402
0.487743,0.092216,-0.044162
-0.022242,0.092216,0.830665
-0.140541,0.092216,0.686128
0.340908,0.092216,-0.469689
-0.085413,0.092216,0.815374
0.296914,0.092216,0.594818
0.181289,0.092216,0.649779
-0.307493,0.092216,0.648881
0.443854,0.092216,0.746834
0.385216,0.092216,0.513452
0.484046,0.092216,0.007478
0.287702,0.092216,0.429642
0.127560,0.092216,0.223751
-0.007640,0.092216,0.185042
-0.346871,0.092216,0.651743
0.485675,0.092216,0.713995
0.428562,0.092216,0.257802
0.342851,0.092216,0.107582
0.317846,0.092216,0.264486
0.022463,0.092216,0.676289
0.194282,0.092216,0.352119
0.201030,0.092216,0.569709
0.439947,0.092216,-0.606580
0.134955,0.092216,-0.192605
0.414127,0.092216,0.695236
0.298773,0.092216,0.131647
0.184130,0.092216,0.048401
0.306962,0.092216,-0.056863
0.448596,0.092216,0.789136
0.265266,0.092216,0.133590
0.485822,0.092216,0.285021
0.378113,0.092216,-0.164780
0.411098,0.092216,-0.180991
0.444689,0.092216,-0.057699
0.184652,0.092216,-0.224170
0.317825,0.092216,-0.413098
-0.422304,0.092216,0.738541
0.079952,0.092216,0.213411
0.277299,0.092216,-0.196491
0.250225,0.092216,0.208543
0.341619,0.092216,-0.398789
0.425157,0.092216,0.586504
0.175648,0.092216,0.840483
0.479032,0.092216,-0.230186
0.266394,0.092216,0.393398
0.102158,0.092216,0.016774
0.492506,0.092216,0.746061
0.152461,0.092216,0.052266
0.173079,0.092216,0.614747
0.073580,0.092216,0.101253
0.347948,0.092216,0.242385
0.090125,0.092216,0.120221
-0.245450,0.092216,0.525861
0.222943,0.092216,-0.328787
0.131633,0.092216,0.835762
-0.294061,0.092216,0.823709
0.033827,0.092216,0.054125
0.317031,0.092216,-0.190537
-0.301247,0.092216,0.538269
0.346382,0.092216,-0.511239
-0.439496,0.092216,0.753916
0.503850,0.092216,0.726863
0.210973,0.092216,0.516878
0.218765,0.092216,-0.298538
-0.088609,0.092216,0.146041
-0.364042,0.092216,0.710423
0.310096,0.092216,-0.170650
0.476024,0.092216,0.129099
0.481685,0.092216,0.626049
0.351813,0.092216,0.354334
-0.066842,0.092216,0.642573
0.506795,0.092216,0.521244
0.350873,0.092216,0.521975
-0.390886,0.092216,0.787110
0.104372,0.092216,0.251263
0.488830,0.092216,0.514664
0.469507,0.092216,-0.618070
0.398940,0.092216,0.674409
0.222630,0.092216,-0.044851
0.439028,0.092216,-0.486296
0.292026,0.092216,-0.253123
0.418953,0.092216,-0.396512
0.322024,0.092216,-0.359933
-0.008600,0.092216,0.827741
-0.253994,0.092216,0.559431
0.312603,0.092216,-0.489785
0.090292,0.092216,-0.039002
0.279012,0.092216,-0.447003
0.388120,0.092216,0.691559
0.390522,0.092216,0.636765
0.245358,0.092216,0.226467
0.357223,0.092216,0.317484
0.449578,0.092216,0.758115
-0.489256,0.092216,0.842656
0.360733,0.092216,-0.300878
0.291984,0.092216,-0.422206
0.365078,0.092216,-0.035785
-0.025688,0.092216,0.633548
0.078949,0.092216,0.665718
0.483357,0.092216,0.147336
0.107861,0.092216,-0.023439
0.178698,0.092216,-0.036057
-0.259300,0.092216,0.774534
0.131487,0.092216,0.471902
0.293676,0.092216,0.474221
