2.766646,-1.054567,-0.851296
-0.312327,-0.278352,-3.301239
2.212183,-0.872045,-0.070414
2.510580,-0.924064,-0.122938
-0.073584,-0.413312,-1.859708
1.683480,-0.285988,-0.768942
1.047603,-0.606136,-1.360444
-0.287323,-0.354671,3.232983
-0.209605,-0.376836,3.440719
-0.115492,-0.393085,3.487445
-0.187096,-0.387191,3.296106
-2.928040,1.641841,0.512664
-0.559369,-0.049961,0.524667
-0.572917,0.114873,-0.357400
0.000474,-0.757647,0.052950
0.251240,-0.802991,0.003107
-2.796109,1.837292,0.612158
-1.732290,0.259409,1.007407
1.097232,-0.951496,-0.456180
1.345179,-0.996483,-0.554026
-2.961069,2.412802,0.593938
-2.986363,2.237600,0.990399
1.226255,-0.098657,0.188995
-1.038894,0.337542,-0.592093
0.201668,-0.479410,-2.517929
-0.343299,-0.251758,-0.394955
-1.883822,0.944692,0.222670
-0.147050,-0.422958,-2.019592
-1.403441,-0.153806,-0.106394
-2.759088,0.443870,0.577489
-1.625917,0.147093,0.636715
-2.868455,2.266079,0.641860
1.571063,-0.965586,-0.677035
-3.319756,2.256244,0.712041
-0.648499,-0.625999,0.198110
0.685490,-0.533287,-0.598920
1.190940,-0.585867,0.641990
-2.504445,1.135962,0.378624
2.352150,-1.134877,-0.503835
-1.377549,-0.358351,0.303306
-2.841739,2.390331,0.545489
0.831840,-0.521167,-0.691190
-1.360373,0.935194,0.156831
0.967548,-0.040563,0.234035
1.581704,-0.263394,-0.749861
-0.336569,-0.343690,3.649237
1.832365,-0.513144,-0.807990
0.222067,0.449354,-0.005881
1.290827,0.248611,-0.217429
-0.059100,-0.455157,-1.789982
-1.899956,0.374751,0.847044
0.386582,-0.646200,1.078783
-2.266533,1.321060,0.515179
0.615568,-0.991776,0.609517
-2.150792,0.907188,0.516584
-2.027882,0.724472,0.498622
1.096661,-0.956289,-0.174069
-1.452599,0.100988,-0.488324
-0.754828,0.042307,-0.330700
2.700507,-0.324144,-0.103561
0.679565,-0.879459,-0.055467
-0.098533,-0.691918,0.331534
-1.010541,0.189699,-0.277921
-2.933285,2.242407,0.773661
0.655717,-0.507301,1.868839
-1.415926,0.370977,0.769194
-1.137055,0.207247,-0.437728
3.153808,-0.873489,-1.041646
-1.841642,0.664516,0.483551
1.845353,-0.966056,-0.618326
0.256198,-0.575039,0.945529
-1.135245,0.118285,-0.476885
3.464867,-1.301216,-0.850472
0.779393,-0.520860,1.412654
-1.917009,0.242352,-0.298678
2.510684,-1.027123,-0.784786
1.559866,-0.686990,0.116210
-2.984152,1.308032,0.536926
-0.025823,-0.721465,0.302876
0.589304,-1.044758,-0.998881
1.333450,-0.998416,-0.203394
3.752914,-1.261202,-0.995526
1.617888,-0.009296,-0.655359
-1.451602,1.240739,0.343137
-1.451703,-0.096154,-0.109107
-2.842604,1.744742,0.484931
0.644115,-0.608197,1.981326
0.085672,-0.381209,-2.821909
-1.682018,-0.234965,0.194786
-3.057394,1.689089,0.617586
0.329955,-0.522231,2.660212
1.146262,-0.963589,0.006788
1.022949,-0.940950,-0.007857
0.914573,-0.921007,0.028835
-0.647251,0.609995,0.045394
-2.727501,1.359683,0.571324
-1.390814,0.269129,-0.232036
0.273079,0.439129,-0.011929
-1.777854,0.242996,-0.302105
-3.270758,2.291279,0.546059
-3.467577,2.321409,0.114721
-3.332889,2.299651,0.455864
-0.117263,0.380394,0.309952
-0.295509,-0.368992,3.090450
3.651113,-0.293311,-0.861266
-1.607317,-0.232118,0.406332
-0.074695,-0.435515,2.650758
1.340408,0.186663,-0.055247
2.048890,0.048671,-0.180568
1.959126,0.051627,-0.145143
-0.550156,0.542828,0.295603
2.091573,0.021784,-0.162956
1.917032,0.058750,-0.136336
-0.184334,0.466764,0.237380
2.728199,-0.415380,-0.081622
4.440088,-1.274353,-0.752629
1.802492,-0.264800,0.091981
-0.001714,-0.447720,2.696777
-2.662389,0.995694,0.538596
-3.287450,1.880213,0.612940
-1.850945,0.467313,0.928511
-1.165889,0.272131,0.630088
-1.381469,0.380969,-0.345114
0.458735,-0.502399,1.379058
0.420471,-0.493122,1.492357
-0.061524,-0.361116,-2.238449
-2.574327,1.654433,0.572556
-2.719488,0.623605,0.521182
0.398759,-0.453022,2.288334
-0.444346,-0.309879,-2.944202
-2.725619,0.383294,0.589797
3.254962,-0.174700,-0.786401
-1.940741,0.549017,0.592332
-1.167707,0.613453,-0.042981
0.484077,-0.912593,-1.009937
-2.948437,2.373933,0.633657
-0.664330,0.283439,0.527451
-0.069591,0.182270,0.413280
1.713311,0.001301,-0.000002
0.688527,0.233642,0.156836
2.060252,-0.036846,-0.086727
1.551326,0.034309,0.027731
1.656779,0.057777,-0.027431
2.355292,-0.111576,-0.125448
4.429270,-1.313778,-0.805260
-3.618730,2.402464,0.686095
-2.055174,0.267611,0.629506
0.278554,-0.550794,0.636510
3.767143,-1.403813,-0.674081
0.449831,-0.560140,2.365753
-1.307026,-0.169592,0.550186
-1.114185,-0.356194,0.432710
3.661511,-1.087933,-1.078972
-1.437244,-0.275901,0.023140
-0.490265,0.163220,-0.366201
0.702337,-0.541941,0.424222
0.650684,-0.540368,0.502629
0.668557,-0.536468,0.564948
4.515100,-1.198717,-0.759778
1.171668,-0.932927,-0.588752
1.350734,-0.720973,-1.009085
3.232395,-1.031879,-1.011135
-0.485337,-0.059022,0.511259
0.213051,0.228626,-0.417008
0.999856,0.068941,-0.566687
-0.157219,0.309570,-0.343781
0.584991,0.136552,-0.496357
-1.255562,1.174058,0.307602
0.434009,-0.435351,-0.536602
0.784086,-0.493721,-0.600849
0.307027,-0.431225,-0.513327
1.077391,-0.243045,-0.664764
0.957309,-0.926723,-0.371203
0.660558,-0.749718,0.460705
1.806680,-0.509174,0.089955
-0.045119,-0.400908,3.618601
2.718429,-0.703248,-0.971310
2.690707,-0.778496,-0.957348
0.402901,-0.576457,-1.284822
0.126637,-0.368241,-2.569005
-0.016024,-0.474351,-1.380435
-1.206044,0.916444,0.122352
-1.119887,0.459576,-0.432650
-2.644073,0.262542,0.478262
-1.667534,0.376695,-0.314897
2.819353,-0.354829,-0.121921
-1.580783,0.412726,-0.275803
0.474763,-0.840140,0.067774
0.761596,-0.619754,1.753031
-2.407177,1.212732,0.537035
0.006428,-0.496800,-1.272069
-3.632305,2.322590,1.787767
1.144346,-0.608093,0.856807
1.276642,-0.841690,0.246212
1.147435,-0.817525,0.174558
1.215964,-0.835045,0.141657
-0.116231,-0.408713,-1.893570
-0.097958,-0.402234,-1.940071
-0.333249,-0.358967,-2.262380
-0.926428,0.421842,0.537381
-0.669160,0.016053,-0.346792
-1.678229,0.796085,0.457271
0.669213,-0.104606,-0.583852
1.355795,0.209654,-0.388519
-1.078354,0.654535,0.015717
-0.637783,0.574444,-0.056551
2.692498,-0.031774,-0.603426
-1.013449,0.658637,0.044437
-0.567061,0.584553,-0.011124
4.404496,-0.851158,-0.927710
2.408448,-0.188541,-0.820317
3.629187,-1.313700,-0.502129
3.804052,-1.467533,-0.601749
0.730994,-0.707515,0.432708
1.678918,-1.051758,-0.441932
